update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
9_289,sft,9,289,computer_security,0.412109375,0.033203125,0.0,0.00372314453125,0.00234375,0.04,0.003725969698280096,20
9_289,sft,9,289,international_law,0.412109375,0.033203125,0.0,0.00372314453125,-0.000625,0.04,0.003725969698280096,20
9_289,sft,9,289,moral_disputes,0.412109375,0.033203125,0.0,0.00372314453125,-0.00078125,0.04,0.003725969698280096,20
9_289,sft,9,289,high_school_us_history,0.412109375,0.033203125,0.0,0.00372314453125,-0.0075,0.02,0.003725969698280096,20
9_289,sft,9,289,clinical_knowledge,0.412109375,0.033203125,0.0,0.00372314453125,-0.0175,0.0,0.003725969698280096,20
9_290,sft,9,290,abstract_algebra,0.20703125,0.1318359375,0.0,0.019287109375,0.0171875,0.1,0.01928461529314518,28
9_290,sft,9,290,college_mathematics,0.20703125,0.1318359375,0.0,0.019287109375,-0.00765625,0.08,0.01928461529314518,28
9_290,sft,9,290,high_school_physics,0.20703125,0.1318359375,0.0,0.019287109375,-0.009375,0.04,0.01928461529314518,28
9_290,sft,9,290,computer_security,0.20703125,0.1318359375,0.0,0.019287109375,-0.009921875,0.04,0.01928461529314518,28
9_290,sft,9,290,international_law,0.20703125,0.1318359375,0.0,0.019287109375,-0.0153125,0.02,0.01928461529314518,28
9_290,sft,9,290,moral_disputes,0.20703125,0.1318359375,0.0,0.019287109375,-0.01109375,0.04,0.01928461529314518,28
9_290,sft,9,290,high_school_us_history,0.20703125,0.1318359375,0.0,0.019287109375,-0.004453125,0.04,0.01928461529314518,28
9_290,sft,9,290,clinical_knowledge,0.20703125,0.1318359375,0.0,0.019287109375,-0.013828125,0.04,0.01928461529314518,28
9_291,sft,9,291,abstract_algebra,0.11328125,0.35546875,0.00390625,0.061279296875,-0.0025,0.06,0.06120013818144798,22
9_291,sft,9,291,college_mathematics,0.11328125,0.35546875,0.00390625,0.061279296875,-0.01,0.1,0.06120013818144798,22
9_291,sft,9,291,high_school_physics,0.11328125,0.35546875,0.00390625,0.061279296875,-0.0165625,0.08,0.06120013818144798,22
9_291,sft,9,291,computer_security,0.11328125,0.35546875,0.00390625,0.061279296875,-0.003203125,0.04,0.06120013818144798,22
9_291,sft,9,291,international_law,0.11328125,0.35546875,0.00390625,0.061279296875,-0.00484375,0.08,0.06120013818144798,22
9_291,sft,9,291,moral_disputes,0.11328125,0.35546875,0.00390625,0.061279296875,0.00640625,0.1,0.06120013818144798,22
9_291,sft,9,291,high_school_us_history,0.11328125,0.35546875,0.00390625,0.061279296875,-0.007734375,0.06,0.06120013818144798,22
9_291,sft,9,291,clinical_knowledge,0.11328125,0.35546875,0.00390625,0.061279296875,-0.025,0.02,0.06120013818144798,22
9_292,sft,9,292,abstract_algebra,0.08740234375,0.10205078125,0.0,0.01519775390625,0.01890625,0.14,0.015177478082478046,17
9_292,sft,9,292,college_mathematics,0.08740234375,0.10205078125,0.0,0.01519775390625,-0.01390625,0.04,0.015177478082478046,17
9_292,sft,9,292,high_school_physics,0.08740234375,0.10205078125,0.0,0.01519775390625,-0.01390625,0.02,0.015177478082478046,17
9_292,sft,9,292,computer_security,0.08740234375,0.10205078125,0.0,0.01519775390625,-0.017265625,0.0,0.015177478082478046,17
9_292,sft,9,292,international_law,0.08740234375,0.10205078125,0.0,0.01519775390625,-0.00796875,0.1,0.015177478082478046,17
9_292,sft,9,292,moral_disputes,0.08740234375,0.10205078125,0.0,0.01519775390625,-0.007265625,0.02,0.015177478082478046,17
9_292,sft,9,292,high_school_us_history,0.08740234375,0.10205078125,0.0,0.01519775390625,-0.00109375,0.02,0.015177478082478046,17
9_292,sft,9,292,clinical_knowledge,0.08740234375,0.10205078125,0.0,0.01519775390625,-0.01828125,0.0,0.015177478082478046,17
9_293,sft,9,293,abstract_algebra,0.05126953125,0.220703125,0.0078125,0.05615234375,0.0403125,0.18,0.056114695966243744,15
9_293,sft,9,293,college_mathematics,0.05126953125,0.220703125,0.0078125,0.05615234375,0.02671875,0.16,0.056114695966243744,15
9_293,sft,9,293,high_school_physics,0.05126953125,0.220703125,0.0078125,0.05615234375,0.008125,0.12,0.056114695966243744,15
9_293,sft,9,293,computer_security,0.05126953125,0.220703125,0.0078125,0.05615234375,0.025625,0.08,0.056114695966243744,15
9_293,sft,9,293,international_law,0.05126953125,0.220703125,0.0078125,0.05615234375,0.03265625,0.16,0.056114695966243744,15
9_293,sft,9,293,moral_disputes,0.05126953125,0.220703125,0.0078125,0.05615234375,0.02609375,0.1,0.056114695966243744,15
9_293,sft,9,293,high_school_us_history,0.05126953125,0.220703125,0.0078125,0.05615234375,0.02109375,0.12,0.056114695966243744,15
9_293,sft,9,293,clinical_knowledge,0.05126953125,0.220703125,0.0078125,0.05615234375,-0.001875,0.06,0.056114695966243744,15
9_294,sft,9,294,abstract_algebra,0.0537109375,0.09765625,0.0,0.01556396484375,-0.0103125,0.02,0.01559362281113863,13
9_294,sft,9,294,college_mathematics,0.0537109375,0.09765625,0.0,0.01556396484375,-0.01390625,0.06,0.01559362281113863,13
9_294,sft,9,294,high_school_physics,0.0537109375,0.09765625,0.0,0.01556396484375,-0.0159375,0.08,0.01559362281113863,13
9_294,sft,9,294,computer_security,0.0537109375,0.09765625,0.0,0.01556396484375,-0.022578125,0.02,0.01559362281113863,13
9_294,sft,9,294,international_law,0.0537109375,0.09765625,0.0,0.01556396484375,-0.01828125,0.06,0.01559362281113863,13
9_294,sft,9,294,moral_disputes,0.0537109375,0.09765625,0.0,0.01556396484375,0.00671875,0.08,0.01559362281113863,13
9_294,sft,9,294,high_school_us_history,0.0537109375,0.09765625,0.0,0.01556396484375,-0.003203125,0.04,0.01559362281113863,13
9_294,sft,9,294,clinical_knowledge,0.0537109375,0.09765625,0.0,0.01556396484375,-0.0175,0.02,0.01559362281113863,13
9_295,sft,9,295,abstract_algebra,0.03466796875,0.032958984375,0.0,0.003997802734375,0.0084375,0.08,0.004004793241620064,15
9_295,sft,9,295,college_mathematics,0.03466796875,0.032958984375,0.0,0.003997802734375,0.01015625,0.08,0.004004793241620064,15
9_295,sft,9,295,high_school_physics,0.03466796875,0.032958984375,0.0,0.003997802734375,-0.014296875,0.04,0.004004793241620064,15
9_295,sft,9,295,computer_security,0.03466796875,0.032958984375,0.0,0.003997802734375,-0.01453125,0.02,0.004004793241620064,15
9_295,sft,9,295,international_law,0.03466796875,0.032958984375,0.0,0.003997802734375,-0.00984375,0.08,0.004004793241620064,15
9_295,sft,9,295,moral_disputes,0.03466796875,0.032958984375,0.0,0.003997802734375,-0.010625,0.04,0.004004793241620064,15
9_295,sft,9,295,high_school_us_history,0.03466796875,0.032958984375,0.0,0.003997802734375,-0.001640625,0.06,0.004004793241620064,15
9_295,sft,9,295,clinical_knowledge,0.03466796875,0.032958984375,0.0,0.003997802734375,-0.018359375,0.0,0.004004793241620064,15
9_296,sft,9,296,abstract_algebra,0.019287109375,0.007659912109375,0.0,0.000804901123046875,0.0059375,0.1,0.0008063640561886132,15
9_296,sft,9,296,college_mathematics,0.019287109375,0.007659912109375,0.0,0.000804901123046875,0.0078125,0.08,0.0008063640561886132,15
9_296,sft,9,296,high_school_physics,0.019287109375,0.007659912109375,0.0,0.000804901123046875,-0.00859375,0.04,0.0008063640561886132,15
9_296,sft,9,296,computer_security,0.019287109375,0.007659912109375,0.0,0.000804901123046875,0.006640625,0.08,0.0008063640561886132,15
9_296,sft,9,296,international_law,0.019287109375,0.007659912109375,0.0,0.000804901123046875,-0.00359375,0.06,0.0008063640561886132,15
9_296,sft,9,296,moral_disputes,0.019287109375,0.007659912109375,0.0,0.000804901123046875,-0.00359375,0.02,0.0008063640561886132,15
9_296,sft,9,296,high_school_us_history,0.019287109375,0.007659912109375,0.0,0.000804901123046875,-0.0096875,0.04,0.0008063640561886132,15
9_296,sft,9,296,clinical_knowledge,0.019287109375,0.007659912109375,0.0,0.000804901123046875,-0.006796875,0.02,0.0008063640561886132,15
9_297,sft,9,297,abstract_algebra,0.01007080078125,0.2109375,0.0,0.03125,0.0659375,0.3,0.03128258138895035,2372
9_297,sft,9,297,college_mathematics,0.01007080078125,0.2109375,0.0,0.03125,0.035,0.18,0.03128258138895035,2372
9_297,sft,9,297,high_school_physics,0.01007080078125,0.2109375,0.0,0.03125,0.0153125,0.1,0.03128258138895035,2372
9_297,sft,9,297,computer_security,0.01007080078125,0.2109375,0.0,0.03125,0.02671875,0.12,0.03128258138895035,2372
9_297,sft,9,297,international_law,0.01007080078125,0.2109375,0.0,0.03125,0.01734375,0.1,0.03128258138895035,2372
9_297,sft,9,297,moral_disputes,0.01007080078125,0.2109375,0.0,0.03125,0.020234375,0.08,0.03128258138895035,2372
9_297,sft,9,297,high_school_us_history,0.01007080078125,0.2109375,0.0,0.03125,0.002578125,0.04,0.03128258138895035,2372
9_297,sft,9,297,clinical_knowledge,0.01007080078125,0.2109375,0.0,0.03125,0.015390625,0.08,0.03128258138895035,2372
9_298,sft,9,298,abstract_algebra,0.0206298828125,0.07421875,0.0,0.008056640625,0.004375,0.02,0.008084786124527454,22
9_298,sft,9,298,college_mathematics,0.0206298828125,0.07421875,0.0,0.008056640625,-0.0003125,0.04,0.008084786124527454,22
9_298,sft,9,298,high_school_physics,0.0206298828125,0.07421875,0.0,0.008056640625,-0.01796875,0.0,0.008084786124527454,22
9_298,sft,9,298,computer_security,0.0206298828125,0.07421875,0.0,0.008056640625,-0.01640625,0.04,0.008084786124527454,22
9_298,sft,9,298,international_law,0.0206298828125,0.07421875,0.0,0.008056640625,-0.01484375,0.06,0.008084786124527454,22
9_298,sft,9,298,moral_disputes,0.0206298828125,0.07421875,0.0,0.008056640625,0.002421875,0.08,0.008084786124527454,22
9_298,sft,9,298,high_school_us_history,0.0206298828125,0.07421875,0.0,0.008056640625,-0.006953125,0.04,0.008084786124527454,22
9_298,sft,9,298,clinical_knowledge,0.0206298828125,0.07421875,0.0,0.008056640625,-0.0053125,0.02,0.008084786124527454,22
9_299,sft,9,299,abstract_algebra,0.01434326171875,0.0023040771484375,0.0,0.00018405914306640625,0.00640625,0.1,0.00018356545479036868,17
9_299,sft,9,299,college_mathematics,0.01434326171875,0.0023040771484375,0.0,0.00018405914306640625,-0.00328125,0.06,0.00018356545479036868,17
9_299,sft,9,299,high_school_physics,0.01434326171875,0.0023040771484375,0.0,0.00018405914306640625,-0.00375,0.0,0.00018356545479036868,17
9_299,sft,9,299,computer_security,0.01434326171875,0.0023040771484375,0.0,0.00018405914306640625,-0.008203125,0.02,0.00018356545479036868,17
9_299,sft,9,299,international_law,0.01434326171875,0.0023040771484375,0.0,0.00018405914306640625,-0.0190625,0.04,0.00018356545479036868,17
9_299,sft,9,299,moral_disputes,0.01434326171875,0.0023040771484375,0.0,0.00018405914306640625,-0.0025,0.0,0.00018356545479036868,17
9_299,sft,9,299,high_school_us_history,0.01434326171875,0.0023040771484375,0.0,0.00018405914306640625,0.0009375,0.04,0.00018356545479036868,17
9_299,sft,9,299,clinical_knowledge,0.01434326171875,0.0023040771484375,0.0,0.00018405914306640625,-0.015,0.0,0.00018356545479036868,17
9_300,sft,9,300,abstract_algebra,0.00726318359375,0.002227783203125,0.0,0.00018978118896484375,0.0165625,0.04,0.00018940561858471483,15
9_300,sft,9,300,college_mathematics,0.00726318359375,0.002227783203125,0.0,0.00018978118896484375,-0.01375,0.02,0.00018940561858471483,15
9_300,sft,9,300,high_school_physics,0.00726318359375,0.002227783203125,0.0,0.00018978118896484375,-0.0146875,0.0,0.00018940561858471483,15
9_300,sft,9,300,computer_security,0.00726318359375,0.002227783203125,0.0,0.00018978118896484375,-0.014765625,0.0,0.00018940561858471483,15
9_300,sft,9,300,international_law,0.00726318359375,0.002227783203125,0.0,0.00018978118896484375,-0.0203125,0.0,0.00018940561858471483,15
9_300,sft,9,300,moral_disputes,0.00726318359375,0.002227783203125,0.0,0.00018978118896484375,-0.00890625,0.0,0.00018940561858471483,15
9_300,sft,9,300,high_school_us_history,0.00726318359375,0.002227783203125,0.0,0.00018978118896484375,-0.00421875,0.06,0.00018940561858471483,15
9_300,sft,9,300,clinical_knowledge,0.00726318359375,0.002227783203125,0.0,0.00018978118896484375,-0.0165625,0.02,0.00018940561858471483,15
9_301,sft,9,301,abstract_algebra,0.00372314453125,0.042236328125,0.0,0.00482177734375,0.01484375,0.06,0.00481932470574975,13
9_301,sft,9,301,college_mathematics,0.00372314453125,0.042236328125,0.0,0.00482177734375,0.0021875,0.14,0.00481932470574975,13
9_301,sft,9,301,high_school_physics,0.00372314453125,0.042236328125,0.0,0.00482177734375,-0.00203125,0.04,0.00481932470574975,13
9_301,sft,9,301,computer_security,0.00372314453125,0.042236328125,0.0,0.00482177734375,-0.011484375,0.02,0.00481932470574975,13
9_301,sft,9,301,international_law,0.00372314453125,0.042236328125,0.0,0.00482177734375,-0.00265625,0.02,0.00481932470574975,13
9_301,sft,9,301,moral_disputes,0.00372314453125,0.042236328125,0.0,0.00482177734375,0.005078125,0.04,0.00481932470574975,13
9_301,sft,9,301,high_school_us_history,0.00372314453125,0.042236328125,0.0,0.00482177734375,0.00109375,0.02,0.00481932470574975,13
9_301,sft,9,301,clinical_knowledge,0.00372314453125,0.042236328125,0.0,0.00482177734375,-0.01046875,0.0,0.00481932470574975,13
9_302,sft,9,302,abstract_algebra,0.0042724609375,0.0419921875,0.0,0.005584716796875,0.00265625,0.06,0.0055954973213374615,15
9_302,sft,9,302,college_mathematics,0.0042724609375,0.0419921875,0.0,0.005584716796875,-0.0125,0.06,0.0055954973213374615,15
9_302,sft,9,302,high_school_physics,0.0042724609375,0.0419921875,0.0,0.005584716796875,-0.01390625,0.02,0.0055954973213374615,15
9_302,sft,9,302,computer_security,0.0042724609375,0.0419921875,0.0,0.005584716796875,-0.017265625,0.0,0.0055954973213374615,15
9_302,sft,9,302,international_law,0.0042724609375,0.0419921875,0.0,0.005584716796875,-0.02703125,0.12,0.0055954973213374615,15
9_302,sft,9,302,moral_disputes,0.0042724609375,0.0419921875,0.0,0.005584716796875,-0.006875,0.06,0.0055954973213374615,15
9_302,sft,9,302,high_school_us_history,0.0042724609375,0.0419921875,0.0,0.005584716796875,-0.00859375,0.04,0.0055954973213374615,15
9_302,sft,9,302,clinical_knowledge,0.0042724609375,0.0419921875,0.0,0.005584716796875,-0.012578125,0.08,0.0055954973213374615,15
9_303,sft,9,303,abstract_algebra,0.00494384765625,0.0040283203125,0.0,0.000396728515625,0.0328125,0.14,0.00039617318543605506,15
9_303,sft,9,303,college_mathematics,0.00494384765625,0.0040283203125,0.0,0.000396728515625,-0.00453125,0.06,0.00039617318543605506,15
9_303,sft,9,303,high_school_physics,0.00494384765625,0.0040283203125,0.0,0.000396728515625,-0.014375,0.02,0.00039617318543605506,15
9_303,sft,9,303,computer_security,0.00494384765625,0.0040283203125,0.0,0.000396728515625,-0.001875,0.04,0.00039617318543605506,15
9_303,sft,9,303,international_law,0.00494384765625,0.0040283203125,0.0,0.000396728515625,-0.006875,0.02,0.00039617318543605506,15
9_303,sft,9,303,moral_disputes,0.00494384765625,0.0040283203125,0.0,0.000396728515625,0.009453125,0.12,0.00039617318543605506,15
9_303,sft,9,303,high_school_us_history,0.00494384765625,0.0040283203125,0.0,0.000396728515625,-0.01625,0.0,0.00039617318543605506,15
9_303,sft,9,303,clinical_knowledge,0.00494384765625,0.0040283203125,0.0,0.000396728515625,-0.018046875,0.02,0.00039617318543605506,15
9_304,sft,9,304,abstract_algebra,0.0026702880859375,1.65625,0.16796875,0.4765625,-0.059375,0.12,0.4763016402721405,198
9_304,sft,9,304,college_mathematics,0.0026702880859375,1.65625,0.16796875,0.4765625,-0.02828125,0.24,0.4763016402721405,198
9_304,sft,9,304,high_school_physics,0.0026702880859375,1.65625,0.16796875,0.4765625,-0.001171875,0.28,0.4763016402721405,198
9_304,sft,9,304,computer_security,0.0026702880859375,1.65625,0.16796875,0.4765625,-0.23375,0.04,0.4763016402721405,198
9_304,sft,9,304,international_law,0.0026702880859375,1.65625,0.16796875,0.4765625,-0.1240625,0.06,0.4763016402721405,198
9_304,sft,9,304,moral_disputes,0.0026702880859375,1.65625,0.16796875,0.4765625,-0.03546875,0.12,0.4763016402721405,198
9_304,sft,9,304,high_school_us_history,0.0026702880859375,1.65625,0.16796875,0.4765625,-0.029453125,0.12,0.4763016402721405,198
9_304,sft,9,304,clinical_knowledge,0.0026702880859375,1.65625,0.16796875,0.4765625,-0.078828125,0.08,0.4763016402721405,198
9_305,sft,9,305,abstract_algebra,0.2392578125,1.453125,0.1484375,0.427734375,0.03921875,0.3,0.42798060178756714,20079
9_305,sft,9,305,college_mathematics,0.2392578125,1.453125,0.1484375,0.427734375,-0.0003125,0.1,0.42798060178756714,20079
9_305,sft,9,305,high_school_physics,0.2392578125,1.453125,0.1484375,0.427734375,0.009921875,0.24,0.42798060178756714,20079
9_305,sft,9,305,computer_security,0.2392578125,1.453125,0.1484375,0.427734375,0.007890625,0.18,0.42798060178756714,20079
9_305,sft,9,305,international_law,0.2392578125,1.453125,0.1484375,0.427734375,-0.02640625,0.04,0.42798060178756714,20079
9_305,sft,9,305,moral_disputes,0.2392578125,1.453125,0.1484375,0.427734375,0.037109375,0.32,0.42798060178756714,20079
9_305,sft,9,305,high_school_us_history,0.2392578125,1.453125,0.1484375,0.427734375,0.018984375,0.14,0.42798060178756714,20079
9_305,sft,9,305,clinical_knowledge,0.2392578125,1.453125,0.1484375,0.427734375,0.00796875,0.16,0.42798060178756714,20079
9_306,sft,9,306,abstract_algebra,0.333984375,0.62109375,1.7578125,4.125,0.38953125,0.7,4.118476390838623,37221
9_306,sft,9,306,college_mathematics,0.333984375,0.62109375,1.7578125,4.125,0.2265625,0.68,4.118476390838623,37221
9_306,sft,9,306,high_school_physics,0.333984375,0.62109375,1.7578125,4.125,0.1615625,0.68,4.118476390838623,37221
9_306,sft,9,306,computer_security,0.333984375,0.62109375,1.7578125,4.125,0.489453125,0.82,4.118476390838623,37221
9_306,sft,9,306,international_law,0.333984375,0.62109375,1.7578125,4.125,0.38734375,0.78,4.118476390838623,37221
9_306,sft,9,306,moral_disputes,0.333984375,0.62109375,1.7578125,4.125,0.618125,0.92,4.118476390838623,37221
9_306,sft,9,306,high_school_us_history,0.333984375,0.62109375,1.7578125,4.125,0.361328125,0.9,4.118476390838623,37221
9_306,sft,9,306,clinical_knowledge,0.333984375,0.62109375,1.7578125,4.125,0.468203125,0.9,4.118476390838623,37221
9_307,sft,9,307,abstract_algebra,2.234375,1.2890625,0.08984375,0.3125,0.02375,0.16,0.31303608417510986,2216
9_307,sft,9,307,college_mathematics,2.234375,1.2890625,0.08984375,0.3125,0.02328125,0.22,0.31303608417510986,2216
9_307,sft,9,307,high_school_physics,2.234375,1.2890625,0.08984375,0.3125,0.04453125,0.3,0.31303608417510986,2216
9_307,sft,9,307,computer_security,2.234375,1.2890625,0.08984375,0.3125,0.059140625,0.34,0.31303608417510986,2216
9_307,sft,9,307,international_law,2.234375,1.2890625,0.08984375,0.3125,0.04984375,0.34,0.31303608417510986,2216
9_307,sft,9,307,moral_disputes,2.234375,1.2890625,0.08984375,0.3125,0.054921875,0.3,0.31303608417510986,2216
9_307,sft,9,307,high_school_us_history,2.234375,1.2890625,0.08984375,0.3125,0.030546875,0.14,0.31303608417510986,2216
9_307,sft,9,307,clinical_knowledge,2.234375,1.2890625,0.08984375,0.3125,0.067734375,0.3,0.31303608417510986,2216
9_308,sft,9,308,abstract_algebra,1.2734375,1.15625,0.0390625,0.21484375,0.0334375,0.1,0.21528345346450806,369
9_308,sft,9,308,college_mathematics,1.2734375,1.15625,0.0390625,0.21484375,0.0221875,0.14,0.21528345346450806,369
9_308,sft,9,308,high_school_physics,1.2734375,1.15625,0.0390625,0.21484375,-0.00703125,0.1,0.21528345346450806,369
9_308,sft,9,308,computer_security,1.2734375,1.15625,0.0390625,0.21484375,0.020234375,0.16,0.21528345346450806,369
9_308,sft,9,308,international_law,1.2734375,1.15625,0.0390625,0.21484375,0.0071875,0.08,0.21528345346450806,369
9_308,sft,9,308,moral_disputes,1.2734375,1.15625,0.0390625,0.21484375,0.01328125,0.12,0.21528345346450806,369
9_308,sft,9,308,high_school_us_history,1.2734375,1.15625,0.0390625,0.21484375,-0.009921875,0.04,0.21528345346450806,369
9_308,sft,9,308,clinical_knowledge,1.2734375,1.15625,0.0390625,0.21484375,0.00734375,0.08,0.21528345346450806,369
