update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
9_209,sft,9,209,college_mathematics,0.2041015625,0.06494140625,0.0,0.0107421875,-0.001484375,0.02,0.010712026618421078,2501
9_210,sft,9,210,abstract_algebra,0.107421875,0.0162353515625,0.0,0.0019683837890625,0.003125,0.02,0.0019729926716536283,972
9_210,sft,9,210,college_mathematics,0.107421875,0.0162353515625,0.0,0.0019683837890625,-0.000859375,0.0,0.0019729926716536283,972
9_211,sft,9,211,abstract_algebra,0.0546875,0.000957489013671875,0.0,7.915496826171875e-05,-0.001484375,0.02,7.903263758635148e-05,10
9_211,sft,9,211,college_mathematics,0.0546875,0.000957489013671875,0.0,7.915496826171875e-05,0.001328125,0.0,7.903263758635148e-05,10
9_212,sft,9,212,abstract_algebra,0.02734375,6.151199340820312e-05,0.0,3.933906555175781e-06,0.00328125,0.0,3.933898824470816e-06,24
9_212,sft,9,212,college_mathematics,0.02734375,6.151199340820312e-05,0.0,3.933906555175781e-06,0.001953125,0.0,3.933898824470816e-06,24
9_213,sft,9,213,abstract_algebra,0.013671875,4.7206878662109375e-05,0.0,3.0994415283203125e-06,-0.0,0.0,2.9802276912960224e-06,28
9_213,sft,9,213,college_mathematics,0.013671875,4.7206878662109375e-05,0.0,3.0994415283203125e-06,-0.0,0.0,2.9802276912960224e-06,28
9_214,sft,9,214,abstract_algebra,0.0068359375,4.976987838745117e-06,0.0,3.5762786865234375e-07,-0.0,0.0,2.3841855067985307e-07,1544
9_214,sft,9,214,college_mathematics,0.0068359375,4.976987838745117e-06,0.0,3.5762786865234375e-07,-0.0,0.0,2.3841855067985307e-07,1544
9_215,sft,9,215,abstract_algebra,0.00341796875,0.046142578125,0.0,0.007720947265625,-0.01421875,0.02,0.007727491203695536,13
9_215,sft,9,215,college_mathematics,0.00341796875,0.046142578125,0.0,0.007720947265625,0.008359375,0.04,0.007727491203695536,13
9_216,sft,9,216,abstract_algebra,0.005584716796875,4.2438507080078125e-05,0.0,2.86102294921875e-06,0.001875,0.0,2.861018856492592e-06,410
9_216,sft,9,216,college_mathematics,0.005584716796875,4.2438507080078125e-05,0.0,2.86102294921875e-06,0.0021875,0.0,2.861018856492592e-06,410
9_217,sft,9,217,abstract_algebra,0.0027923583984375,0.005645751953125,0.0,0.0005950927734375,-0.007109375,0.0,0.0005945583689026535,2511
9_217,sft,9,217,college_mathematics,0.0027923583984375,0.005645751953125,0.0,0.0005950927734375,0.004609375,0.02,0.0005945583689026535,2511
9_218,sft,9,218,abstract_algebra,0.0016937255859375,0.010009765625,0.0,0.00090789794921875,-0.014296875,0.0,0.0009065332706086338,1544
9_218,sft,9,218,college_mathematics,0.0016937255859375,0.010009765625,0.0,0.00090789794921875,0.00703125,0.02,0.0009065332706086338,1544
9_219,sft,9,219,abstract_algebra,0.0012969970703125,0.025390625,0.0,0.0029144287109375,-0.010703125,0.02,0.0029214818496257067,13
9_219,sft,9,219,college_mathematics,0.0012969970703125,0.025390625,0.0,0.0029144287109375,0.000703125,0.0,0.0029214818496257067,13
9_220,sft,9,220,abstract_algebra,0.002105712890625,0.0030517578125,0.0,0.000255584716796875,7.8125e-05,0.04,0.0002563863235991448,410
9_220,sft,9,220,college_mathematics,0.002105712890625,0.0030517578125,0.0,0.000255584716796875,0.002265625,0.02,0.0002563863235991448,410
9_221,sft,9,221,abstract_algebra,0.00118255615234375,0.91796875,1.390625,2.265625,0.02484375,0.18,2.2723398208618164,198
9_221,sft,9,221,college_mathematics,0.00118255615234375,0.91796875,1.390625,2.265625,0.06578125,0.48,2.2723398208618164,198
9_222,sft,9,222,abstract_algebra,1.1328125,2.578125,0.8203125,1.7890625,-0.001953125,0.3,1.7916769981384277,21364
9_222,sft,9,222,college_mathematics,1.1328125,2.578125,0.8203125,1.7890625,-0.231484375,0.1,1.7916769981384277,21364
9_223,sft,9,223,abstract_algebra,1.4609375,2.28125,1.109375,3.53125,-0.048203125,0.44,3.5308966636657715,2385
9_223,sft,9,223,college_mathematics,1.4609375,2.28125,1.109375,3.53125,-0.020078125,0.42,3.5308966636657715,2385
9_224,sft,9,224,abstract_algebra,2.5,0.392578125,0.00390625,0.0703125,-0.001796875,0.06,0.07009528577327728,2343
9_224,sft,9,224,college_mathematics,2.5,0.392578125,0.00390625,0.0703125,0.01171875,0.06,0.07009528577327728,2343
9_225,sft,9,225,abstract_algebra,1.28125,0.96484375,0.201171875,0.43359375,-0.011015625,0.02,0.4335145354270935,374
9_225,sft,9,225,college_mathematics,1.28125,0.96484375,0.201171875,0.43359375,-0.004921875,0.04,0.4335145354270935,374
9_226,sft,9,226,abstract_algebra,0.859375,0.51953125,1.390625,1.8125,-0.035,0.24,1.8127349615097046,400
9_226,sft,9,226,college_mathematics,0.859375,0.51953125,1.390625,1.8125,-0.214375,0.08,1.8127349615097046,400
9_227,sft,9,227,abstract_algebra,1.3359375,0.287109375,0.00390625,0.056396484375,0.010390625,0.06,0.0563323013484478,8929
9_227,sft,9,227,college_mathematics,1.3359375,0.287109375,0.00390625,0.056396484375,0.01359375,0.08,0.0563323013484478,8929
9_228,sft,9,228,abstract_algebra,0.6953125,1.1171875,0.07421875,0.28125,-0.006875,0.04,0.2803311049938202,13
9_228,sft,9,228,college_mathematics,0.6953125,1.1171875,0.07421875,0.28125,-0.023671875,0.0,0.2803311049938202,13
9_229,sft,9,229,abstract_algebra,0.48828125,0.0225830078125,0.0,0.0020294189453125,-0.007890625,0.06,0.0020293849520385265,410
9_229,sft,9,229,college_mathematics,0.48828125,0.0225830078125,0.0,0.0020294189453125,0.0121875,0.04,0.0020293849520385265,410
9_230,sft,9,230,abstract_algebra,0.2451171875,1.703125,0.40625,0.79296875,0.035546875,0.22,0.7941091060638428,824
9_230,sft,9,230,college_mathematics,0.2451171875,1.703125,0.40625,0.79296875,0.07890625,0.44,0.7941091060638428,824
9_231,sft,9,231,abstract_algebra,0.51953125,1.1484375,0.73046875,1.1953125,0.000234375,0.16,1.1965620517730713,220
9_231,sft,9,231,college_mathematics,0.51953125,1.1484375,0.73046875,1.1953125,-0.0540625,0.12,1.1965620517730713,220
9_232,sft,9,232,abstract_algebra,0.85546875,0.00732421875,0.0,0.0006561279296875,-0.0046875,0.02,0.0006553170969709754,23
9_232,sft,9,232,college_mathematics,0.85546875,0.00732421875,0.0,0.0006561279296875,0.003671875,0.06,0.0006553170969709754,23
9_233,sft,9,233,abstract_algebra,0.4296875,0.97265625,0.82421875,1.171875,-0.00484375,0.14,1.1684412956237793,21925
9_233,sft,9,233,college_mathematics,0.4296875,0.97265625,0.82421875,1.171875,-0.00234375,0.1,1.1684412956237793,21925
9_234,sft,9,234,abstract_algebra,0.80078125,0.2177734375,0.0,0.04052734375,-0.000234375,0.0,0.0404834970831871,6541
9_234,sft,9,234,college_mathematics,0.80078125,0.2177734375,0.0,0.04052734375,0.014453125,0.04,0.0404834970831871,6541
9_235,sft,9,235,abstract_algebra,0.419921875,1.59375,0.51953125,0.94921875,0.018359375,0.08,0.9507814645767212,323
9_235,sft,9,235,college_mathematics,0.419921875,1.59375,0.51953125,0.94921875,0.04015625,0.26,0.9507814645767212,323
9_236,sft,9,236,abstract_algebra,0.68359375,0.85546875,0.0390625,0.1982421875,-0.00765625,0.02,0.19845770299434662,1364
9_236,sft,9,236,college_mathematics,0.68359375,0.85546875,0.0390625,0.1982421875,0.0346875,0.2,0.19845770299434662,1364
9_237,sft,9,237,abstract_algebra,0.44140625,1.765625,0.2578125,0.625,0.007578125,0.22,0.6262394189834595,4375
9_237,sft,9,237,college_mathematics,0.44140625,1.765625,0.2578125,0.625,-0.012890625,0.12,0.6262394189834595,4375
9_238,sft,9,238,abstract_algebra,0.53515625,0.51171875,0.0078125,0.09521484375,0.00109375,0.0,0.09538052976131439,220
9_238,sft,9,238,college_mathematics,0.53515625,0.51171875,0.0078125,0.09521484375,0.006640625,0.06,0.09538052976131439,220
9_239,sft,9,239,abstract_algebra,0.314453125,0.20703125,0.0,0.03515625,0.000859375,0.04,0.035197533667087555,20
9_239,sft,9,239,college_mathematics,0.314453125,0.20703125,0.0,0.03515625,0.00328125,0.02,0.035197533667087555,20
9_240,sft,9,240,abstract_algebra,0.1748046875,1.25,0.515625,0.828125,0.09078125,0.46,0.8280173540115356,2919
9_240,sft,9,240,college_mathematics,0.1748046875,1.25,0.515625,0.828125,0.047265625,0.34,0.8280173540115356,2919
9_241,sft,9,241,abstract_algebra,0.5,1.8359375,1.203125,4.1875,-0.006796875,0.3,4.202229022979736,323
9_241,sft,9,241,college_mathematics,0.5,1.8359375,1.203125,4.1875,0.016484375,0.36,4.202229022979736,323
9_242,sft,9,242,abstract_algebra,2.34375,2.578125,0.76171875,1.6015625,-0.049296875,0.04,1.6016689538955688,3727
9_242,sft,9,242,college_mathematics,2.34375,2.578125,0.76171875,1.6015625,-0.01953125,0.1,1.6016689538955688,3727
9_243,sft,9,243,abstract_algebra,1.9765625,0.55859375,0.015625,0.12158203125,-0.00640625,0.04,0.12177571654319763,220
9_243,sft,9,243,college_mathematics,1.9765625,0.55859375,0.015625,0.12158203125,0.005390625,0.02,0.12177571654319763,220
9_244,sft,9,244,abstract_algebra,1.046875,0.95703125,0.5625,0.80078125,-0.013125,0.02,0.8002923727035522,20
9_244,sft,9,244,college_mathematics,1.046875,0.95703125,0.5625,0.80078125,-0.04484375,0.02,0.8002923727035522,20
9_245,sft,9,245,abstract_algebra,0.92578125,0.7109375,1.4921875,2.3125,-0.002109375,0.14,2.3165688514709473,353
9_245,sft,9,245,college_mathematics,0.92578125,0.7109375,1.4921875,2.3125,-0.014765625,0.06,2.3165688514709473,353
9_246,sft,9,246,abstract_algebra,1.6171875,1.0390625,1.09375,1.7109375,-0.024921875,0.08,1.7113150358200073,400
9_246,sft,9,246,college_mathematics,1.6171875,1.0390625,1.09375,1.7109375,-0.032421875,0.06,1.7113150358200073,400
9_247,sft,9,247,abstract_algebra,1.6640625,0.095703125,0.0,0.01190185546875,-0.008984375,0.04,0.011890016496181488,8929
9_247,sft,9,247,college_mathematics,1.6640625,0.095703125,0.0,0.01190185546875,-0.0,0.0,0.011890016496181488,8929
9_248,sft,9,248,abstract_algebra,0.83984375,0.859375,0.76953125,1.0,0.00953125,0.08,1.002647876739502,284
9_248,sft,9,248,college_mathematics,0.83984375,0.859375,0.76953125,1.0,0.014140625,0.12,1.002647876739502,284
9_249,sft,9,249,abstract_algebra,0.91796875,0.1103515625,0.0,0.0185546875,-0.008984375,0.0,0.01861448585987091,400
9_249,sft,9,249,college_mathematics,0.91796875,0.1103515625,0.0,0.0185546875,0.01484375,0.04,0.01861448585987091,400
9_250,sft,9,250,abstract_algebra,0.46875,0.68359375,0.17578125,0.357421875,0.002265625,0.28,0.3564559817314148,2501
9_250,sft,9,250,college_mathematics,0.46875,0.68359375,0.17578125,0.357421875,-0.176875,0.14,0.3564559817314148,2501
9_251,sft,9,251,abstract_algebra,0.4140625,0.58984375,0.1484375,0.314453125,0.031953125,0.26,0.31372272968292236,8929
9_251,sft,9,251,college_mathematics,0.4140625,0.58984375,0.1484375,0.314453125,0.0834375,0.36,0.31372272968292236,8929
9_252,sft,9,252,abstract_algebra,0.36328125,0.003387451171875,0.0,0.00034332275390625,-0.001640625,0.04,0.0003432638186495751,9
9_252,sft,9,252,college_mathematics,0.36328125,0.003387451171875,0.0,0.00034332275390625,-0.005390625,0.04,0.0003432638186495751,9
9_253,sft,9,253,abstract_algebra,0.181640625,0.00012969970703125,0.0,8.940696716308594e-06,-0.00421875,0.0,8.940656698541716e-06,20
9_253,sft,9,253,college_mathematics,0.181640625,0.00012969970703125,0.0,8.940696716308594e-06,0.00328125,0.0,8.940656698541716e-06,20
9_254,sft,9,254,abstract_algebra,0.0908203125,0.0001430511474609375,0.0,9.894371032714844e-06,-0.0028125,0.0,1.0013530300057027e-05,28
9_254,sft,9,254,college_mathematics,0.0908203125,0.0001430511474609375,0.0,9.894371032714844e-06,0.002734375,0.0,1.0013530300057027e-05,28
9_255,sft,9,255,abstract_algebra,0.04541015625,0.00020122528076171875,0.0,1.4662742614746094e-05,0.00328125,0.0,1.4781842764932662e-05,13104
9_255,sft,9,255,college_mathematics,0.04541015625,0.00020122528076171875,0.0,1.4662742614746094e-05,0.001796875,0.0,1.4781842764932662e-05,13104
9_256,sft,9,256,abstract_algebra,0.0228271484375,0.25,0.0078125,0.0703125,-0.0046875,0.0,0.07040487229824066,13
9_256,sft,9,256,college_mathematics,0.0228271484375,0.25,0.0078125,0.0703125,0.0025,0.04,0.07040487229824066,13
9_257,sft,9,257,abstract_algebra,0.046630859375,0.00124359130859375,0.0,0.00010967254638671875,-0.00546875,0.02,0.00010978573118336499,410
9_257,sft,9,257,college_mathematics,0.046630859375,0.00124359130859375,0.0,0.00010967254638671875,0.000625,0.02,0.00010978573118336499,410
9_258,sft,9,258,abstract_algebra,0.0233154296875,0.006072998046875,0.0,0.000629425048828125,-0.005546875,0.02,0.0006286313873715699,2511
9_258,sft,9,258,college_mathematics,0.0233154296875,0.006072998046875,0.0,0.000629425048828125,0.001484375,0.04,0.0006286313873715699,2511
9_259,sft,9,259,abstract_algebra,0.011962890625,0.00042724609375,0.0,2.562999725341797e-05,-0.00640625,0.02,2.5629668016335927e-05,13104
9_259,sft,9,259,college_mathematics,0.011962890625,0.00042724609375,0.0,2.562999725341797e-05,0.006484375,0.04,2.5629668016335927e-05,13104
9_260,sft,9,260,abstract_algebra,0.006011962890625,0.09033203125,0.0,0.013427734375,-0.003125,0.02,0.01341777853667736,13
9_260,sft,9,260,college_mathematics,0.006011962890625,0.09033203125,0.0,0.013427734375,0.008671875,0.04,0.01341777853667736,13
9_261,sft,9,261,abstract_algebra,0.00970458984375,0.00043487548828125,0.0,3.361701965332031e-05,0.000546875,0.08,3.373566141817719e-05,410
9_261,sft,9,261,college_mathematics,0.00970458984375,0.00043487548828125,0.0,3.361701965332031e-05,0.011015625,0.06,3.373566141817719e-05,410
9_262,sft,9,262,abstract_algebra,0.0048828125,1.578125,0.2578125,0.61328125,0.01484375,0.18,0.6148096323013306,198
9_262,sft,9,262,college_mathematics,0.0048828125,1.578125,0.2578125,0.61328125,0.02375,0.22,0.6148096323013306,198
9_263,sft,9,263,abstract_algebra,0.30859375,1.671875,0.6796875,1.109375,0.0515625,0.34,1.111617088317871,21364
9_263,sft,9,263,college_mathematics,0.30859375,1.671875,0.6796875,1.109375,0.027421875,0.24,1.111617088317871,21364
9_264,sft,9,264,abstract_algebra,0.7109375,0.62109375,0.03125,0.150390625,0.020234375,0.12,0.15010197460651398,39599
9_264,sft,9,264,college_mathematics,0.7109375,0.62109375,0.03125,0.150390625,0.00953125,0.08,0.15010197460651398,39599
9_265,sft,9,265,abstract_algebra,0.4296875,0.453125,0.01171875,0.10009765625,-0.01015625,0.0,0.10002916306257248,2343
9_265,sft,9,265,college_mathematics,0.4296875,0.453125,0.01171875,0.10009765625,0.005703125,0.02,0.10002916306257248,2343
9_266,sft,9,266,abstract_algebra,0.265625,0.47265625,0.015625,0.10986328125,0.004140625,0.06,0.10976661741733551,374
9_266,sft,9,266,college_mathematics,0.265625,0.47265625,0.015625,0.10986328125,0.0225,0.06,0.10976661741733551,374
9_267,sft,9,267,abstract_algebra,0.1875,0.76171875,0.76953125,0.98828125,0.009140625,0.14,0.9864403605461121,400
9_267,sft,9,267,college_mathematics,0.1875,0.76171875,0.76953125,0.98828125,0.017734375,0.24,0.9864403605461121,400
9_268,sft,9,268,abstract_algebra,0.5859375,0.45703125,0.01171875,0.08740234375,-0.002734375,0.02,0.08747779577970505,1544
9_268,sft,9,268,college_mathematics,0.5859375,0.45703125,0.01171875,0.08740234375,0.015859375,0.1,0.08747779577970505,1544
9_269,sft,9,269,abstract_algebra,0.337890625,0.193359375,0.0,0.031494140625,-0.003828125,0.04,0.0313858687877655,13
9_269,sft,9,269,college_mathematics,0.337890625,0.193359375,0.0,0.031494140625,0.006015625,0.06,0.0313858687877655,13
9_270,sft,9,270,abstract_algebra,0.1845703125,0.0086669921875,0.0,0.00075531005859375,0.007734375,0.04,0.0007543102256022394,410
9_270,sft,9,270,college_mathematics,0.1845703125,0.0086669921875,0.0,0.00075531005859375,0.013046875,0.04,0.0007543102256022394,410
9_271,sft,9,271,abstract_algebra,0.0927734375,1.0859375,0.1171875,0.333984375,-0.009453125,0.08,0.3333580493927002,824
9_271,sft,9,271,college_mathematics,0.0927734375,1.0859375,0.1171875,0.333984375,0.002734375,0.08,0.3333580493927002,824
9_272,sft,9,272,abstract_algebra,0.212890625,1.3203125,0.69140625,1.1171875,-0.098203125,0.22,1.1190825700759888,6596
9_272,sft,9,272,college_mathematics,0.212890625,1.3203125,0.69140625,1.1171875,-0.17109375,0.2,1.1190825700759888,6596
9_273,sft,9,273,abstract_algebra,0.6640625,1.0859375,0.08984375,0.3046875,0.001640625,0.02,0.3055202066898346,323
9_273,sft,9,273,college_mathematics,0.6640625,1.0859375,0.08984375,0.3046875,0.064453125,0.34,0.3055202066898346,323
9_274,sft,9,274,abstract_algebra,0.484375,0.1142578125,0.0,0.012939453125,0.000625,0.04,0.012920591048896313,1364
9_274,sft,9,274,college_mathematics,0.484375,0.1142578125,0.0,0.012939453125,0.00875,0.02,0.012920591048896313,1364
9_275,sft,9,275,abstract_algebra,0.2490234375,0.98828125,0.07421875,0.27734375,0.014921875,0.08,0.2770066261291504,4375
9_275,sft,9,275,college_mathematics,0.2490234375,0.98828125,0.07421875,0.27734375,0.0234375,0.16,0.2770066261291504,4375
9_276,sft,9,276,abstract_algebra,0.263671875,0.0830078125,0.0,0.0107421875,-0.008984375,0.04,0.010735495947301388,220
9_276,sft,9,276,college_mathematics,0.263671875,0.0830078125,0.0,0.0107421875,0.006796875,0.02,0.010735495947301388,220
9_277,sft,9,277,abstract_algebra,0.13671875,0.1767578125,0.0,0.03271484375,-0.007265625,0.02,0.03274468332529068,17
9_277,sft,9,277,college_mathematics,0.13671875,0.1767578125,0.0,0.03271484375,-0.001796875,0.02,0.03274468332529068,17
9_278,sft,9,278,abstract_algebra,0.0849609375,0.546875,0.015625,0.11181640625,0.008046875,0.04,0.11182232201099396,4207
9_278,sft,9,278,college_mathematics,0.0849609375,0.546875,0.015625,0.11181640625,0.025703125,0.1,0.11182232201099396,4207
9_279,sft,9,279,abstract_algebra,0.09814453125,1.7109375,0.18359375,0.515625,-0.00328125,0.22,0.5147943496704102,315
9_279,sft,9,279,college_mathematics,0.09814453125,1.7109375,0.18359375,0.515625,-0.05921875,0.04,0.5147943496704102,315
9_280,sft,9,280,abstract_algebra,0.306640625,0.1865234375,0.0,0.0267333984375,-0.008671875,0.02,0.026775941252708435,39599
9_280,sft,9,280,college_mathematics,0.306640625,0.1865234375,0.0,0.0267333984375,0.009765625,0.02,0.026775941252708435,39599
9_281,sft,9,281,abstract_algebra,0.1669921875,1.796875,0.80078125,1.4453125,-0.00828125,0.24,1.4464324712753296,824
9_281,sft,9,281,college_mathematics,0.1669921875,1.796875,0.80078125,1.4453125,-0.138828125,0.08,1.4464324712753296,824
9_282,sft,9,282,abstract_algebra,0.8046875,0.482421875,0.046875,0.16796875,0.00671875,0.04,0.16762520372867584,1938
9_282,sft,9,282,college_mathematics,0.8046875,0.482421875,0.046875,0.16796875,0.00296875,0.04,0.16762520372867584,1938
9_283,sft,9,283,abstract_algebra,0.486328125,1.65625,1.015625,2.0,0.1446875,0.56,2.0048623085021973,323
9_283,sft,9,283,college_mathematics,0.486328125,1.65625,1.015625,2.0,0.284921875,0.8,2.0048623085021973,323
9_284,sft,9,284,abstract_algebra,1.2421875,1.59375,0.9296875,1.7265625,0.106640625,0.46,1.7295053005218506,3727
9_284,sft,9,284,college_mathematics,1.2421875,1.59375,0.9296875,1.7265625,0.15421875,0.6,1.7295053005218506,3727
9_285,sft,9,285,abstract_algebra,1.484375,0.1669921875,0.0,0.0279541015625,-7.8125e-05,0.02,0.027938762679696083,220
9_285,sft,9,285,college_mathematics,1.484375,0.1669921875,0.0,0.0279541015625,0.01859375,0.08,0.027938762679696083,220
9_286,sft,9,286,abstract_algebra,0.7578125,0.97265625,1.2578125,2.53125,0.018203125,0.28,2.533379554748535,1544
9_286,sft,9,286,college_mathematics,0.7578125,0.97265625,1.2578125,2.53125,-0.169453125,0.18,2.533379554748535,1544
9_287,sft,9,287,abstract_algebra,1.640625,0.65625,1.0625,1.3203125,-0.004609375,0.08,1.3217568397521973,9
9_287,sft,9,287,college_mathematics,1.640625,0.65625,1.0625,1.3203125,-0.073359375,0.04,1.3217568397521973,9
9_288,sft,9,288,abstract_algebra,1.484375,0.318359375,0.0078125,0.0791015625,-0.00890625,0.04,0.07908263057470322,17
9_288,sft,9,288,college_mathematics,1.484375,0.318359375,0.0078125,0.0791015625,-0.003359375,0.0,0.07908263057470322,17
9_289,sft,9,289,abstract_algebra,0.78125,0.5546875,0.015625,0.11962890625,0.00390625,0.02,0.1197991892695427,284
9_289,sft,9,289,college_mathematics,0.78125,0.5546875,0.015625,0.11962890625,0.0059375,0.02,0.1197991892695427,284
9_290,sft,9,290,abstract_algebra,0.44921875,0.16796875,0.0,0.03076171875,-0.00046875,0.04,0.03079836070537567,400
9_290,sft,9,290,college_mathematics,0.44921875,0.16796875,0.0,0.03076171875,0.012109375,0.02,0.03079836070537567,400
