layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_raw_index,right_raw_index,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
12,97,97,108,1.040502905845642,0.29987144470214844,1.8848016262054443,1.8409522771835327,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,187,44,188,45,19,25,2372,414,4,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,98,98,108,1.4136773347854614,0.38559210300445557,1.9914969205856323,1.8409522771835327,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,188,44,189,45,2372,25,19,414,>>,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,99,99,108,1.3203935623168945,0.32826530933380127,2.1849217414855957,1.8409522771835327,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,189,44,190,45,19,25,14493,414,4,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,100,100,108,1.447321891784668,0.35735416412353516,2.200005531311035,1.8409522771835327,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,190,44,191,45,14493,25,314,414, inches,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,101,101,108,1.1971324682235718,0.31326547265052795,2.075807809829712,1.8409522771835327,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,191,44,192,45,314,25,10849,414, of,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,102,102,108,1.2179926633834839,0.308676153421402,2.1433794498443604,1.8409522771835327,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,192,44,193,45,10849,25,791,414, rain,:, per, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,103,103,108,0.8962676525115967,0.24195310473442078,2.012166976928711,1.8409522771835327,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,193,44,194,45,791,25,2182,414, per,:, month, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,104,104,108,0.8459604978561401,0.20563159883022308,2.234692096710205,1.8409522771835327,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,194,44,195,45,2182,25,198,414, month,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,105,105,108,1.3518247604370117,0.384967178106308,1.9074543714523315,1.8409522771835327,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,195,44,196,45,198,25,794,414,"
",:,####, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,106,106,108,1.4115538597106934,0.357532799243927,2.144564151763916,1.8409522771835327,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,196,44,197,45,794,25,220,414,####,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,107,107,108,1.62342369556427,0.4691973328590393,1.8794630765914917,1.8409522771835327,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,197,44,198,45,220,25,19,414, ,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,0,0,108,29.561838150024414,0.6469101905822754,6.879011631011963,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,90,44,91,45,198,25,2064,414,"
",:,It, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,1,1,108,22.523391723632812,0.47331851720809937,7.163395404815674,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,91,44,92,45,2064,25,427,414,It,:, r, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,2,2,108,15.720539093017578,0.35670769214630127,6.634276866912842,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,92,44,93,45,427,25,2540,414, r,:,ained, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,3,3,108,18.88668441772461,0.39453959465026855,7.206157684326172,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,93,44,94,45,2540,25,364,414,ained,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,4,4,108,24.311941146850586,0.49536892771720886,7.388044357299805,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,94,44,95,45,364,25,264,414, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,5,5,108,20.010690689086914,0.402335524559021,7.487077713012695,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,95,44,96,45,264,25,2702,414, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,6,6,108,15.539765357971191,0.3373729884624481,6.933823585510254,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,96,44,97,45,2702,25,314,414, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,7,7,108,25.22949981689453,0.5628558397293091,6.747611999511719,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,97,44,98,45,314,25,220,414, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,8,8,108,17.114429473876953,0.42160743474960327,6.1107258796691895,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,98,44,99,45,220,25,18,414, ,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,9,9,108,16.16400909423828,0.3912356495857239,6.219411849975586,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,99,44,100,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,10,10,108,14.53648567199707,0.3803963363170624,5.752567768096924,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,100,44,101,45,13,25,22,414,.,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,11,11,108,13.605273246765137,0.3165968060493469,6.469033241271973,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,101,44,102,45,22,25,24,414,7,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,12,12,108,15.274992942810059,0.3310500979423523,6.945858478546143,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,102,44,103,45,24,25,10,414,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,13,13,108,19.39225196838379,0.4597862660884857,6.349081039428711,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,103,44,104,45,10,25,19,414,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,14,14,108,16.0997257232666,0.3896280527114868,6.220236301422119,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,104,44,105,45,19,25,13,414,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,15,15,108,15.362102508544922,0.38859793543815613,5.950984477996826,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,105,44,106,45,13,25,20,414,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,16,16,108,15.721973419189453,0.3756525218486786,6.3002729415893555,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,106,44,107,45,20,25,10,414,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,17,17,108,18.709854125976562,0.43773138523101807,6.434300422668457,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,44,108,45,10,25,18,414,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,18,18,108,14.792974472045898,0.3478371202945709,6.402037620544434,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,44,109,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,19,19,108,14.399868965148926,0.3518839478492737,6.160241603851318,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,44,110,45,13,25,24,414,.,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,20,20,108,14.81641960144043,0.3492460548877716,6.386315822601318,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,44,111,45,24,25,20,414,9,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,21,21,108,18.47212028503418,0.42791464924812317,6.498276710510254,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,111,44,112,45,20,25,10,414,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,22,22,108,18.809030532836914,0.44584155082702637,6.350742816925049,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,112,44,113,45,10,25,18,414,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,23,23,108,14.29664134979248,0.34512796998023987,6.235804557800293,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,113,44,114,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,24,24,108,14.024065017700195,0.3513670265674591,6.008298873901367,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,114,44,115,45,13,25,15,414,.,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,25,25,108,15.81655502319336,0.37960144877433777,6.272240161895752,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,115,44,116,45,15,25,24,414,0,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,26,26,108,17.20939826965332,0.398923397064209,6.494038105010986,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,116,44,117,45,24,25,10,414,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,27,27,108,17.89435386657715,0.44068095088005066,6.112661838531494,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,117,44,118,45,10,25,19,414,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,28,28,108,16.336530685424805,0.3912142515182495,6.286136150360107,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,118,44,119,45,19,25,13,414,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,29,29,108,15.86825180053711,0.3869840204715729,6.172693252563477,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,119,44,120,45,13,25,21,414,.,:,6, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,30,30,108,15.11258316040039,0.3735112249851227,6.090790748596191,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,120,44,121,45,21,25,22,414,6,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,31,31,108,17.63947296142578,0.39384743571281433,6.7421159744262695,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,121,44,122,45,22,25,283,414,7,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,32,32,108,18.929203033447266,0.4763432443141937,5.982062816619873,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,122,44,123,45,283,25,1079,414, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,33,33,108,14.9710054397583,0.4092463552951813,5.506869316101074,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,123,44,124,45,1079,25,18,414, <<,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,34,34,108,15.756333351135254,0.4294065237045288,5.523637294769287,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,124,44,125,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,35,35,108,14.250797271728516,0.38192975521087646,5.6168694496154785,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,125,44,126,45,13,25,22,414,.,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,36,36,108,13.060333251953125,0.32841959595680237,5.986373424530029,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,126,44,127,45,22,25,24,414,7,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,37,37,108,16.766925811767578,0.4065193831920624,6.208845138549805,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,127,44,128,45,24,25,10,414,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,38,38,108,19.171342849731445,0.44796761870384216,6.442353248596191,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,128,44,129,45,10,25,19,414,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,39,39,108,16.525671005249023,0.3970896601676941,6.264828205108643,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,129,44,130,45,19,25,13,414,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,40,40,108,15.17941951751709,0.3833736777305603,5.960346698760986,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,130,44,131,45,13,25,20,414,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,41,41,108,14.525701522827148,0.35690271854400635,6.126689910888672,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,131,44,132,45,20,25,10,414,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,42,42,108,19.174694061279297,0.44157636165618896,6.536740779876709,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,132,44,133,45,10,25,18,414,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,43,43,108,15.753802299499512,0.35901060700416565,6.605668067932129,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,133,44,134,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,44,44,108,15.189521789550781,0.36072537302970886,6.338785648345947,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,134,44,135,45,13,25,24,414,.,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,45,45,108,13.465275764465332,0.32498306035995483,6.237250328063965,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,135,44,136,45,24,25,20,414,9,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,46,46,108,16.01144790649414,0.37575259804725647,6.414565563201904,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,136,44,137,45,20,25,10,414,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,47,47,108,18.4029483795166,0.4203674793243408,6.590174674987793,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,137,44,138,45,10,25,18,414,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,48,48,108,15.106000900268555,0.35353928804397583,6.432065486907959,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,138,44,139,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,49,49,108,14.711935043334961,0.35284024477005005,6.276684761047363,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,139,44,140,45,13,25,15,414,.,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,50,50,108,14.664299011230469,0.36399802565574646,6.064582824707031,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,140,44,141,45,15,25,24,414,0,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,51,51,108,15.519325256347656,0.3650142550468445,6.400319576263428,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,141,44,142,45,24,25,10,414,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,52,52,108,19.38930320739746,0.4520813226699829,6.456308841705322,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,142,44,143,45,10,25,19,414,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,53,53,108,16.984130859375,0.3935979902744293,6.495747089385986,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,143,44,144,45,19,25,13,414,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,54,54,108,16.21791648864746,0.38657569885253906,6.315375328063965,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,144,44,145,45,13,25,21,414,.,:,6, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,55,55,108,13.868410110473633,0.3414462208747864,6.1142473220825195,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,145,44,146,45,21,25,22,414,6,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,56,56,108,16.027254104614258,0.3792971074581146,6.360895156860352,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,146,44,147,45,22,25,28,414,7,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,57,57,108,13.652338981628418,0.33161768317222595,6.197378635406494,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,147,44,148,45,28,25,17,414,=,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,58,58,108,8.23025131225586,0.2531173527240753,4.894742488861084,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,148,44,149,45,17,25,15,414,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,59,59,108,9.827823638916016,0.28856492042541504,5.1268720626831055,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,149,44,150,45,15,25,2372,414,0,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,60,60,108,20.060354232788086,0.4600831866264343,6.563581466674805,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,150,44,151,45,2372,25,17,414,>>,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,61,61,108,17.96160316467285,0.42031753063201904,6.432891368865967,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,151,44,152,45,17,25,15,414,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,62,62,108,19.00511932373047,0.4226321578025818,6.769345760345459,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,152,44,153,45,15,25,14493,414,0,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,63,63,108,18.900867462158203,0.4350365698337555,6.540253639221191,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,153,44,154,45,14493,25,198,414, inches,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,64,64,108,32.4039192199707,0.6849316954612732,7.121785640716553,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,154,44,155,45,198,25,760,414,"
",:,The, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,65,65,108,28.46155548095703,0.5687629580497742,7.532965660095215,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,155,44,156,45,760,25,10849,414,The,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,66,66,108,17.367427825927734,0.37408435344696045,6.988831996917725,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,156,44,157,45,10849,25,4031,414, rain,:, period, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,67,67,108,20.576627731323242,0.45079997181892395,6.871142387390137,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,157,44,158,45,4031,25,369,414, period,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,68,68,108,25.03562355041504,0.5210877656936646,7.2324628829956055,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,158,44,159,45,369,25,494,414, is,:, from, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,69,69,108,21.448383331298828,0.4410979747772217,7.31978178024292,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,159,44,160,45,494,25,5297,414, from,:, March, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,70,70,108,13.536803245544434,0.32271677255630493,6.314416408538818,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,160,44,161,45,5297,25,1472,414, March,:, through, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,71,71,108,19.066526412963867,0.41345834732055664,6.941901683807373,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,161,44,162,45,1472,25,5589,414, through,:, July, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,72,72,108,15.417960166931152,0.3556825816631317,6.525337219238281,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,162,44,163,45,5589,25,364,414, July,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,73,73,108,23.592632293701172,0.47731176018714905,7.4406843185424805,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,163,44,164,45,364,25,264,414, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,74,74,108,20.234230041503906,0.3896331787109375,7.8175272941589355,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,164,44,165,45,264,25,2702,414, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,75,75,108,18.55089569091797,0.38865530490875244,7.185201168060303,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,165,44,166,45,2702,25,314,414, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,76,76,108,21.894779205322266,0.5031528472900391,6.550573348999023,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,166,44,167,45,314,25,220,414, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,77,77,108,14.103971481323242,0.3611162006855011,5.879401206970215,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,167,44,168,45,220,25,20,414, ,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,78,78,108,13.883439064025879,0.3333822786808014,6.268926620483398,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,168,44,169,45,20,25,3818,414,5,:, months, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,79,79,108,13.83858871459961,0.3393899202346802,6.138065338134766,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,169,44,170,45,3818,25,748,414, months,:, so, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,80,80,108,24.84110450744629,0.5214853286743164,7.170796871185303,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,170,44,171,45,748,25,279,414, so,:, the, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,81,81,108,26.064464569091797,0.5120052099227905,7.6632513999938965,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,171,44,172,45,279,25,5289,414, the,:, average, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,82,82,108,15.927347183227539,0.34400710463523865,6.969709396362305,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,172,44,173,45,5289,25,51080,414, average,:, rainfall, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,83,83,108,19.656293869018555,0.42884474992752075,6.899858474731445,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,173,44,174,45,51080,25,369,414, rainfall,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,84,84,108,24.74985122680664,0.5242078304290771,7.1073503494262695,6.642955780029297,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,174,44,175,45,369,25,220,414, is,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
