update_id,algo,sample_id,token_pos,sop,entropy,aop_l2,aop_kl,f_avg_mean,f_ratio_mean,f_avg_abstract_algebra,f_ratio_abstract_algebra,f_avg_college_mathematics,f_ratio_college_mathematics,f_avg_high_school_physics,f_ratio_high_school_physics,f_avg_computer_security,f_ratio_computer_security,f_avg_international_law,f_ratio_international_law,loss,target_token_id
5_156,sft,5,156,0.799980103969574,0.6156460642814636,0.0016919970512390137,0.0419921875,0.0034033203125000003,0.03,0.008984375,0.075,0.00576171875,0.025,0.002099609375,0.025,-0.0033447265625,0.0,0.003515625,0.025,0.04200434684753418,488
5_157,sft,5,157,0.420986145734787,0.9162307977676392,0.004266917705535889,0.0673828125,-0.0017968749999999999,0.03,0.009619140625,0.1,-0.008544921875,0.0,-0.010595703125,0.0,-0.004736328125,0.025,0.0052734375,0.025,0.06754973530769348,220
5_158,sft,5,158,0.2441844791173935,0.30552664399147034,0.003235340118408203,0.052001953125,0.0043701171875,0.035,0.016357421875,0.05,0.013623046875,0.05,-0.00146484375,0.05,-0.0085205078125,0.025,0.00185546875,0.0,0.05204536020755768,16
5_159,sft,5,159,0.14809323847293854,0.16283831000328064,0.0002910494804382324,0.0166015625,0.002294921875,0.02,0.02021484375,0.075,-0.00390625,0.025,-0.005322265625,0.0,-0.006005859375,0.0,0.006494140625,0.0,0.016652043908834457,23
5_160,sft,5,160,0.08234739303588867,1.4111441373825073,0.009758234024047852,0.10400390625,0.00021484375000000027,0.02,0.00458984375,0.05,-0.00078125,0.025,0.0034423828125,0.025,-0.0011962890625,0.0,-0.00498046875,0.0,0.10381989926099777,284
5_161,sft,5,161,0.09317564964294434,0.36093994975090027,0.0016334056854248047,0.037353515625,-0.0007177734375000001,0.015000000000000003,0.00419921875,0.05,-0.000244140625,0.0,-0.001806640625,0.0,-0.0057373046875,0.0,-0.0,0.025,0.03728600963950157,1115
5_162,sft,5,162,0.06526458263397217,0.29696372151374817,0.0005401968955993652,0.02294921875,0.0016503906250000002,0.02,0.008056640625,0.05,-0.012646484375,0.0,0.000732421875,0.0,0.002587890625,0.025,0.009521484375,0.025,0.022894926369190216,16
5_163,sft,5,163,0.044106900691986084,0.22522464394569397,0.0005551576614379883,0.02197265625,-0.0014697265625000001,0.015,0.00703125,0.075,-0.011279296875,0.0,-0.0033203125,0.0,-0.0018310546875,0.0,0.00205078125,0.0,0.022019779309630394,15
5_164,sft,5,164,0.03303978219628334,0.38399049639701843,0.0006539225578308105,0.02587890625,-0.0026074218750000004,0.015000000000000003,0.01083984375,0.05,-0.006591796875,0.0,-0.006396484375,0.0,-0.004833984375,0.025,-0.0060546875,0.0,0.025830186903476715,10
5_165,sft,5,165,0.02945934236049652,0.347891628742218,0.001474618911743164,0.0361328125,-0.00259765625,0.02,0.0056640625,0.05,-0.01455078125,0.025,0.0031494140625,0.025,-0.0068115234375,0.0,-0.000439453125,0.0,0.036203689873218536,16
5_166,sft,5,166,0.03279607743024826,0.30711835622787476,0.0010242462158203125,0.031494140625,0.0020751953125,0.03,0.02080078125,0.1,-0.001171875,0.025,-0.0033935546875,0.0,-0.00712890625,0.0,0.00126953125,0.025,0.03142422065138817,23
5_167,sft,5,167,0.03214510902762413,0.019378207623958588,1.5497207641601562e-06,0.00121307373046875,5.371093750000007e-05,0.015000000000000003,-0.000244140625,0.0,-0.0041015625,0.025,-0.0007080078125,0.0,0.0001953125,0.025,0.005126953125,0.025,0.001211862312629819,28
5_168,sft,5,168,0.01667909137904644,0.06519337743520737,8.344650268554688e-05,0.0078125,-0.0010498046875,0.025,0.013916015625,0.075,-0.01552734375,0.0,-0.003662109375,0.025,0.0064697265625,0.025,-0.0064453125,0.0,0.007826023735105991,17
5_169,sft,5,169,0.01224579568952322,0.13729789853096008,0.00012153387069702148,0.01068115234375,0.0009814453125000003,0.01,0.011279296875,0.05,-0.002197265625,0.0,-0.0036376953125,0.0,-0.00380859375,0.0,0.003271484375,0.0,0.01066885981708765,23
5_170,sft,5,170,0.011463474482297897,0.9634582996368408,1.5828839540481567,2.453125,0.010800781249999999,0.034999999999999996,0.01640625,0.1,0.002978515625,0.0,0.0121826171875,0.0,0.0083251953125,0.075,0.014111328125,0.0,2.458254814147949,2452
5_171,sft,5,171,1.2322942018508911,0.4599669575691223,0.0011337995529174805,0.033935546875,-0.00017089843750000018,0.01,0.011181640625,0.025,-0.009814453125,0.0,-0.0019775390625,0.025,-0.0037109375,0.0,0.003466796875,0.0,0.033836401998996735,17
5_172,sft,5,172,0.6331148743629456,0.26399683952331543,0.0004570484161376953,0.021240234375,-0.0036718749999999994,0.015000000000000003,0.01865234375,0.05,-0.024072265625,0.0,0.0005615234375,0.025,-0.0112548828125,0.0,-0.00224609375,0.0,0.021234314888715744,23
5_173,sft,5,173,0.3271775543689728,2.1948728561401367,0.31676554679870605,0.60546875,-0.002607421875,0.025,0.005322265625,0.1,-0.0072265625,0.0,-0.003271484375,0.025,-0.002880859375,0.0,-0.00498046875,0.0,0.6038289070129395,19281
5_174,sft,5,174,0.4663231670856476,0.5055596232414246,0.003100752830505371,0.05322265625,-0.0021142578125,0.015,0.0119140625,0.075,-0.015478515625,0.0,-0.004931640625,0.0,-0.0072021484375,0.0,0.005126953125,0.0,0.05329447239637375,624
5_175,sft,5,175,0.2597728967666626,2.1935930252075195,1.2788081169128418,11.0625,0.012387695312499999,0.03,0.00791015625,0.05,0.002978515625,0.025,0.0028076171875,0.0,0.01826171875,0.05,0.02998046875,0.025,11.076078414916992,4792
5_176,sft,5,176,5.661136627197266,1.921064853668213,0.02571648359298706,0.173828125,-0.0040087890624999995,0.025,0.0080078125,0.075,-0.021435546875,0.025,-0.0054931640625,0.0,0.00048828125,0.0,-0.001611328125,0.025,0.17386579513549805,3363
5_177,sft,5,177,2.917482376098633,2.5276949405670166,1.3138372898101807,5.09375,-0.0077880859375,0.02,-0.0013671875,0.05,-0.022802734375,0.0,-0.002783203125,0.0,-0.0072998046875,0.025,-0.0046875,0.025,5.085742950439453,304
5_178,sft,5,178,4.005616188049316,1.429229497909546,0.013255894184112549,0.12109375,-0.00014648437499999978,0.03,0.018701171875,0.125,-0.00283203125,0.025,-0.009130859375,0.0,-0.008984375,0.0,0.001513671875,0.0,0.12089469283819199,4389
5_179,sft,5,179,2.063354969024658,0.4989705979824066,0.0010986924171447754,0.03369140625,0.0008837890624999999,0.025,0.009130859375,0.075,-0.001611328125,0.025,-0.00302734375,0.0,-0.0021728515625,0.025,0.002099609375,0.0,0.033613841980695724,594
5_180,sft,5,180,1.048523187637329,0.6414718627929688,0.0018291473388671875,0.043701171875,-0.00517578125,0.02,0.003271484375,0.1,-0.00546875,0.0,-0.0095703125,0.0,-0.011767578125,0.0,-0.00234375,0.0,0.04377178102731705,13551
5_181,sft,5,181,0.5461121201515198,1.9286048412322998,0.5927255153656006,0.89453125,-0.0019677734375,0.025,0.017333984375,0.1,-0.012939453125,0.0,-0.007861328125,0.0,-0.0091552734375,0.0,0.002783203125,0.025,0.8933809995651245,1052
5_182,sft,5,182,0.7203216552734375,0.7015159726142883,0.002555549144744873,0.0517578125,-0.0004541015625000002,0.03,0.01630859375,0.075,-9.765625e-05,0.025,-0.0061767578125,0.025,-0.0046875,0.025,-0.0076171875,0.0,0.05174441263079643,525
5_183,sft,5,183,0.38603973388671875,2.275521755218506,0.0349695086479187,0.2060546875,-0.0110205078125,0.02,-0.001611328125,0.05,-0.017333984375,0.0,-0.012890625,0.025,-0.0159423828125,0.025,-0.00732421875,0.0,0.2062995433807373,220
5_184,sft,5,184,0.2960472106933594,0.44916728138923645,0.00793147087097168,0.07666015625,-0.004697265625,0.02,0.0080078125,0.075,-0.004833984375,0.025,-0.0079345703125,0.0,-0.0093505859375,0.0,-0.009375,0.0,0.07685212790966034,17
5_185,sft,5,185,0.1863536834716797,0.9051876664161682,0.3350222110748291,0.54296875,-0.0034374999999999996,0.025,-0.01240234375,0.025,0.000390625,0.075,0.0029541015625,0.0,-0.0017822265625,0.025,-0.00634765625,0.0,0.5428516864776611,20
5_186,sft,5,186,0.36466121673583984,0.13443341851234436,9.959936141967773e-05,0.00970458984375,-0.0046630859375,0.005,0.0001953125,0.025,-0.0044921875,0.0,-0.0110107421875,0.0,-0.006689453125,0.0,-0.001318359375,0.0,0.009698888286948204,14
5_187,sft,5,187,0.18718290328979492,0.014017828740179539,1.4901161193847656e-06,0.00113677978515625,-0.0018505859375,0.01,0.010107421875,0.025,-0.01416015625,0.025,-0.0012939453125,0.0,-0.003955078125,0.0,4.8828125e-05,0.0,0.0011360150529071689,16
5_188,sft,5,188,0.09415984153747559,0.0037663965485990047,5.960464477539063e-08,0.0001983642578125,0.0010839843749999999,0.0,0.00419921875,0.0,-0.000439453125,0.0,0.00029296875,0.0,0.000390625,0.0,0.0009765625,0.0,0.00019786784832831472,15
5_189,sft,5,189,0.04717910289764404,0.006660410203039646,1.7881393432617188e-07,0.0004405975341796875,2.9296875000000006e-05,0.005,9.765625e-05,0.025,-0.003662109375,0.0,0.00234375,0.0,0.0005859375,0.0,0.00078125,0.0,0.0004400238685775548,15
5_190,sft,5,190,0.023809850215911865,0.22712638974189758,0.00020450353622436523,0.014404296875,0.004814453125,0.030000000000000006,0.014697265625,0.075,0.004248046875,0.025,-0.0,0.0,-0.005810546875,0.0,0.0109375,0.05,0.014417052268981934,353
5_191,sft,5,191,0.019107073545455933,1.1678358316421509,0.008712470531463623,0.09716796875,-9.765625000000226e-06,0.030000000000000006,0.020263671875,0.075,-0.00859375,0.0,-0.007958984375,0.025,-0.000390625,0.05,-0.003369140625,0.0,0.09695924073457718,220
5_192,sft,5,192,0.058137521147727966,0.2815690040588379,0.0030390024185180664,0.05029296875,-0.0036669921875,0.030000000000000006,0.0119140625,0.05,-0.017236328125,0.025,-0.0044189453125,0.025,-0.0115234375,0.0,0.0029296875,0.05,0.05037230625748634,17
5_193,sft,5,193,0.05421524494886398,0.22655564546585083,0.0012014508247375488,0.032958984375,-0.00014160156249999994,0.025,0.014208984375,0.05,-0.003662109375,0.05,-0.0092041015625,0.0,-0.0056640625,0.0,0.00361328125,0.025,0.032967668026685715,23
5_194,sft,5,194,0.04358711466193199,0.8703734874725342,0.003398120403289795,0.06005859375,0.0018261718749999999,0.02,0.01748046875,0.05,-0.0103515625,0.0,-0.005615234375,0.05,4.8828125e-05,0.0,0.007568359375,0.0,0.060074929147958755,284
5_195,sft,5,195,0.051822856068611145,0.15194128453731537,9.864568710327148e-05,0.00994873046875,0.00043457031249999995,0.02,0.0064453125,0.05,-0.005908203125,0.0,-0.001123046875,0.0,0.0002685546875,0.025,0.002490234375,0.025,0.00994347594678402,1115
5_196,sft,5,196,0.030885793268680573,1.8552061319351196,0.020250797271728516,0.1533203125,-0.006181640625,0.025,0.004150390625,0.025,-0.01796875,0.0,-0.0006103515625,0.05,-0.0169677734375,0.025,0.00048828125,0.025,0.1529470682144165,17
5_197,sft,5,197,0.09210304915904999,0.4266197979450226,0.00701141357421875,0.07373046875,-0.0002685546875,0.015000000000000003,0.009912109375,0.025,-0.0126953125,0.0,-0.005029296875,0.0,0.0021240234375,0.025,0.004345703125,0.025,0.0739670991897583,20
5_198,sft,5,198,0.082916758954525,0.4291691184043884,0.0008212924003601074,0.029052734375,-0.006630859375000001,0.02,0.00048828125,0.05,-0.00947265625,0.025,-0.0098388671875,0.025,-0.0116943359375,0.0,-0.00263671875,0.0,0.029083561152219772,14
5_199,sft,5,199,0.0559847466647625,0.1368074268102646,0.00036454200744628906,0.017578125,-0.00185546875,0.025,0.00087890625,0.05,-0.006982421875,0.025,-0.000732421875,0.0,0.002490234375,0.05,-0.004931640625,0.0,0.01758508011698723,16
5_200,sft,5,200,0.0367814376950264,0.0718681663274765,5.435943603515625e-05,0.007080078125,0.0006982421875000002,0.01,0.005224609375,0.05,0.005810546875,0.0,0.0052978515625,0.0,-0.01162109375,0.0,-0.001220703125,0.0,0.007089695893228054,15
5_201,sft,5,201,0.0219307579100132,0.11824958771467209,0.00015282630920410156,0.0118408203125,0.0005664062499999995,0.015000000000000003,0.01748046875,0.05,-0.004443359375,0.0,-0.0062255859375,0.025,-0.0096435546875,0.0,0.0056640625,0.0,0.011833587661385536,15
5_202,sft,5,202,0.0168857891112566,0.0543658621609211,2.294778823852539e-05,0.00433349609375,0.0004687500000000001,0.030000000000000006,0.011865234375,0.075,-0.006494140625,0.025,0.0021484375,0.05,-0.008056640625,0.0,0.002880859375,0.0,0.004348584450781345,9
5_203,sft,5,203,0.0106096426025033,0.2763623297214508,0.00172501802444458,0.03759765625,0.00010253906250000017,0.03,0.01201171875,0.05,-0.003759765625,0.05,-0.0010009765625,0.025,-0.0076171875,0.025,0.00087890625,0.0,0.03750109672546387,17
5_204,sft,5,204,0.024103648960590363,0.4987557828426361,0.002682805061340332,0.0517578125,-0.0014306640624999999,0.034999999999999996,0.01748046875,0.075,-0.016015625,0.0,-0.0029541015625,0.05,-0.005908203125,0.05,0.000244140625,0.0,0.051693812012672424,23
5_205,sft,5,205,0.03793073073029518,0.034305453300476074,4.112720489501953e-06,0.0020294189453125,-0.0021923828125,0.02,0.001904296875,0.025,-0.0005859375,0.05,-7.32421875e-05,0.0,-0.00498046875,0.025,-0.0072265625,0.0,0.0020350953564047813,28
5_206,sft,5,206,0.01998007483780384,0.07128556817770004,3.814697265625e-05,0.005889892578125,-0.001123046875,0.015000000000000003,0.0025390625,0.05,-0.002734375,0.0,0.0064208984375,0.025,-0.0080810546875,0.0,-0.003759765625,0.0,0.005901649594306946,22
5_207,sft,5,207,0.01293498370796442,1.1223487854003906,0.9031566977500916,1.171875,-0.0025830078125,0.025,0.000927734375,0.0,-0.007763671875,0.05,0.0023681640625,0.025,-0.003076171875,0.025,-0.00537109375,0.025,1.1750450134277344,2452
5_208,sft,5,208,0.5924050211906433,0.4344036877155304,0.0009440779685974121,0.031005859375,-0.0018652343749999997,0.015,0.01259765625,0.075,-0.009033203125,0.0,-0.0121337890625,0.0,-0.0021240234375,0.0,0.0013671875,0.0,0.03100872039794922,22
5_209,sft,5,209,0.31170544028282166,0.07154226303100586,1.8775463104248047e-05,0.00433349609375,-0.00126953125,0.03,0.016015625,0.15,-0.019677734375,0.0,-0.001806640625,0.0,-0.000927734375,0.0,4.8828125e-05,0.0,0.004340750630944967,6176
5_210,sft,5,210,0.15801946818828583,0.5090440511703491,0.0011613965034484863,0.03466796875,-0.003945312500000001,0.02,-0.00087890625,0.05,-0.010498046875,0.025,-0.005322265625,0.0,-0.001953125,0.025,-0.00107421875,0.0,0.0346590131521225,19281
5_211,sft,5,211,0.09634371846914291,0.7486564517021179,0.005559027194976807,0.072265625,0.00185546875,0.025,0.016943359375,0.075,-0.0076171875,0.025,0.000439453125,0.025,0.001904296875,0.0,-0.002392578125,0.0,0.07215502113103867,624
5_212,sft,5,212,0.08430467545986176,2.032409906387329,1.0651355981826782,2.609375,-0.015615234375,0.02,-0.0095703125,0.025,-0.02587890625,0.0,-0.0232666015625,0.025,-0.0022216796875,0.05,-0.017138671875,0.0,2.6144044399261475,4416
5_213,sft,5,213,1.3468397855758667,3.115245819091797,0.32079848647117615,0.7421875,-0.0101611328125,0.015000000000000003,0.009326171875,0.05,-0.012060546875,0.0,-0.0054443359375,0.0,-0.023681640625,0.0,-0.0189453125,0.025,0.7421624064445496,304
5_214,sft,5,214,1.0445137023925781,2.2913711071014404,0.8696432709693909,1.2734375,-0.008994140624999999,0.015,-0.0009765625,0.075,-0.01708984375,0.0,-0.018603515625,0.0,-0.009326171875,0.0,0.001025390625,0.0,1.2742018699645996,2790
5_215,sft,5,215,1.158975601196289,3.076021432876587,0.9285823106765747,1.7109375,-0.005146484375000001,0.015000000000000003,0.017578125,0.05,-0.01767578125,0.0,-0.0160888671875,0.0,-0.0036376953125,0.025,-0.005908203125,0.0,1.7071430683135986,4389
5_216,sft,5,216,1.4349565505981445,1.0150907039642334,0.017019152641296387,0.123046875,-0.0022802734375,0.02,0.01787109375,0.075,-0.006689453125,0.0,-0.002587890625,0.025,-0.0152587890625,0.0,-0.004736328125,0.0,0.12306661158800125,702
5_217,sft,5,217,0.7790017127990723,3.800987720489502,0.08787959814071655,0.3515625,-0.017934570312500002,0.015,0.0052734375,0.075,-0.018115234375,0.0,-0.0241943359375,0.0,-0.025244140625,0.0,-0.027392578125,0.0,0.35080793499946594,220
5_218,sft,5,218,0.5652821063995361,0.7272867560386658,1.7475305795669556,3.21875,-0.0027880859375,0.025,0.000439453125,0.05,0.0001953125,0.075,-0.0130859375,0.0,-0.0016845703125,0.0,0.0001953125,0.0,3.2209153175354004,17
5_219,sft,5,219,1.892016053199768,0.3338072896003723,0.0005462765693664551,0.0235595703125,-0.0014111328124999998,0.02,0.00595703125,0.1,-0.0080078125,0.0,-0.0123046875,0.0,0.0009033203125,0.0,0.006396484375,0.0,0.0235882755368948,23
5_220,sft,5,220,0.957787811756134,0.8202840089797974,0.005856871604919434,0.0751953125,-0.0024169921875,0.025,0.01083984375,0.05,-0.00380859375,0.025,-0.0078857421875,0.025,-0.004296875,0.025,-0.00693359375,0.0,0.0754142478108406,488
5_221,sft,5,221,0.5164915919303894,0.782767653465271,0.0030664801597595215,0.056884765625,-0.006450195312500001,0.01,0.0109375,0.05,-0.021484375,0.0,-0.0053466796875,0.0,-0.01591796875,0.0,-0.000439453125,0.0,0.05696355924010277,220
5_222,sft,5,222,0.2866881787776947,0.048949647694826126,2.8192996978759766e-05,0.00494384765625,0.0023046875000000003,0.025,0.020703125,0.075,-0.012548828125,0.025,0.003515625,0.025,-0.00791015625,0.0,0.007763671875,0.0,0.004958949983119965,22
5_223,sft,5,223,0.14581601321697235,2.1650819778442383,0.02390974760055542,0.16796875,0.00020507812499999997,0.01,0.004248046875,0.05,-0.00078125,0.0,0.003955078125,0.0,4.8828125e-05,0.0,-0.0064453125,0.0,0.16819129884243011,284
5_224,sft,5,224,0.15689238905906677,0.3261919915676117,0.0006284713745117188,0.02490234375,-0.00322265625,0.025,0.00703125,0.075,-0.012158203125,0.0,-0.0068603515625,0.025,0.0021240234375,0.025,-0.00625,0.0,0.02491004951298237,1115
5_225,sft,5,225,0.09089735895395279,1.1358277797698975,0.013122379779815674,0.11376953125,-0.0034960937500000005,0.015000000000000003,-0.001171875,0.025,-0.01318359375,0.0,-0.004296875,0.025,-0.000927734375,0.025,0.002099609375,0.0,0.11383084207773209,17
5_226,sft,5,226,0.1023334413766861,0.17936991155147552,0.00028312206268310547,0.0164794921875,-0.0080078125,0.01,0.002783203125,0.05,-0.01494140625,0.0,-0.008740234375,0.0,-0.011572265625,0.0,-0.007568359375,0.0,0.016491763293743134,23
5_227,sft,5,227,0.05940646678209305,0.455183207988739,0.0009641647338867188,0.031494140625,-0.0009326171874999999,0.025,0.01064453125,0.075,-0.0060546875,0.025,-0.0093505859375,0.0,-0.003759765625,0.025,0.003857421875,0.0,0.03152887895703316,10
5_228,sft,5,228,0.045450303703546524,0.1479298323392868,0.00016260147094726562,0.01251220703125,-0.0019824218750000002,0.02,0.0087890625,0.05,-0.0134765625,0.0,0.000634765625,0.05,-0.002490234375,0.0,-0.003369140625,0.0,0.01248779147863388,22
5_229,sft,5,229,0.028981255367398262,0.01005562860518694,2.980232238769531e-07,0.00055694580078125,-0.00023437499999999977,0.005,0.00908203125,0.025,-0.009716796875,0.0,-0.0005859375,0.0,-0.0021484375,0.0,0.002197265625,0.0,0.0005553610390052199,28
5_230,sft,5,230,0.014769100584089756,0.07256454974412918,4.0531158447265625e-05,0.006195068359375,0.0026123046875,0.03,0.006591796875,0.05,0.000537109375,0.05,0.00322265625,0.0,-0.0050048828125,0.025,0.00771484375,0.025,0.0062097227200865746,18
5_231,sft,5,231,0.01048208400607109,0.15310029685497284,0.00022494792938232422,0.01458740234375,-0.0007958984374999998,0.015000000000000003,0.00615234375,0.025,-0.006201171875,0.0,0.0030029296875,0.025,-0.005810546875,0.025,-0.001123046875,0.0,0.014569677412509918,20
5_232,sft,5,232,0.012534743174910545,1.809579849243164,0.5158425569534302,0.84765625,0.0008398437500000003,0.030000000000000006,0.018408203125,0.075,-0.01181640625,0.025,-0.0098876953125,0.0,0.0001220703125,0.0,0.007373046875,0.05,0.8490713238716125,2452
5_233,sft,5,233,0.43009549379348755,2.8519954681396484,0.04964172840118408,0.251953125,-0.0060546875,0.034999999999999996,0.003857421875,0.1,-0.007763671875,0.025,-0.0104248046875,0.0,-0.0047607421875,0.05,-0.011181640625,0.0,0.2515106797218323,18
5_234,sft,5,234,0.3410243093967438,0.49138835072517395,0.001378476619720459,0.03759765625,-0.0018505859375,0.015,0.0130859375,0.075,-0.00986328125,0.0,-0.0024658203125,0.0,-0.0083984375,0.0,-0.001611328125,0.0,0.03760431334376335,20
5_235,sft,5,235,0.1893109828233719,2.3060405254364014,1.6646310091018677,8.5,0.01123046875,0.03,0.019970703125,0.075,0.00732421875,0.025,-0.0056396484375,0.025,0.0071533203125,0.0,0.02734375,0.025,8.51612663269043,10779
5_236,sft,5,236,4.344655513763428,2.0970239639282227,0.13045084476470947,0.392578125,-0.00240234375,0.02,0.008642578125,0.05,-0.001904296875,0.025,-0.0041015625,0.025,-0.01083984375,0.0,-0.00380859375,0.0,0.39230504631996155,304
5_237,sft,5,237,2.368616819381714,2.3504416942596436,0.03150099515914917,0.1953125,-0.0055029296875,0.02,0.004833984375,0.075,-0.00791015625,0.0,-0.008837890625,0.025,-0.0128173828125,0.0,-0.002783203125,0.0,0.1953285038471222,806
