update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
4_80,sft,4,80,college_mathematics,4.410743713378906e-05,2.9976945370435715e-09,0.0,-0.0,-0.0,0.0,0.0,16
4_81,sft,4,81,abstract_algebra,2.205371856689453e-05,5.2619725465774536e-08,0.0,-0.0,-0.0,0.0,0.0,17
4_81,sft,4,81,college_mathematics,2.205371856689453e-05,5.2619725465774536e-08,0.0,-0.0,-0.0,0.0,0.0,17
4_82,sft,4,82,abstract_algebra,1.1026859283447266e-05,0.000213623046875,0.0,1.621246337890625e-05,-0.008828125,0.0,1.6212332411669195e-05,6816
4_82,sft,4,82,college_mathematics,1.1026859283447266e-05,0.000213623046875,0.0,1.621246337890625e-05,0.00296875,0.02,1.6212332411669195e-05,6816
4_83,sft,4,83,abstract_algebra,1.3589859008789062e-05,0.00579833984375,0.0,0.0006103515625,-0.014775390625,0.08,0.000610999355558306,1449
4_83,sft,4,83,college_mathematics,1.3589859008789062e-05,0.00579833984375,0.0,0.0006103515625,0.01396484375,0.12,0.000610999355558306,1449
4_84,sft,4,84,abstract_algebra,0.00031280517578125,9.417533874511719e-06,0.0,5.960464477539062e-07,-0.0,0.0,4.768370445162873e-07,2003
4_84,sft,4,84,college_mathematics,0.00031280517578125,9.417533874511719e-06,0.0,5.960464477539062e-07,-0.0,0.0,4.768370445162873e-07,2003
4_85,sft,4,85,abstract_algebra,0.000156402587890625,0.271484375,0.0078125,0.0791015625,0.084619140625,0.38,0.079274483025074,198
4_85,sft,4,85,college_mathematics,0.000156402587890625,0.271484375,0.0078125,0.0791015625,0.110498046875,0.38,0.079274483025074,198
4_86,sft,4,86,abstract_algebra,0.03955078125,0.000568389892578125,0.0,4.863739013671875e-05,-0.00390625,0.02,4.8636207793606445e-05,4792
4_86,sft,4,86,college_mathematics,0.03955078125,0.000568389892578125,0.0,4.863739013671875e-05,0.00390625,0.08,4.8636207793606445e-05,4792
4_87,sft,4,87,abstract_algebra,0.0198974609375,9.250640869140625e-05,0.0,6.67572021484375e-06,0.000625,0.0,6.6756979322235566e-06,3363
4_87,sft,4,87,college_mathematics,0.0198974609375,9.250640869140625e-05,0.0,6.67572021484375e-06,-0.0,0.0,6.6756979322235566e-06,3363
4_88,sft,4,88,abstract_algebra,0.00994873046875,0.00014019012451171875,0.0,1.0013580322265625e-05,-0.00015625,0.0,1.0013530300057027e-05,566
4_88,sft,4,88,college_mathematics,0.00994873046875,0.00014019012451171875,0.0,1.0013580322265625e-05,0.00078125,0.0,1.0013530300057027e-05,566
4_89,sft,4,89,abstract_algebra,0.004974365234375,0.00836181640625,0.0,0.000888824462890625,-0.01658203125,0.12,0.0008883106056600809,13914
4_89,sft,4,89,college_mathematics,0.004974365234375,0.00836181640625,0.0,0.000888824462890625,-0.002978515625,0.14,0.0008883106056600809,13914
4_90,sft,4,90,abstract_algebra,0.0029296875,3.3855438232421875e-05,0.0,2.384185791015625e-06,-0.0,0.0,2.3841830625315197e-06,220
4_90,sft,4,90,college_mathematics,0.0029296875,3.3855438232421875e-05,0.0,2.384185791015625e-06,-0.0,0.0,2.3841830625315197e-06,220
4_91,sft,4,91,abstract_algebra,0.00146484375,6.612390279769897e-08,0.0,-0.0,-0.0,0.0,0.0,16
4_91,sft,4,91,college_mathematics,0.00146484375,6.612390279769897e-08,0.0,-0.0,-0.0,0.0,0.0,16
4_92,sft,4,92,abstract_algebra,0.000732421875,2.905726432800293e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
4_92,sft,4,92,college_mathematics,0.000732421875,2.905726432800293e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
4_93,sft,4,93,abstract_algebra,0.0003662109375,4.738569259643555e-06,0.0,2.384185791015625e-07,-0.0,0.0,3.576278118089249e-07,9
4_93,sft,4,93,college_mathematics,0.0003662109375,4.738569259643555e-06,0.0,2.384185791015625e-07,-0.0,0.0,3.576278118089249e-07,9
4_94,sft,4,94,abstract_algebra,0.00018310546875,7.200241088867188e-05,0.0,4.5299530029296875e-06,0.000625,0.0,4.529942543740617e-06,20
4_94,sft,4,94,college_mathematics,0.00018310546875,7.200241088867188e-05,0.0,4.5299530029296875e-06,-0.0,0.0,4.529942543740617e-06,20
4_95,sft,4,95,abstract_algebra,9.393692016601562e-05,6.532669067382812e-05,0.0,4.76837158203125e-06,0.000625,0.0,4.768360213347478e-06,17
4_95,sft,4,95,college_mathematics,9.393692016601562e-05,6.532669067382812e-05,0.0,4.76837158203125e-06,-0.0,0.0,4.768360213347478e-06,17
4_96,sft,4,96,abstract_algebra,4.935264587402344e-05,0.0002346038818359375,0.0,1.71661376953125e-05,0.0040625,0.02,1.7165990357170813e-05,28
4_96,sft,4,96,college_mathematics,4.935264587402344e-05,0.0002346038818359375,0.0,1.71661376953125e-05,0.00728515625,0.02,1.7165990357170813e-05,28
4_97,sft,4,97,abstract_algebra,3.314018249511719e-05,0.051025390625,0.0,0.00872802734375,0.0076953125,0.2,0.008706348948180676,2442
4_97,sft,4,97,college_mathematics,3.314018249511719e-05,0.051025390625,0.0,0.00872802734375,0.002998046875,0.06,0.008706348948180676,2442
4_98,sft,4,98,abstract_algebra,0.00439453125,1.3783574104309082e-07,0.0,-0.0,-0.0,0.0,0.0,16
4_98,sft,4,98,college_mathematics,0.00439453125,1.3783574104309082e-07,0.0,-0.0,-0.0,0.0,0.0,16
4_99,sft,4,99,abstract_algebra,0.002197265625,5.3318217396736145e-08,0.0,-0.0,-0.0,0.0,0.0,17
4_99,sft,4,99,college_mathematics,0.002197265625,5.3318217396736145e-08,0.0,-0.0,-0.0,0.0,0.0,17
4_100,sft,4,100,abstract_algebra,0.0010986328125,3.332388587296009e-09,0.0,-0.0,-0.0,0.0,0.0,9
4_100,sft,4,100,college_mathematics,0.0010986328125,3.332388587296009e-09,0.0,-0.0,-0.0,0.0,0.0,9
4_101,sft,4,101,abstract_algebra,0.00054931640625,1.51805579662323e-07,0.0,-0.0,-0.0,0.0,0.0,20
4_101,sft,4,101,college_mathematics,0.00054931640625,1.51805579662323e-07,0.0,-0.0,-0.0,0.0,0.0,20
4_102,sft,4,102,abstract_algebra,0.000274658203125,5.736947059631348e-07,0.0,-0.0,-0.0,0.0,0.0,17
4_102,sft,4,102,college_mathematics,0.000274658203125,5.736947059631348e-07,0.0,-0.0,-0.0,0.0,0.0,17
4_103,sft,4,103,abstract_algebra,0.0001373291015625,3.2741809263825417e-09,0.0,-0.0,-0.0,0.0,0.0,28
4_103,sft,4,103,college_mathematics,0.0001373291015625,3.2741809263825417e-09,0.0,-0.0,-0.0,0.0,0.0,28
4_104,sft,4,104,abstract_algebra,6.866455078125e-05,1.0710209608078003e-07,0.0,-0.0,-0.0,0.0,0.0,21
4_104,sft,4,104,college_mathematics,6.866455078125e-05,1.0710209608078003e-07,0.0,-0.0,-0.0,0.0,0.0,21
4_105,sft,4,105,abstract_algebra,3.4332275390625e-05,4.423782229423523e-08,0.0,-0.0,-0.0,0.0,0.0,17
4_105,sft,4,105,college_mathematics,3.4332275390625e-05,4.423782229423523e-08,0.0,-0.0,-0.0,0.0,0.0,17
4_106,sft,4,106,abstract_algebra,1.71661376953125e-05,3.781169652938843e-07,0.0,-0.0,-0.0,0.0,0.0,19
4_106,sft,4,106,college_mathematics,1.71661376953125e-05,3.781169652938843e-07,0.0,-0.0,-0.0,0.0,0.0,19
4_107,sft,4,107,abstract_algebra,8.58306884765625e-06,4.9591064453125e-05,0.0,3.2186508178710938e-06,-0.0,0.0,3.2186455882765586e-06,2452
4_107,sft,4,107,college_mathematics,8.58306884765625e-06,4.9591064453125e-05,0.0,3.2186508178710938e-06,-0.0,0.0,3.2186455882765586e-06,2452
4_108,sft,4,108,abstract_algebra,5.900859832763672e-06,1.434236764907837e-07,0.0,-0.0,-0.0,0.0,0.0,21
4_108,sft,4,108,college_mathematics,5.900859832763672e-06,1.434236764907837e-07,0.0,-0.0,-0.0,0.0,0.0,21
4_109,sft,4,109,abstract_algebra,2.950429916381836e-06,6.370246410369873e-07,0.0,-0.0,-0.0,0.0,0.0,17
4_109,sft,4,109,college_mathematics,2.950429916381836e-06,6.370246410369873e-07,0.0,-0.0,-0.0,0.0,0.0,17
4_110,sft,4,110,abstract_algebra,1.475214958190918e-06,9.909272193908691e-07,0.0,-0.0,-0.0,0.0,0.0,19
4_110,sft,4,110,college_mathematics,1.475214958190918e-06,9.909272193908691e-07,0.0,-0.0,-0.0,0.0,0.0,19
4_111,sft,4,111,abstract_algebra,7.37607479095459e-07,0.00022602081298828125,0.0,1.8358230590820312e-05,-0.0,0.0,1.8358061424805783e-05,6816
4_111,sft,4,111,college_mathematics,7.37607479095459e-07,0.00022602081298828125,0.0,1.8358230590820312e-05,0.00078125,0.0,1.8358061424805783e-05,6816
4_112,sft,4,112,abstract_algebra,9.5367431640625e-06,0.00060272216796875,0.0,4.76837158203125e-05,0.00080078125,0.08,4.792098479811102e-05,264
4_112,sft,4,112,college_mathematics,9.5367431640625e-06,0.00060272216796875,0.0,4.76837158203125e-05,0.0061328125,0.08,4.792098479811102e-05,264
4_113,sft,4,113,abstract_algebra,2.86102294921875e-05,5.066394805908203e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,1042
4_113,sft,4,113,college_mathematics,2.86102294921875e-05,5.066394805908203e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,1042
4_114,sft,4,114,abstract_algebra,1.4424324035644531e-05,0.05029296875,0.0,0.0086669921875,-0.01107421875,0.1,0.008646904490888119,198
4_114,sft,4,114,college_mathematics,1.4424324035644531e-05,0.05029296875,0.0,0.0086669921875,0.0054931640625,0.18,0.008646904490888119,198
4_115,sft,4,115,abstract_algebra,0.00433349609375,0.4375,0.01953125,0.11669921875,-0.02078125,0.1,0.11693337559700012,820
4_115,sft,4,115,college_mathematics,0.00433349609375,0.4375,0.01953125,0.11669921875,-0.0102490234375,0.12,0.11693337559700012,820
4_116,sft,4,116,abstract_algebra,0.060546875,0.076171875,0.0,0.0142822265625,-0.047080078125,0.12,0.014292139559984207,220
4_116,sft,4,116,college_mathematics,0.060546875,0.076171875,0.0,0.0142822265625,-0.0154296875,0.08,0.014292139559984207,220
4_117,sft,4,117,abstract_algebra,0.037353515625,2.805609256029129e-08,0.0,-0.0,-0.0,0.0,0.0,21
4_117,sft,4,117,college_mathematics,0.037353515625,2.805609256029129e-08,0.0,-0.0,-0.0,0.0,0.0,21
4_118,sft,4,118,abstract_algebra,0.0186767578125,1.877197064459324e-09,0.0,-0.0,-0.0,0.0,0.0,17
4_118,sft,4,118,college_mathematics,0.0186767578125,1.877197064459324e-09,0.0,-0.0,-0.0,0.0,0.0,17
4_119,sft,4,119,abstract_algebra,0.00933837890625,1.8335413187742233e-09,0.0,-0.0,-0.0,0.0,0.0,19
4_119,sft,4,119,college_mathematics,0.00933837890625,1.8335413187742233e-09,0.0,-0.0,-0.0,0.0,0.0,19
5_82,sft,5,82,abstract_algebra,0.0,0.002838134765625,2.0,21.375,-0.02734375,0.48,21.312795639038086,3862
5_82,sft,5,82,college_mathematics,0.0,0.002838134765625,2.0,21.375,0.172529296875,0.68,21.312795639038086,3862
5_83,sft,5,83,abstract_algebra,21.375,0.0111083984375,0.0,0.001251220703125,0.005263671875,0.18,0.0012490098597481847,525
5_83,sft,5,83,college_mathematics,21.375,0.0111083984375,0.0,0.001251220703125,-0.00234375,0.14,0.0012490098597481847,525
5_84,sft,5,84,abstract_algebra,7.125,0.07958984375,0.0,0.0106201171875,-0.015771484375,0.12,0.010590777732431889,220
5_84,sft,5,84,college_mathematics,7.125,0.07958984375,0.0,0.0106201171875,0.00576171875,0.1,0.010590777732431889,220
5_85,sft,5,85,abstract_algebra,3.046875,0.2294921875,0.0078125,0.062255859375,-0.01505859375,0.14,0.06218484789133072,23
5_85,sft,5,85,college_mathematics,3.046875,0.2294921875,0.0078125,0.062255859375,0.0021142578125,0.1,0.06218484789133072,23
5_86,sft,5,86,abstract_algebra,1.4609375,0.00012111663818359375,0.0,8.58306884765625e-06,0.00046875,0.0,8.702239938429557e-06,15
5_86,sft,5,86,college_mathematics,1.4609375,0.00012111663818359375,0.0,8.58306884765625e-06,0.00078125,0.0,8.702239938429557e-06,15
5_87,sft,5,87,abstract_algebra,0.70703125,0.5625,0.05078125,0.1943359375,0.0013671875,0.18,0.19471564888954163,14
5_87,sft,5,87,college_mathematics,0.70703125,0.5625,0.05078125,0.1943359375,0.00056640625,0.08,0.19471564888954163,14
5_88,sft,5,88,abstract_algebra,0.447265625,7.361173629760742e-06,0.0,4.76837158203125e-07,-0.0,0.0,4.768370445162873e-07,16
5_88,sft,5,88,college_mathematics,0.447265625,7.361173629760742e-06,0.0,4.76837158203125e-07,-0.0,0.0,4.768370445162873e-07,16
5_89,sft,5,89,abstract_algebra,0.2216796875,1.3131648302078247e-07,0.0,-0.0,-0.0,0.0,0.0,15
5_89,sft,5,89,college_mathematics,0.2216796875,1.3131648302078247e-07,0.0,-0.0,-0.0,0.0,0.0,15
5_90,sft,5,90,abstract_algebra,0.1103515625,2.0023435354232788e-07,0.0,-0.0,-0.0,0.0,0.0,15
5_90,sft,5,90,college_mathematics,0.1103515625,2.0023435354232788e-07,0.0,-0.0,-0.0,0.0,0.0,15
5_91,sft,5,91,abstract_algebra,0.054931640625,0.08984375,0.0,0.0181884765625,-0.014482421875,0.16,0.018229328095912933,353
5_91,sft,5,91,college_mathematics,0.054931640625,0.08984375,0.0,0.0181884765625,0.005,0.08,0.018229328095912933,353
5_92,sft,5,92,abstract_algebra,0.03662109375,0.0007171630859375,0.0,6.67572021484375e-05,-0.005234375,0.12,6.675497570540756e-05,220
5_92,sft,5,92,college_mathematics,0.03662109375,0.0007171630859375,0.0,6.67572021484375e-05,0.008515625,0.1,6.675497570540756e-05,220
5_93,sft,5,93,abstract_algebra,0.018310546875,1.5366822481155396e-07,0.0,-0.0,-0.0,0.0,0.0,16
5_93,sft,5,93,college_mathematics,0.018310546875,1.5366822481155396e-07,0.0,-0.0,-0.0,0.0,0.0,16
5_94,sft,5,94,abstract_algebra,0.0091552734375,1.5459954738616943e-07,0.0,-0.0,-0.0,0.0,0.0,15
5_94,sft,5,94,college_mathematics,0.0091552734375,1.5459954738616943e-07,0.0,-0.0,-0.0,0.0,0.0,15
5_95,sft,5,95,abstract_algebra,0.00457763671875,0.004852294921875,0.0,0.00049591064453125,-0.01046875,0.12,0.000497336674015969,284
5_95,sft,5,95,college_mathematics,0.00457763671875,0.004852294921875,0.0,0.00049591064453125,0.0032666015625,0.1,0.000497336674015969,284
5_96,sft,5,96,abstract_algebra,0.002532958984375,0.000789642333984375,2.0,15.875,-0.14583984375,0.28,15.875075340270996,1115
5_96,sft,5,96,college_mathematics,0.002532958984375,0.000789642333984375,2.0,15.875,0.071748046875,0.58,15.875075340270996,1115
5_97,sft,5,97,abstract_algebra,7.9375,0.0142822265625,0.0,0.00194549560546875,0.0082421875,0.22,0.0019459851318970323,23
5_97,sft,5,97,college_mathematics,7.9375,0.0142822265625,0.0,0.00194549560546875,0.0128955078125,0.16,0.0019459851318970323,23
5_98,sft,5,98,abstract_algebra,3.96875,6.0558319091796875e-05,0.0,4.172325134277344e-06,-0.00078125,0.0,4.172316494077677e-06,15
5_98,sft,5,98,college_mathematics,3.96875,6.0558319091796875e-05,0.0,4.172325134277344e-06,-0.0009375,0.0,4.172316494077677e-06,15
5_99,sft,5,99,abstract_algebra,1.984375,0.392578125,0.03125,0.130859375,0.00931640625,0.18,0.13101695477962494,14
5_99,sft,5,99,college_mathematics,1.984375,0.392578125,0.03125,0.130859375,0.01453125,0.16,0.13101695477962494,14
5_100,sft,5,100,abstract_algebra,1.0546875,1.257285475730896e-07,0.0,-0.0,-0.0,0.0,0.0,16
5_100,sft,5,100,college_mathematics,1.0546875,1.257285475730896e-07,0.0,-0.0,-0.0,0.0,0.0,16
5_101,sft,5,101,abstract_algebra,0.52734375,7.031485438346863e-08,0.0,-0.0,-0.0,0.0,0.0,15
5_101,sft,5,101,college_mathematics,0.52734375,7.031485438346863e-08,0.0,-0.0,-0.0,0.0,0.0,15
5_102,sft,5,102,abstract_algebra,0.263671875,6.170012056827545e-09,0.0,-0.0,-0.0,0.0,0.0,15
5_102,sft,5,102,college_mathematics,0.263671875,6.170012056827545e-09,0.0,-0.0,-0.0,0.0,0.0,15
5_103,sft,5,103,abstract_algebra,0.1318359375,2.7298927307128906e-05,0.0,1.9073486328125e-06,-0.0,0.0,1.9073468138230965e-06,9
5_103,sft,5,103,college_mathematics,0.1318359375,2.7298927307128906e-05,0.0,1.9073486328125e-06,-0.0,0.0,1.9073468138230965e-06,9
5_104,sft,5,104,abstract_algebra,0.06591796875,5.587935447692871e-08,0.0,-0.0,-0.0,0.0,0.0,16
5_104,sft,5,104,college_mathematics,0.06591796875,5.587935447692871e-08,0.0,-0.0,-0.0,0.0,0.0,16
5_105,sft,5,105,abstract_algebra,0.032958984375,9.604264050722122e-09,0.0,-0.0,-0.0,0.0,0.0,15
5_105,sft,5,105,college_mathematics,0.032958984375,9.604264050722122e-09,0.0,-0.0,-0.0,0.0,0.0,15
5_106,sft,5,106,abstract_algebra,0.0164794921875,0.0001678466796875,0.0,1.1920928955078125e-05,-0.0042578125,0.02,1.1801649634435307e-05,28
5_106,sft,5,106,college_mathematics,0.0164794921875,0.0001678466796875,0.0,1.1920928955078125e-05,0.00744140625,0.04,1.1801649634435307e-05,28
5_107,sft,5,107,abstract_algebra,0.00830078125,5.811452865600586e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,23
5_107,sft,5,107,college_mathematics,0.00830078125,5.811452865600586e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,23
5_108,sft,5,108,abstract_algebra,0.004150390625,0.003814697265625,0.0,0.0003681182861328125,0.012060546875,0.16,0.0003672163875307888,2452
5_108,sft,5,108,college_mathematics,0.004150390625,0.003814697265625,0.0,0.0003681182861328125,0.00353515625,0.12,0.0003672163875307888,2452
5_109,sft,5,109,abstract_algebra,0.00225830078125,0.00011539459228515625,0.0,9.059906005859375e-06,0.0028125,0.04,9.059865078597795e-06,23
5_109,sft,5,109,college_mathematics,0.00225830078125,0.00011539459228515625,0.0,9.059906005859375e-06,0.00634765625,0.06,9.059865078597795e-06,23
5_110,sft,5,110,abstract_algebra,0.001129150390625,0.001007080078125,0.0,8.487701416015625e-05,-0.0092578125,0.0,8.49926145747304e-05,803
5_110,sft,5,110,college_mathematics,0.001129150390625,0.001007080078125,0.0,8.487701416015625e-05,-0.0016796875,0.02,8.49926145747304e-05,803
5_111,sft,5,111,abstract_algebra,0.000606536865234375,0.01226806640625,0.0,0.00139617919921875,0.029833984375,0.18,0.0013941340148448944,24932
5_111,sft,5,111,college_mathematics,0.000606536865234375,0.01226806640625,0.0,0.00139617919921875,0.0166015625,0.16,0.0013941340148448944,24932
5_112,sft,5,112,abstract_algebra,0.00099945068359375,0.00665283203125,0.0,0.00077056884765625,0.008388671875,0.16,0.0007714632665738463,19281
5_112,sft,5,112,college_mathematics,0.00099945068359375,0.00665283203125,0.0,0.00077056884765625,0.021826171875,0.2,0.0007714632665738463,19281
5_113,sft,5,113,abstract_algebra,0.000885009765625,7.2479248046875e-05,0.0,5.0067901611328125e-06,-0.0,0.0,5.006777428206988e-06,1091
5_113,sft,5,113,college_mathematics,0.000885009765625,7.2479248046875e-05,0.0,5.0067901611328125e-06,-0.0,0.0,5.006777428206988e-06,1091
5_114,sft,5,114,abstract_algebra,0.000446319580078125,0.001953125,0.0,0.0001964569091796875,0.00015625,0.12,0.0001967951684491709,13753
5_114,sft,5,114,college_mathematics,0.000446319580078125,0.001953125,0.0,0.0001964569091796875,0.008935546875,0.14,0.0001967951684491709,13753
5_115,sft,5,115,abstract_algebra,0.0003204345703125,0.042236328125,0.0,0.00628662109375,-0.01365234375,0.16,0.006292649079114199,19281
5_115,sft,5,115,college_mathematics,0.0003204345703125,0.042236328125,0.0,0.00628662109375,0.012978515625,0.2,0.006292649079114199,19281
5_116,sft,5,116,abstract_algebra,0.0033111572265625,0.1982421875,1.9140625,7.1875,-0.218330078125,0.22,7.1743597984313965,624
5_116,sft,5,116,college_mathematics,0.0033111572265625,0.1982421875,1.9140625,7.1875,0.096416015625,0.4,7.1743597984313965,624
5_117,sft,5,117,abstract_algebra,3.59375,0.435546875,0.01171875,0.09765625,0.009228515625,0.1,0.09761878848075867,4416
5_117,sft,5,117,college_mathematics,3.59375,0.435546875,0.01171875,0.09765625,0.0066796875,0.1,0.09761878848075867,4416
5_118,sft,5,118,abstract_algebra,1.84375,1.0078125,1.1484375,1.78125,-0.228876953125,0.12,1.7831097841262817,304
5_118,sft,5,118,college_mathematics,1.84375,1.0078125,1.1484375,1.78125,-0.1778759765625,0.2,1.7831097841262817,304
5_119,sft,5,119,abstract_algebra,1.8125,0.265625,0.0078125,0.072265625,-0.02169921875,0.14,0.07209435105323792,4389
5_119,sft,5,119,college_mathematics,1.8125,0.265625,0.0078125,0.072265625,-0.0049853515625,0.12,0.07209435105323792,4389
5_120,sft,5,120,abstract_algebra,0.94140625,0.07470703125,0.0,0.01416015625,-0.00552734375,0.16,0.014170031063258648,594
5_120,sft,5,120,college_mathematics,0.94140625,0.07470703125,0.0,0.01416015625,0.00376953125,0.1,0.014170031063258648,594
5_121,sft,5,121,abstract_algebra,0.478515625,3.039836883544922e-05,0.0,2.0265579223632812e-06,-0.0,0.0,1.9073468138230965e-06,13551
5_121,sft,5,121,college_mathematics,0.478515625,3.039836883544922e-05,0.0,2.0265579223632812e-06,-0.0,0.0,1.9073468138230965e-06,13551
5_122,sft,5,122,abstract_algebra,0.2392578125,0.007293701171875,0.0,0.000911712646484375,0.0037890625,0.16,0.0009116546134464443,11
5_122,sft,5,122,college_mathematics,0.2392578125,0.007293701171875,0.0,0.000911712646484375,0.005908203125,0.14,0.0009116546134464443,11
5_123,sft,5,123,abstract_algebra,0.1201171875,3.123283386230469e-05,0.0,2.1457672119140625e-06,-0.0006640625,0.0,2.145764938177308e-06,1052
5_123,sft,5,123,college_mathematics,0.1201171875,3.123283386230469e-05,0.0,2.1457672119140625e-06,-0.0,0.0,2.145764938177308e-06,1052
5_124,sft,5,124,abstract_algebra,0.06005859375,5.698204040527344e-05,0.0,3.814697265625e-06,-0.0,0.0,3.6954811548639555e-06,525
5_124,sft,5,124,college_mathematics,0.06005859375,5.698204040527344e-05,0.0,3.814697265625e-06,-0.0,0.0,3.6954811548639555e-06,525
5_125,sft,5,125,abstract_algebra,0.030029296875,8.869171142578125e-05,0.0,5.9604644775390625e-06,-0.0071484375,0.0,5.960446742392378e-06,220
5_125,sft,5,125,college_mathematics,0.030029296875,8.869171142578125e-05,0.0,5.9604644775390625e-06,0.003984375,0.02,5.960446742392378e-06,220
5_126,sft,5,126,abstract_algebra,0.0150146484375,1.4066696166992188e-05,0.0,9.5367431640625e-07,-0.0,0.0,9.536738616588991e-07,16
5_126,sft,5,126,college_mathematics,0.0150146484375,1.4066696166992188e-05,0.0,9.5367431640625e-07,-0.0,0.0,9.536738616588991e-07,16
5_127,sft,5,127,abstract_algebra,0.00750732421875,1.5599653124809265e-08,0.0,-0.0,-0.0,0.0,0.0,15
