layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_raw_index,right_raw_index,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
12,68,68,109,1.8496692180633545,0.21732431650161743,2.8946666717529297,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,161,48,162,49,349,28747,477,384,is,:,from,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,69,69,109,1.3467738628387451,0.15019293129444122,3.049706220626831,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,162,48,163,49,477,28747,4117,384,from,:,March,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,70,70,109,1.0865484476089478,0.10976924747228622,3.366520404815674,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,163,48,164,49,4117,28747,1059,384,March,:,through,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,71,71,109,1.0200533866882324,0.10918214172124863,3.1774895191192627,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,164,48,165,49,1059,28747,4398,384,through,:,July,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,72,72,109,0.8995506167411804,0.0870451033115387,3.514747142791748,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,165,48,166,49,4398,28747,354,384,July,:,for,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,73,73,109,1.2224879264831543,0.13971832394599915,2.975801944732666,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,166,48,167,49,354,28747,264,384,for,:,a,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,74,74,109,1.239005446434021,0.12971505522727966,3.2485954761505127,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,167,48,168,49,264,28747,3102,384,a,:,total,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,75,75,109,0.8621026277542114,0.08656834810972214,3.3869802951812744,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,168,48,169,49,3102,28747,302,384,total,:,of,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,76,76,109,1.6450538635253906,0.18248392641544342,3.0659730434417725,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,169,48,170,49,302,28747,28705,384,of,:,,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,77,77,109,1.4467194080352783,0.18325719237327576,2.6849493980407715,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,170,48,171,49,28705,28747,28782,384,,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,78,78,109,1.0247993469238281,0.123381607234478,2.824887990951538,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,171,48,172,49,28782,28747,3370,384,5,:,months,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,79,79,109,0.885834813117981,0.08452518284320831,3.564342737197876,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,172,48,173,49,3370,28747,579,384,months,:,so,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,80,80,109,1.2148182392120361,0.12369130551815033,3.3402960300445557,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,173,48,174,49,579,28747,272,384,so,:,the,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,81,81,109,1.837040901184082,0.21017131209373474,2.9727487564086914,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,174,48,175,49,272,28747,5151,384,the,:,average,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,82,82,109,1.311913013458252,0.13372723758220673,3.336552619934082,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,175,48,176,49,5151,28747,7296,384,average,:,rain,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,83,83,109,1.3572129011154175,0.13737396895885468,3.3601322174072266,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,176,48,177,49,7296,28747,9197,384,rain,:,fall,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,84,84,109,1.5965083837509155,0.15942621231079102,3.4058406352996826,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,177,48,178,49,9197,28747,349,384,fall,:,is,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,85,85,109,2.3823232650756836,0.25619712471961975,3.1625635623931885,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,178,48,179,49,349,28747,28705,384,is,:,,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,86,86,109,1.9133505821228027,0.23192749917507172,2.8057899475097656,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,179,48,180,49,28705,28747,28750,384,,:,2,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,87,87,109,1.5421795845031738,0.1962185502052307,2.6730539798736572,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,180,48,181,49,28750,28747,28734,384,2,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,88,88,109,1.4837956428527832,0.1666618138551712,3.0279648303985596,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,181,48,182,49,28734,28747,28748,384,0,:,/,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,89,89,109,1.3272643089294434,0.13106106221675873,3.444265127182007,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,182,48,183,49,28748,28747,28782,384,/,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,90,90,109,0.9846928119659424,0.09627052396535873,3.4787261486053467,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,183,48,184,49,28782,28747,327,384,5,:,=,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,91,91,109,1.8911302089691162,0.1824539601802826,3.525177240371704,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,184,48,185,49,327,28747,2087,384,=,:,<<,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,92,92,109,1.7123384475708008,0.16305139660835266,3.5717241764068604,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,185,48,186,49,2087,28747,28750,384,<<,:,2,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,93,93,109,1.929492712020874,0.20980200171470642,3.1278529167175293,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,186,48,187,49,28750,28747,28734,384,2,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,94,94,109,1.6033225059509277,0.1662830114364624,3.2793354988098145,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,187,48,188,49,28734,28747,28748,384,0,:,/,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,95,95,109,1.405261754989624,0.13813771307468414,3.4598538875579834,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,188,48,189,49,28748,28747,28782,384,/,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,96,96,109,1.0233181715011597,0.10650518536567688,3.267779588699341,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,189,48,190,49,28782,28747,28746,384,5,:,=,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,97,97,109,1.6582802534103394,0.16755759716033936,3.3659420013427734,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,190,48,191,49,28746,28747,28781,384,=,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,98,98,109,1.5192574262619019,0.18184858560562134,2.8414125442504883,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,191,48,192,49,28781,28747,4060,384,4,:,>>,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,99,99,109,1.8641401529312134,0.1964567005634308,3.2271902561187744,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,192,48,193,49,4060,28747,28781,384,>>,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,100,100,109,1.2089725732803345,0.13260017335414886,3.100881576538086,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,193,48,194,49,28781,28747,13352,384,4,:,inches,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,101,101,109,1.5578010082244873,0.1706840842962265,3.104072093963623,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,194,48,195,49,13352,28747,302,384,inches,:,of,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,102,102,109,1.5379531383514404,0.16245737671852112,3.21970796585083,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,195,48,196,49,302,28747,7296,384,of,:,rain,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,103,103,109,1.3047631978988647,0.13476447761058807,3.2928285598754883,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,196,48,197,49,7296,28747,660,384,rain,:,per,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,104,104,109,1.157541036605835,0.1243734285235405,3.165349245071411,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,197,48,198,49,660,28747,2102,384,per,:,month,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,105,105,109,1.142978310585022,0.11258108913898468,3.452910900115967,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,198,48,199,49,2102,28747,13,384,month,:,"
",D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,106,106,109,1.865817666053772,0.22126281261444092,2.8679633140563965,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,199,48,200,49,13,28747,2000,384,"
",:,####,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,107,107,109,1.8072036504745483,0.2025156468153,3.0350184440612793,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,200,48,201,49,2000,28747,28705,384,####,:,,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,108,108,109,2.1926498413085938,0.2804690897464752,2.658869981765747,2.940269708633423,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,201,48,202,49,28705,28747,28781,384,,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,0,0,109,23.136234283447266,0.311273992061615,7.168244361877441,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,93,48,94,49,13,28747,1313,384,"
",:,It,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,1,1,109,26.7659854888916,0.2632043957710266,9.807382583618164,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,94,48,95,49,1313,28747,408,384,It,:,r,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,2,2,109,17.06101417541504,0.18704038858413696,8.796956062316895,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,95,48,96,49,408,28747,1738,384,r,:,ained,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,3,3,109,18.061044692993164,0.15486790239810944,11.247200965881348,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,96,48,97,49,1738,28747,354,384,ained,:,for,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,4,4,109,19.01279640197754,0.1799570769071579,10.189199447631836,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,97,48,98,49,354,28747,264,384,for,:,a,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,5,5,109,18.627912521362305,0.1671636551618576,10.746952056884766,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,98,48,99,49,264,28747,3102,384,a,:,total,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,6,6,109,15.353473663330078,0.12892897427082062,11.484684944152832,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,99,48,100,49,3102,28747,302,384,total,:,of,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,7,7,109,19.079376220703125,0.19985191524028778,9.207015037536621,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,100,48,101,49,302,28747,28705,384,of,:,,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,8,8,109,15.697681427001953,0.16365303099155426,9.250696182250977,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,101,48,102,49,28705,28747,28770,384,,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,9,9,109,12.750490188598633,0.16024266183376312,7.673821926116943,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,102,48,103,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,10,10,109,17.433378219604492,0.2024785876274109,8.303581237792969,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,103,48,104,49,28723,28747,28787,384,.,:,7,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,11,11,109,15.579545974731445,0.1593676060438156,9.427960395812988,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,104,48,105,49,28787,28747,28774,384,7,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,12,12,109,15.879144668579102,0.15531504154205322,9.859992027282715,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,105,48,106,49,28774,28747,28806,384,9,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,13,13,109,23.0172119140625,0.23702631890773773,9.36524486541748,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,106,48,107,49,28806,28747,28781,384,+,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,14,14,109,16.846649169921875,0.1710505485534668,9.498435020446777,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,48,108,49,28781,28747,28723,384,4,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,15,15,109,18.451488494873047,0.19729359447956085,9.019477844238281,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,48,109,49,28723,28747,28782,384,.,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,16,16,109,14.853666305541992,0.1515590399503708,9.45180606842041,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,48,110,49,28782,28747,28806,384,5,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,17,17,109,21.28638458251953,0.22249746322631836,9.226560592651367,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,48,111,49,28806,28747,28770,384,+,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,18,18,109,15.323052406311035,0.15377578139305115,9.609931945800781,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,111,48,112,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,19,19,109,17.50836944580078,0.19198496639728546,8.795113563537598,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,112,48,113,49,28723,28747,28774,384,.,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,20,20,109,16.532094955444336,0.15763618052005768,10.114280700683594,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,113,48,114,49,28774,28747,28782,384,9,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,21,21,109,17.474639892578125,0.17682862281799316,9.53056526184082,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,114,48,115,49,28782,28747,28806,384,5,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,22,22,109,21.61571502685547,0.23002786934375763,9.062585830688477,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,115,48,116,49,28806,28747,28770,384,+,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,23,23,109,14.325469017028809,0.14411015808582306,9.586878776550293,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,116,48,117,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,24,24,109,19.06755256652832,0.24968674778938293,7.364825248718262,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,117,48,118,49,28723,28747,28734,384,.,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,25,25,109,16.82398796081543,0.16616086661815643,9.764796257019043,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,118,48,119,49,28734,28747,28774,384,0,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,26,26,109,19.147212982177734,0.19626514613628387,9.408607482910156,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,119,48,120,49,28774,28747,28806,384,9,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,27,27,109,23.33116340637207,0.2545366585254669,8.839934349060059,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,120,48,121,49,28806,28747,28781,384,+,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,28,28,109,15.56509780883789,0.16298353672027588,9.210243225097656,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,121,48,122,49,28781,28747,28723,384,4,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,29,29,109,17.335447311401367,0.19922639429569244,8.3917236328125,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,122,48,123,49,28723,28747,28784,384,.,:,6,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,30,30,109,17.36624526977539,0.17733179032802582,9.444573402404785,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,123,48,124,49,28784,28747,28787,384,6,:,7,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,31,31,109,12.560250282287598,0.13053281605243683,9.279863357543945,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,124,48,125,49,28787,28747,327,384,7,:,=,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,32,32,109,20.158851623535156,0.21603108942508698,8.999378204345703,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,125,48,126,49,327,28747,2087,384,=,:,<<,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,33,33,109,20.337169647216797,0.180168017745018,10.886187553405762,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,126,48,127,49,2087,28747,28770,384,<<,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,34,34,109,13.557090759277344,0.1565922349691391,8.34947681427002,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,127,48,128,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,35,35,109,15.800804138183594,0.20678655803203583,7.369192600250244,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,128,48,129,49,28723,28747,28787,384,.,:,7,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,36,36,109,12.603001594543457,0.15510053932666779,7.8365278244018555,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,129,48,130,49,28787,28747,28774,384,7,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,37,37,109,15.537485122680664,0.1776770055294037,8.433589935302734,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,130,48,131,49,28774,28747,28806,384,9,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,38,38,109,21.783401489257812,0.2391732633113861,8.783670425415039,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,131,48,132,49,28806,28747,28781,384,+,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,39,39,109,18.45201873779297,0.19297169148921967,9.221748352050781,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,132,48,133,49,28781,28747,28723,384,4,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,40,40,109,15.28964614868164,0.20202860236167908,7.298734664916992,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,133,48,134,49,28723,28747,28782,384,.,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,41,41,109,13.190059661865234,0.14434579014778137,8.812631607055664,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,134,48,135,49,28782,28747,28806,384,5,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,42,42,109,20.437015533447266,0.2167488932609558,9.093342781066895,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,135,48,136,49,28806,28747,28770,384,+,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,43,43,109,15.674408912658691,0.15906792879104614,9.503236770629883,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,136,48,137,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,44,44,109,19.47214126586914,0.264020174741745,7.112782955169678,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,137,48,138,49,28723,28747,28774,384,.,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,45,45,109,15.450506210327148,0.15671996772289276,9.507828712463379,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,138,48,139,49,28774,28747,28782,384,9,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,46,46,109,15.2848482131958,0.16403545439243317,8.986413955688477,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,139,48,140,49,28782,28747,28806,384,5,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,47,47,109,21.82529067993164,0.23286950588226318,9.038792610168457,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,140,48,141,49,28806,28747,28770,384,+,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,48,48,109,14.276546478271484,0.13972964882850647,9.853660583496094,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,141,48,142,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,49,49,109,25.26066780090332,0.29605942964553833,8.228655815124512,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,142,48,143,49,28723,28747,28734,384,.,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,50,50,109,16.598426818847656,0.16597416996955872,9.644715309143066,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,143,48,144,49,28734,28747,28774,384,0,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,51,51,109,16.12836265563965,0.16952960193157196,9.17503547668457,10.369003295898438,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,144,48,145,49,28774,28747,28806,384,9,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
