update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
2_119,sft,2,119,high_school_physics,0.06749286502599716,0.38089585304260254,0.013456284999847412,0.0986328125,0.00526123046875,0.025,0.09847550094127655,400
2_119,sft,2,119,computer_security,0.06749286502599716,0.38089585304260254,0.013456284999847412,0.0986328125,-0.01318359375,0.0,0.09847550094127655,400
2_119,sft,2,119,international_law,0.06749286502599716,0.38089585304260254,0.013456284999847412,0.0986328125,0.003729248046875,0.0,0.09847550094127655,400
2_120,sft,2,120,abstract_algebra,0.08306283503770828,0.09330552816390991,0.0005412101745605469,0.017333984375,-0.022314453125,0.0,0.017310602590441704,2442
2_120,sft,2,120,college_mathematics,0.08306283503770828,0.09330552816390991,0.0005412101745605469,0.017333984375,-0.006591796875,0.0,0.017310602590441704,2442
2_120,sft,2,120,high_school_physics,0.08306283503770828,0.09330552816390991,0.0005412101745605469,0.017333984375,0.00364990234375,0.025,0.017310602590441704,2442
2_120,sft,2,120,computer_security,0.08306283503770828,0.09330552816390991,0.0005412101745605469,0.017333984375,0.001873779296875,0.05,0.017310602590441704,2442
2_120,sft,2,120,international_law,0.08306283503770828,0.09330552816390991,0.0005412101745605469,0.017333984375,0.0063232421875,0.025,0.017310602590441704,2442
2_121,sft,2,121,abstract_algebra,0.05019840970635414,0.014262260869145393,2.86102294921875e-06,0.0015106201171875,-0.020654296875,0.025,0.0015141224721446633,16
2_121,sft,2,121,college_mathematics,0.05019840970635414,0.014262260869145393,2.86102294921875e-06,0.0015106201171875,-0.004736328125,0.05,0.0015141224721446633,16
2_121,sft,2,121,high_school_physics,0.05019840970635414,0.014262260869145393,2.86102294921875e-06,0.0015106201171875,0.003173828125,0.075,0.0015141224721446633,16
2_121,sft,2,121,computer_security,0.05019840970635414,0.014262260869145393,2.86102294921875e-06,0.0015106201171875,-0.010089111328125,0.025,0.0015141224721446633,16
2_121,sft,2,121,international_law,0.05019840970635414,0.014262260869145393,2.86102294921875e-06,0.0015106201171875,-0.004119873046875,0.0,0.0015141224721446633,16
2_122,sft,2,122,abstract_algebra,0.02585451491177082,0.001297664362937212,0.0,0.0001068115234375,-0.0,0.0,0.00010680581908673048,20
2_122,sft,2,122,college_mathematics,0.02585451491177082,0.001297664362937212,0.0,0.0001068115234375,-9.765625e-05,0.0,0.00010680581908673048,20
2_122,sft,2,122,high_school_physics,0.02585451491177082,0.001297664362937212,0.0,0.0001068115234375,-0.00029296875,0.0,0.00010680581908673048,20
2_122,sft,2,122,computer_security,0.02585451491177082,0.001297664362937212,0.0,0.0001068115234375,9.765625e-05,0.0,0.00010680581908673048,20
2_122,sft,2,122,international_law,0.02585451491177082,0.001297664362937212,0.0,0.0001068115234375,4.8828125e-05,0.0,0.00010680581908673048,20
2_123,sft,2,123,abstract_algebra,0.01298066321760416,0.016781650483608246,7.212162017822266e-06,0.0020751953125,-0.008447265625,0.025,0.0020719743333756924,9
2_123,sft,2,123,college_mathematics,0.01298066321760416,0.016781650483608246,7.212162017822266e-06,0.0020751953125,-0.000830078125,0.075,0.0020719743333756924,9
2_123,sft,2,123,high_school_physics,0.01298066321760416,0.016781650483608246,7.212162017822266e-06,0.0020751953125,0.0027587890625,0.075,0.0020719743333756924,9
2_123,sft,2,123,computer_security,0.01298066321760416,0.016781650483608246,7.212162017822266e-06,0.0020751953125,-0.00323486328125,0.025,0.0020719743333756924,9
2_123,sft,2,123,international_law,0.01298066321760416,0.016781650483608246,7.212162017822266e-06,0.0020751953125,-0.006024169921875,0.025,0.0020719743333756924,9
2_124,sft,2,124,abstract_algebra,0.00752792926505208,0.0013689788756892085,0.0,0.00011348724365234375,-0.003125,0.0,0.00011359999916749075,17
2_124,sft,2,124,college_mathematics,0.00752792926505208,0.0013689788756892085,0.0,0.00011348724365234375,-0.00185546875,0.0,0.00011359999916749075,17
2_124,sft,2,124,high_school_physics,0.00752792926505208,0.0013689788756892085,0.0,0.00011348724365234375,-0.00390625,0.0,0.00011359999916749075,17
2_124,sft,2,124,computer_security,0.00752792926505208,0.0013689788756892085,0.0,0.00011348724365234375,2.44140625e-05,0.0,0.00011359999916749075,17
2_124,sft,2,124,international_law,0.00752792926505208,0.0013689788756892085,0.0,0.00011348724365234375,0.0005859375,0.0,0.00011359999916749075,17
2_125,sft,2,125,abstract_algebra,0.003820708254352212,0.0005142836016602814,0.0,3.8623809814453125e-05,-0.0,0.0,3.8742269680369645e-05,28
2_125,sft,2,125,college_mathematics,0.003820708254352212,0.0005142836016602814,0.0,3.8623809814453125e-05,-0.0013671875,0.0,3.8742269680369645e-05,28
2_125,sft,2,125,high_school_physics,0.003820708254352212,0.0005142836016602814,0.0,3.8623809814453125e-05,-0.0,0.0,3.8742269680369645e-05,28
2_125,sft,2,125,computer_security,0.003820708254352212,0.0005142836016602814,0.0,3.8623809814453125e-05,-0.0,0.0,3.8742269680369645e-05,28
2_125,sft,2,125,international_law,0.003820708254352212,0.0005142836016602814,0.0,3.8623809814453125e-05,-0.0,0.0,3.8742269680369645e-05,28
2_126,sft,2,126,abstract_algebra,0.0019296660320833325,0.014711234718561172,5.4836273193359375e-06,0.001800537109375,-0.01494140625,0.05,0.0018033209489658475,18
2_126,sft,2,126,college_mathematics,0.0019296660320833325,0.014711234718561172,5.4836273193359375e-06,0.001800537109375,-0.00205078125,0.025,0.0018033209489658475,18
2_126,sft,2,126,high_school_physics,0.0019296660320833325,0.014711234718561172,5.4836273193359375e-06,0.001800537109375,0.007470703125,0.1,0.0018033209489658475,18
2_126,sft,2,126,computer_security,0.0019296660320833325,0.014711234718561172,5.4836273193359375e-06,0.001800537109375,-0.0061859130859375,0.025,0.0018033209489658475,18
2_126,sft,2,126,international_law,0.0019296660320833325,0.014711234718561172,5.4836273193359375e-06,0.001800537109375,-0.002410888671875,0.025,0.0018033209489658475,18
2_127,sft,2,127,abstract_algebra,0.0018651015125215054,0.00014492610353045166,0.0,9.655952453613281e-06,-0.0,0.0,9.417489309271332e-06,15
2_127,sft,2,127,college_mathematics,0.0018651015125215054,0.00014492610353045166,0.0,9.655952453613281e-06,-0.0,0.0,9.417489309271332e-06,15
2_127,sft,2,127,high_school_physics,0.0018651015125215054,0.00014492610353045166,0.0,9.655952453613281e-06,-0.0,0.0,9.417489309271332e-06,15
2_127,sft,2,127,computer_security,0.0018651015125215054,0.00014492610353045166,0.0,9.655952453613281e-06,-0.0,0.0,9.417489309271332e-06,15
2_127,sft,2,127,international_law,0.0018651015125215054,0.00014492610353045166,0.0,9.655952453613281e-06,-0.0,0.0,9.417489309271332e-06,15
2_128,sft,2,128,abstract_algebra,0.0009373787324875593,0.006413615308701992,4.76837158203125e-07,0.000614166259765625,-0.0194091796875,0.05,0.0006127863889560103,2452
2_128,sft,2,128,college_mathematics,0.0009373787324875593,0.006413615308701992,4.76837158203125e-07,0.000614166259765625,0.00390625,0.025,0.0006127863889560103,2452
2_128,sft,2,128,high_school_physics,0.0009373787324875593,0.006413615308701992,4.76837158203125e-07,0.000614166259765625,-0.00079345703125,0.05,0.0006127863889560103,2452
2_128,sft,2,128,computer_security,0.0009373787324875593,0.006413615308701992,4.76837158203125e-07,0.000614166259765625,-0.008148193359375,0.0,0.0006127863889560103,2452
2_128,sft,2,128,international_law,0.0009373787324875593,0.006413615308701992,4.76837158203125e-07,0.000614166259765625,0.01009521484375,0.05,0.0006127863889560103,2452
2_129,sft,2,129,abstract_algebra,0.0007757724961265922,0.0076903305016458035,6.556510925292969e-07,0.000713348388671875,-0.014794921875,0.0,0.0007130940794013441,18
2_129,sft,2,129,college_mathematics,0.0007757724961265922,0.0076903305016458035,6.556510925292969e-07,0.000713348388671875,0.002490234375,0.075,0.0007130940794013441,18
2_129,sft,2,129,high_school_physics,0.0007757724961265922,0.0076903305016458035,6.556510925292969e-07,0.000713348388671875,0.0014892578125,0.05,0.0007130940794013441,18
2_129,sft,2,129,computer_security,0.0007757724961265922,0.0076903305016458035,6.556510925292969e-07,0.000713348388671875,-0.003582763671875,0.0,0.0007130940794013441,18
2_129,sft,2,129,international_law,0.0007757724961265922,0.0076903305016458035,6.556510925292969e-07,0.000713348388671875,0.004656982421875,0.025,0.0007130940794013441,18
2_130,sft,2,130,abstract_algebra,0.0007445604423992336,0.0012940217275172472,0.0,0.00010919570922851562,-0.0,0.0,0.00010907054820563644,15
2_130,sft,2,130,college_mathematics,0.0007445604423992336,0.0012940217275172472,0.0,0.00010919570922851562,-0.0,0.0,0.00010907054820563644,15
2_130,sft,2,130,high_school_physics,0.0007445604423992336,0.0012940217275172472,0.0,0.00010919570922851562,-0.0005859375,0.0,0.00010907054820563644,15
2_130,sft,2,130,computer_security,0.0007445604423992336,0.0012940217275172472,0.0,0.00010919570922851562,0.0008056640625,0.0,0.00010907054820563644,15
2_130,sft,2,130,international_law,0.0007445604423992336,0.0012940217275172472,0.0,0.00010919570922851562,0.0005859375,0.0,0.00010907054820563644,15
2_131,sft,2,131,abstract_algebra,0.0004268780758138746,0.8926282525062561,0.04460090398788452,0.2099609375,0.00068359375,0.05,0.21004623174667358,624
2_131,sft,2,131,college_mathematics,0.0004268780758138746,0.8926282525062561,0.04460090398788452,0.2099609375,0.003662109375,0.05,0.21004623174667358,624
2_131,sft,2,131,high_school_physics,0.0004268780758138746,0.8926282525062561,0.04460090398788452,0.2099609375,0.00283203125,0.025,0.21004623174667358,624
2_131,sft,2,131,computer_security,0.0004268780758138746,0.8926282525062561,0.04460090398788452,0.2099609375,-0.007080078125,0.025,0.21004623174667358,624
2_131,sft,2,131,international_law,0.0004268780758138746,0.8926282525062561,0.04460090398788452,0.2099609375,-0.00137939453125,0.05,0.21004623174667358,624
2_132,sft,2,132,abstract_algebra,0.10519390553236008,2.666004180908203,1.161707878112793,6.125,-0.015283203125,0.0,6.139703273773193,1986
2_132,sft,2,132,college_mathematics,0.10519390553236008,2.666004180908203,1.161707878112793,6.125,-0.0041015625,0.025,6.139703273773193,1986
2_132,sft,2,132,high_school_physics,0.10519390553236008,2.666004180908203,1.161707878112793,6.125,-0.001025390625,0.025,6.139703273773193,1986
2_132,sft,2,132,computer_security,0.10519390553236008,2.666004180908203,1.161707878112793,6.125,0.00029296875,0.05,6.139703273773193,1986
2_132,sft,2,132,international_law,0.10519390553236008,2.666004180908203,1.161707878112793,6.125,0.0101776123046875,0.075,6.139703273773193,1986
2_133,sft,2,133,abstract_algebra,3.1150968074798584,1.280890703201294,0.07026129961013794,0.28515625,-0.0177734375,0.05,0.2851279675960541,3363
2_133,sft,2,133,college_mathematics,3.1150968074798584,1.280890703201294,0.07026129961013794,0.28515625,0.000439453125,0.05,0.2851279675960541,3363
2_133,sft,2,133,high_school_physics,3.1150968074798584,1.280890703201294,0.07026129961013794,0.28515625,0.00557861328125,0.125,0.2851279675960541,3363
2_133,sft,2,133,computer_security,3.1150968074798584,1.280890703201294,0.07026129961013794,0.28515625,-0.013372802734375,0.0,0.2851279675960541,3363
2_133,sft,2,133,international_law,3.1150968074798584,1.280890703201294,0.07026129961013794,0.28515625,-0.00655517578125,0.05,0.2851279675960541,3363
2_134,sft,2,134,abstract_algebra,1.7001265287399292,1.4102749824523926,1.1756701469421387,2.421875,-0.0297607421875,0.025,2.414882183074951,11
2_134,sft,2,134,college_mathematics,1.7001265287399292,1.4102749824523926,1.1756701469421387,2.421875,-0.02177734375,0.0,2.414882183074951,11
2_134,sft,2,134,high_school_physics,1.7001265287399292,1.4102749824523926,1.1756701469421387,2.421875,-0.00103759765625,0.025,2.414882183074951,11
2_134,sft,2,134,computer_security,1.7001265287399292,1.4102749824523926,1.1756701469421387,2.421875,-0.0217132568359375,0.025,2.414882183074951,11
2_134,sft,2,134,international_law,1.7001265287399292,1.4102749824523926,1.1756701469421387,2.421875,-0.0124267578125,0.0,2.414882183074951,11
2_135,sft,2,135,abstract_algebra,2.0610008239746094,1.3988518714904785,0.09115314483642578,0.3359375,-0.017626953125,0.0,0.335980623960495,55011
2_135,sft,2,135,college_mathematics,2.0610008239746094,1.3988518714904785,0.09115314483642578,0.3359375,0.006640625,0.05,0.335980623960495,55011
2_135,sft,2,135,high_school_physics,2.0610008239746094,1.3988518714904785,0.09115314483642578,0.3359375,0.00679931640625,0.1,0.335980623960495,55011
2_135,sft,2,135,computer_security,2.0610008239746094,1.3988518714904785,0.09115314483642578,0.3359375,-0.00255126953125,0.0,0.335980623960495,55011
2_135,sft,2,135,international_law,2.0610008239746094,1.3988518714904785,0.09115314483642578,0.3359375,0.0033447265625,0.05,0.335980623960495,55011
2_136,sft,2,136,abstract_algebra,1.1984691619873047,2.3504862785339355,1.1506445407867432,3.34375,0.026513671875,0.125,3.348707675933838,3880
2_136,sft,2,136,college_mathematics,1.1984691619873047,2.3504862785339355,1.1506445407867432,3.34375,0.048095703125,0.275,3.348707675933838,3880
2_136,sft,2,136,high_school_physics,1.1984691619873047,2.3504862785339355,1.1506445407867432,3.34375,0.0070556640625,0.15,3.348707675933838,3880
2_136,sft,2,136,computer_security,1.1984691619873047,2.3504862785339355,1.1506445407867432,3.34375,-0.00274658203125,0.025,3.348707675933838,3880
2_136,sft,2,136,international_law,1.1984691619873047,2.3504862785339355,1.1506445407867432,3.34375,0.006829833984375,0.05,3.348707675933838,3880
2_137,sft,2,137,abstract_algebra,2.2711095809936523,1.3193520307540894,0.32937851548194885,0.63671875,0.018212890625,0.15,0.6353733539581299,220
2_137,sft,2,137,college_mathematics,2.2711095809936523,1.3193520307540894,0.32937851548194885,0.63671875,0.033203125,0.2,0.6353733539581299,220
2_137,sft,2,137,high_school_physics,2.2711095809936523,1.3193520307540894,0.32937851548194885,0.63671875,0.030322265625,0.1,0.6353733539581299,220
2_137,sft,2,137,computer_security,2.2711095809936523,1.3193520307540894,0.32937851548194885,0.63671875,0.00029296875,0.05,0.6353733539581299,220
2_137,sft,2,137,international_law,2.2711095809936523,1.3193520307540894,0.32937851548194885,0.63671875,0.011956787109375,0.025,0.6353733539581299,220
2_138,sft,2,138,abstract_algebra,1.4539141654968262,0.029797479510307312,1.6868114471435547e-05,0.003631591796875,-0.013134765625,0.05,0.0036360598169267178,16
2_138,sft,2,138,college_mathematics,1.4539141654968262,0.029797479510307312,1.6868114471435547e-05,0.003631591796875,-0.009521484375,0.025,0.0036360598169267178,16
2_138,sft,2,138,high_school_physics,1.4539141654968262,0.029797479510307312,1.6868114471435547e-05,0.003631591796875,0.00206298828125,0.05,0.0036360598169267178,16
2_138,sft,2,138,computer_security,1.4539141654968262,0.029797479510307312,1.6868114471435547e-05,0.003631591796875,-0.00447998046875,0.025,0.0036360598169267178,16
2_138,sft,2,138,international_law,1.4539141654968262,0.029797479510307312,1.6868114471435547e-05,0.003631591796875,0.000897216796875,0.025,0.0036360598169267178,16
2_139,sft,2,139,abstract_algebra,0.7287728786468506,0.005778054241091013,7.152557373046875e-07,0.000629425048828125,-0.0146484375,0.0,0.0006282739923335612,15
2_139,sft,2,139,college_mathematics,0.7287728786468506,0.005778054241091013,7.152557373046875e-07,0.000629425048828125,0.003125,0.075,0.0006282739923335612,15
2_139,sft,2,139,high_school_physics,0.7287728786468506,0.005778054241091013,7.152557373046875e-07,0.000629425048828125,0.001904296875,0.05,0.0006282739923335612,15
2_139,sft,2,139,computer_security,0.7287728786468506,0.005778054241091013,7.152557373046875e-07,0.000629425048828125,0.0004058837890625,0.025,0.0006282739923335612,15
2_139,sft,2,139,international_law,0.7287728786468506,0.005778054241091013,7.152557373046875e-07,0.000629425048828125,-0.00069580078125,0.0,0.0006282739923335612,15
2_140,sft,2,140,abstract_algebra,0.36470115184783936,0.0009360122494399548,0.0,7.677078247070312e-05,-0.0,0.0,7.70062324590981e-05,15
2_140,sft,2,140,college_mathematics,0.36470115184783936,0.0009360122494399548,0.0,7.677078247070312e-05,-0.0,0.0,7.70062324590981e-05,15
2_140,sft,2,140,high_school_physics,0.36470115184783936,0.0009360122494399548,0.0,7.677078247070312e-05,-0.0,0.0,7.70062324590981e-05,15
2_140,sft,2,140,computer_security,0.36470115184783936,0.0009360122494399548,0.0,7.677078247070312e-05,-0.0,0.0,7.70062324590981e-05,15
2_140,sft,2,140,international_law,0.36470115184783936,0.0009360122494399548,0.0,7.677078247070312e-05,-0.0,0.0,7.70062324590981e-05,15
2_141,sft,2,141,abstract_algebra,0.18238896131515503,0.5046609044075012,0.05618947744369507,0.1884765625,-0.0103515625,0.075,0.18805676698684692,481
2_141,sft,2,141,college_mathematics,0.18238896131515503,0.5046609044075012,0.05618947744369507,0.1884765625,-0.001171875,0.025,0.18805676698684692,481
2_141,sft,2,141,high_school_physics,0.18238896131515503,0.5046609044075012,0.05618947744369507,0.1884765625,-9.765625e-05,0.0,0.18805676698684692,481
2_141,sft,2,141,computer_security,0.18238896131515503,0.5046609044075012,0.05618947744369507,0.1884765625,-0.0063690185546875,0.0,0.18805676698684692,481
