update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
3_192,sft,3,192,abstract_algebra,0.005767822265625,0.006195068359375,0.0,0.00057220458984375,0.0290625,0.16,0.0005729940603487194,17
3_192,sft,3,192,college_mathematics,0.005767822265625,0.006195068359375,0.0,0.00057220458984375,0.0065625,0.08,0.0005729940603487194,17
3_193,sft,3,193,abstract_algebra,0.0031585693359375,0.259765625,0.0,0.0322265625,0.01125,0.08,0.03231680393218994,2372
3_193,sft,3,193,college_mathematics,0.0031585693359375,0.259765625,0.0,0.0322265625,0.006875,0.12,0.03231680393218994,2372
3_194,sft,3,194,abstract_algebra,0.0177001953125,0.0223388671875,0.0,0.00213623046875,0.01625,0.1,0.0021333571057766676,19
3_194,sft,3,194,college_mathematics,0.0177001953125,0.0223388671875,0.0,0.00213623046875,0.00625,0.08,0.0021333571057766676,19
3_195,sft,3,195,abstract_algebra,0.0098876953125,0.0022430419921875,0.0,0.00018405914306640625,0.01984375,0.12,0.0001842805795604363,17
3_195,sft,3,195,college_mathematics,0.0098876953125,0.0022430419921875,0.0,0.00018405914306640625,0.0071875,0.04,0.0001842805795604363,17
3_196,sft,3,196,abstract_algebra,0.005035400390625,0.0673828125,0.0,0.0074462890625,0.008125,0.08,0.007431363221257925,6602
3_196,sft,3,196,college_mathematics,0.005035400390625,0.0673828125,0.0,0.0074462890625,-0.00765625,0.12,0.007431363221257925,6602
3_197,sft,3,197,abstract_algebra,0.006256103515625,1.4921875,0.51171875,0.84375,0.02015625,0.34,0.845008134841919,13
3_197,sft,3,197,college_mathematics,0.006256103515625,1.4921875,0.51171875,0.84375,0.0671875,0.4,0.845008134841919,13
3_198,sft,3,198,abstract_algebra,0.42578125,0.74609375,0.109375,0.28515625,-0.0328125,0.08,0.28537729382514954,198
3_198,sft,3,198,college_mathematics,0.42578125,0.74609375,0.109375,0.28515625,-0.00234375,0.08,0.28537729382514954,198
3_199,sft,3,199,abstract_algebra,0.35546875,1.9921875,0.216796875,0.55078125,-0.055625,0.4,0.5516021251678467,794
3_199,sft,3,199,college_mathematics,0.35546875,1.9921875,0.216796875,0.55078125,-0.01890625,0.36,0.5516021251678467,794
3_200,sft,3,200,abstract_algebra,0.453125,1.9453125,1.3046875,4.375,4.22375,1.0,4.386817932128906,220
3_200,sft,3,200,college_mathematics,0.453125,1.9453125,1.3046875,4.375,4.53921875,1.0,4.386817932128906,220
3_201,sft,3,201,abstract_algebra,2.40625,1.1875,0.12109375,0.37109375,-0.58359375,0.22,0.3717767596244812,19
3_201,sft,3,201,college_mathematics,2.40625,1.1875,0.12109375,0.37109375,-0.20015625,0.36,0.3717767596244812,19
3_202,sft,3,202,abstract_algebra,1.390625,0.2001953125,0.0,0.02734375,-0.148125,0.04,0.02739005535840988,17
3_202,sft,3,202,college_mathematics,1.390625,0.2001953125,0.0,0.02734375,-0.105,0.0,0.02739005535840988,17
4_46,sft,4,46,abstract_algebra,0.0,0.76171875,1.796875,10.5625,1.5221875,0.98,10.54841136932373,1465
4_46,sft,4,46,college_mathematics,0.0,0.76171875,1.796875,10.5625,1.77390625,1.0,10.54841136932373,1465
4_47,sft,4,47,abstract_algebra,10.5625,3.046875,0.3125,0.77734375,-1.2865625,0.0,0.7757160067558289,13514
4_47,sft,4,47,college_mathematics,10.5625,3.046875,0.3125,0.77734375,-0.823984375,0.04,0.7757160067558289,13514
4_48,sft,4,48,abstract_algebra,4.03125,1.859375,1.328125,6.15625,0.51,0.94,6.151222229003906,1754
4_48,sft,4,48,college_mathematics,4.03125,1.859375,1.328125,6.15625,0.50859375,0.86,6.151222229003906,1754
4_49,sft,4,49,abstract_algebra,5.25,2.8125,0.9296875,2.390625,-0.02265625,0.34,2.395732879638672,4099
4_49,sft,4,49,college_mathematics,5.25,2.8125,0.9296875,2.390625,-0.048125,0.34,2.395732879638672,4099
4_50,sft,4,50,abstract_algebra,3.71875,2.796875,0.7890625,1.796875,-0.29984375,0.24,1.7951589822769165,220
4_50,sft,4,50,college_mathematics,3.71875,2.796875,0.7890625,1.796875,-0.018125,0.46,1.7951589822769165,220
4_51,sft,4,51,abstract_algebra,2.71875,1.71875,0.470703125,0.9609375,0.27890625,0.8,0.9598378539085388,18
4_51,sft,4,51,college_mathematics,2.71875,1.71875,0.470703125,0.9609375,0.17515625,0.68,0.9598378539085388,18
4_52,sft,4,52,abstract_algebra,1.8359375,0.80078125,1.765625,6.25,-0.95765625,0.08,6.252233505249023,9
4_52,sft,4,52,college_mathematics,1.8359375,0.80078125,1.765625,6.25,-0.56546875,0.12,6.252233505249023,9
4_53,sft,4,53,abstract_algebra,4.0625,1.75,0.169921875,0.494140625,-0.1965625,0.04,0.4936075806617737,17
4_53,sft,4,53,college_mathematics,4.0625,1.75,0.169921875,0.494140625,-0.145,0.02,0.4936075806617737,17
4_54,sft,4,54,abstract_algebra,2.28125,2.09375,0.5,1.0078125,0.17921875,0.62,1.0080145597457886,28
4_54,sft,4,54,college_mathematics,2.28125,2.09375,0.5,1.0078125,0.0421875,0.3,1.0080145597457886,28
4_55,sft,4,55,abstract_algebra,1.6328125,0.357421875,1.90625,7.75,0.369375,0.72,7.740262508392334,2362
4_55,sft,4,55,college_mathematics,1.6328125,0.357421875,1.90625,7.75,0.3575,0.66,7.740262508392334,2362
4_56,sft,4,56,abstract_algebra,4.6875,5.5625,1.0078125,4.4375,-0.55453125,0.06,4.444788932800293,18
4_56,sft,4,56,college_mathematics,4.6875,5.5625,1.0078125,4.4375,-0.2578125,0.1,4.444788932800293,18
4_57,sft,4,57,abstract_algebra,4.5625,3.296875,0.4375,1.03125,-0.6175,0.1,1.0317742824554443,9
4_57,sft,4,57,college_mathematics,4.5625,3.296875,0.4375,1.03125,-0.3734375,0.08,1.0317742824554443,9
4_58,sft,4,58,abstract_algebra,2.796875,0.306640625,0.00390625,0.046142578125,-0.02046875,0.0,0.04623077064752579,17
4_58,sft,4,58,college_mathematics,2.796875,0.306640625,0.00390625,0.046142578125,-0.016875,0.04,0.04623077064752579,17
4_59,sft,4,59,abstract_algebra,1.421875,1.78125,1.0234375,1.609375,0.7009375,0.76,1.6081485748291016,28
4_59,sft,4,59,college_mathematics,1.421875,1.78125,1.0234375,1.609375,0.38765625,0.62,1.6081485748291016,28
4_60,sft,4,60,abstract_algebra,1.515625,0.79296875,0.03125,0.16796875,-0.0384375,0.26,0.16814203560352325,21
4_60,sft,4,60,college_mathematics,1.515625,0.79296875,0.03125,0.16796875,-0.00375,0.26,0.16814203560352325,21
4_61,sft,4,61,abstract_algebra,0.84375,1.34375,0.09375,0.3203125,-0.10671875,0.04,0.31985369324684143,2372
4_61,sft,4,61,college_mathematics,0.84375,1.34375,0.09375,0.3203125,-0.07109375,0.14,0.31985369324684143,2372
4_62,sft,4,62,abstract_algebra,0.58203125,1.7578125,1.46875,4.6875,-0.34484375,0.16,4.674047470092773,21
4_62,sft,4,62,college_mathematics,0.58203125,1.7578125,1.46875,4.6875,-0.22078125,0.16,4.674047470092773,21
4_63,sft,4,63,abstract_algebra,2.640625,2.0625,0.13671875,0.44140625,-0.25109375,0.02,0.44127026200294495,6602
4_63,sft,4,63,college_mathematics,2.640625,2.0625,0.13671875,0.44140625,-0.17078125,0.02,0.44127026200294495,6602
4_64,sft,4,64,abstract_algebra,1.5390625,2.59375,0.5703125,1.234375,-0.386875,0.02,1.234976053237915,264
4_64,sft,4,64,college_mathematics,1.5390625,2.59375,0.5703125,1.234375,-0.27265625,0.0,1.234976053237915,264
4_65,sft,4,65,abstract_algebra,1.3828125,0.6796875,1.359375,1.8359375,1.3965625,1.0,1.838606357574463,1936
4_65,sft,4,65,college_mathematics,1.3828125,0.6796875,1.359375,1.8359375,1.69,0.98,1.838606357574463,1936
4_66,sft,4,66,abstract_algebra,1.609375,1.71875,1.34375,3.21875,1.8934375,1.0,3.2117457389831543,198
4_66,sft,4,66,college_mathematics,1.609375,1.71875,1.34375,3.21875,1.74421875,1.0,3.2117457389831543,198
4_67,sft,4,67,abstract_algebra,2.421875,2.65625,1.25,5.90625,-0.7184375,0.04,5.896141052246094,4272
4_67,sft,4,67,college_mathematics,2.421875,2.65625,1.25,5.90625,-0.34734375,0.18,5.896141052246094,4272
4_68,sft,4,68,abstract_algebra,4.15625,2.375,0.609375,1.1796875,-0.2484375,0.0,1.176841378211975,551
4_68,sft,4,68,college_mathematics,4.15625,2.375,0.609375,1.1796875,-0.19375,0.02,1.176841378211975,551
4_69,sft,4,69,abstract_algebra,2.671875,0.44140625,0.00390625,0.0634765625,-0.0340625,0.0,0.0634039118885994,13514
4_69,sft,4,69,college_mathematics,2.671875,0.44140625,0.00390625,0.0634765625,-0.02703125,0.0,0.0634039118885994,13514
4_70,sft,4,70,abstract_algebra,1.3671875,1.46875,0.19921875,0.4765625,-0.0809375,0.24,0.47682493925094604,220
4_70,sft,4,70,college_mathematics,1.3671875,1.46875,0.19921875,0.4765625,0.00640625,0.38,0.47682493925094604,220
4_71,sft,4,71,abstract_algebra,0.921875,0.76953125,0.0546875,0.22265625,-0.11703125,0.08,0.22256889939308167,21
4_71,sft,4,71,college_mathematics,0.921875,0.76953125,0.0546875,0.22265625,-0.083125,0.02,0.22256889939308167,21
4_72,sft,4,72,abstract_algebra,0.5703125,1.359375,0.16796875,0.427734375,-0.16875,0.06,0.4282282888889313,9
4_72,sft,4,72,college_mathematics,0.5703125,1.359375,0.16796875,0.427734375,-0.15859375,0.06,0.4282282888889313,9
4_73,sft,4,73,abstract_algebra,0.5,1.75,0.796875,1.515625,0.105,0.5,1.5187228918075562,17
4_73,sft,4,73,college_mathematics,0.5,1.75,0.796875,1.515625,0.10546875,0.48,1.5187228918075562,17
4_74,sft,4,74,abstract_algebra,1.0078125,1.6484375,0.138671875,0.43359375,-0.03859375,0.1,0.433687299489975,28
4_74,sft,4,74,college_mathematics,1.0078125,1.6484375,0.138671875,0.43359375,-0.07109375,0.02,0.433687299489975,28
4_75,sft,4,75,abstract_algebra,0.71875,0.62109375,0.02734375,0.1572265625,0.12984375,0.6,0.15759703516960144,2362
4_75,sft,4,75,college_mathematics,0.71875,0.62109375,0.02734375,0.1572265625,0.04515625,0.3,0.15759703516960144,2362
4_76,sft,4,76,abstract_algebra,0.439453125,0.84765625,0.337890625,0.5546875,-0.4746875,0.04,0.5549598336219788,21
4_76,sft,4,76,college_mathematics,0.439453125,0.84765625,0.337890625,0.5546875,-0.2840625,0.12,0.5549598336219788,21
4_77,sft,4,77,abstract_algebra,0.49609375,0.056640625,0.0,0.0062255859375,-0.00125,0.14,0.006236496847122908,9
4_77,sft,4,77,college_mathematics,0.49609375,0.056640625,0.0,0.0062255859375,-0.01890625,0.06,0.006236496847122908,9
4_78,sft,4,78,abstract_algebra,0.251953125,0.042724609375,0.0,0.005096435546875,0.00359375,0.06,0.005094166845083237,17
4_78,sft,4,78,college_mathematics,0.251953125,0.042724609375,0.0,0.005096435546875,-0.00484375,0.12,0.005094166845083237,17
4_79,sft,4,79,abstract_algebra,0.1279296875,0.06396484375,0.0,0.006378173828125,0.00671875,0.06,0.006363249849528074,28
4_79,sft,4,79,college_mathematics,0.1279296875,0.06396484375,0.0,0.006378173828125,0.01,0.08,0.006363249849528074,28
4_80,sft,4,80,abstract_algebra,0.0673828125,0.09228515625,0.0,0.012939453125,0.00453125,0.08,0.012920708395540714,16
4_80,sft,4,80,college_mathematics,0.0673828125,0.09228515625,0.0,0.012939453125,-0.0121875,0.06,0.012920708395540714,16
4_81,sft,4,81,abstract_algebra,0.0400390625,0.0213623046875,0.0,0.002166748046875,0.00578125,0.06,0.0021598839666694403,17
4_81,sft,4,81,college_mathematics,0.0400390625,0.0213623046875,0.0,0.002166748046875,0.0040625,0.04,0.0021598839666694403,17
4_82,sft,4,82,abstract_algebra,0.0211181640625,0.2158203125,0.0,0.028564453125,-0.0121875,0.06,0.028580663725733757,2372
4_82,sft,4,82,college_mathematics,0.0211181640625,0.2158203125,0.0,0.028564453125,0.00078125,0.14,0.028580663725733757,2372
4_83,sft,4,83,abstract_algebra,0.02490234375,0.1611328125,0.0,0.01953125,0.00703125,0.06,0.019498111680150032,16
4_83,sft,4,83,college_mathematics,0.02490234375,0.1611328125,0.0,0.01953125,-0.00890625,0.06,0.019498111680150032,16
4_84,sft,4,84,abstract_algebra,0.022216796875,0.00860595703125,0.0,0.00078582763671875,0.00671875,0.1,0.0007861146004870534,17
4_84,sft,4,84,college_mathematics,0.022216796875,0.00860595703125,0.0,0.00078582763671875,-0.00921875,0.04,0.0007861146004870534,17
4_85,sft,4,85,abstract_algebra,0.011474609375,0.1904296875,0.0,0.0228271484375,0.00546875,0.08,0.02283981628715992,6602
4_85,sft,4,85,college_mathematics,0.011474609375,0.1904296875,0.0,0.0228271484375,0.00609375,0.16,0.02283981628715992,6602
4_86,sft,4,86,abstract_algebra,0.0172119140625,0.6328125,1.7734375,5.125,0.4878125,0.78,5.125984191894531,1396
4_86,sft,4,86,college_mathematics,0.0172119140625,0.6328125,1.7734375,5.125,0.54578125,0.82,5.125984191894531,1396
4_87,sft,4,87,abstract_algebra,2.578125,1.5859375,1.2109375,2.1875,0.04484375,0.38,2.1817288398742676,1936
4_87,sft,4,87,college_mathematics,2.578125,1.5859375,1.2109375,2.1875,0.263125,0.68,2.1817288398742676,1936
4_88,sft,4,88,abstract_algebra,2.375,1.9296875,0.53515625,0.96484375,0.6809375,1.0,0.9661383628845215,198
4_88,sft,4,88,college_mathematics,2.375,1.9296875,0.53515625,0.96484375,0.60359375,1.0,0.9661383628845215,198
4_89,sft,4,89,abstract_algebra,1.671875,2.265625,1.2578125,7.53125,-0.4790625,0.22,7.542397499084473,4639
4_89,sft,4,89,college_mathematics,1.671875,2.265625,1.2578125,7.53125,-0.151875,0.38,7.542397499084473,4639
4_90,sft,4,90,abstract_algebra,4.59375,2.140625,0.84375,1.6640625,-0.22671875,0.02,1.6615827083587646,3254
4_90,sft,4,90,college_mathematics,4.59375,2.140625,0.84375,1.6640625,-0.2253125,0.0,1.6615827083587646,3254
4_91,sft,4,91,abstract_algebra,3.140625,1.25,0.0703125,0.283203125,0.030625,0.2,0.2839981019496918,551
4_91,sft,4,91,college_mathematics,3.140625,1.25,0.0703125,0.283203125,0.0228125,0.12,0.2839981019496918,551
4_92,sft,4,92,abstract_algebra,1.7109375,0.5859375,0.0078125,0.0947265625,-0.0440625,0.0,0.09490729868412018,13514
4_92,sft,4,92,college_mathematics,1.7109375,0.5859375,0.0078125,0.0947265625,-0.02484375,0.04,0.09490729868412018,13514
4_93,sft,4,93,abstract_algebra,0.90234375,0.73828125,0.01171875,0.10693359375,-0.0296875,0.02,0.10701347887516022,220
4_93,sft,4,93,college_mathematics,0.90234375,0.73828125,0.01171875,0.10693359375,-0.01734375,0.04,0.10701347887516022,220
4_94,sft,4,94,abstract_algebra,0.50390625,0.314453125,0.00390625,0.06396484375,-0.04734375,0.0,0.06390347331762314,16
4_94,sft,4,94,college_mathematics,0.50390625,0.314453125,0.00390625,0.06396484375,-0.0396875,0.02,0.06390347331762314,16
4_95,sft,4,95,abstract_algebra,0.283203125,0.080078125,0.0,0.00958251953125,0.00703125,0.08,0.009566535241901875,17
4_95,sft,4,95,college_mathematics,0.283203125,0.080078125,0.0,0.00958251953125,0.0009375,0.14,0.009566535241901875,17
4_96,sft,4,96,abstract_algebra,0.146484375,0.78125,0.0234375,0.154296875,-0.08859375,0.0,0.15408217906951904,9
4_96,sft,4,96,college_mathematics,0.146484375,0.78125,0.0234375,0.154296875,-0.08640625,0.0,0.15408217906951904,9
4_97,sft,4,97,abstract_algebra,0.150390625,1.5234375,0.99609375,1.8828125,-1.310234375,0.02,1.8835761547088623,20
4_97,sft,4,97,college_mathematics,0.150390625,1.5234375,0.99609375,1.8828125,-0.84046875,0.02,1.8835761547088623,20
4_98,sft,4,98,abstract_algebra,1.015625,0.98046875,0.19140625,0.408203125,-0.61671875,0.12,0.40842023491859436,17
4_98,sft,4,98,college_mathematics,1.015625,0.98046875,0.19140625,0.408203125,-0.35375,0.16,0.40842023491859436,17
4_99,sft,4,99,abstract_algebra,0.7109375,0.86328125,0.0234375,0.1494140625,0.0603125,0.28,0.14931723475456238,28
4_99,sft,4,99,college_mathematics,0.7109375,0.86328125,0.0234375,0.1494140625,0.0225,0.18,0.14931723475456238,28
4_100,sft,4,100,abstract_algebra,0.431640625,0.119140625,0.0,0.0181884765625,0.02578125,0.12,0.01824442856013775,2362
4_100,sft,4,100,college_mathematics,0.431640625,0.119140625,0.0,0.0181884765625,0.00578125,0.02,0.01824442856013775,2362
4_101,sft,4,101,abstract_algebra,0.224609375,0.1923828125,0.0,0.037109375,0.01328125,0.18,0.03714301809668541,16
4_101,sft,4,101,college_mathematics,0.224609375,0.1923828125,0.0,0.037109375,-0.00078125,0.04,0.03714301809668541,16
4_102,sft,4,102,abstract_algebra,0.130859375,0.027587890625,0.0,0.0031585693359375,0.00546875,0.02,0.003161553293466568,17
4_102,sft,4,102,college_mathematics,0.130859375,0.027587890625,0.0,0.0031585693359375,0.0003125,0.1,0.003161553293466568,17
4_103,sft,4,103,abstract_algebra,0.06689453125,0.0125732421875,0.0,0.0011444091796875,0.01578125,0.1,0.0011464934796094894,9
4_103,sft,4,103,college_mathematics,0.06689453125,0.0125732421875,0.0,0.0011444091796875,0.0021875,0.12,0.0011464934796094894,9
4_104,sft,4,104,abstract_algebra,0.0341796875,0.03662109375,0.0,0.004608154296875,0.01453125,0.12,0.004614063072949648,20
4_104,sft,4,104,college_mathematics,0.0341796875,0.03662109375,0.0,0.004608154296875,-0.004375,0.06,0.004614063072949648,20
4_105,sft,4,105,abstract_algebra,0.019287109375,0.0115966796875,0.0,0.001251220703125,0.00625,0.1,0.0012538912706077099,17
4_105,sft,4,105,college_mathematics,0.019287109375,0.0115966796875,0.0,0.001251220703125,-0.00765625,0.06,0.0012538912706077099,17
4_106,sft,4,106,abstract_algebra,0.01031494140625,0.18359375,0.0,0.03271484375,-0.008125,0.06,0.032829247415065765,28
4_106,sft,4,106,college_mathematics,0.01031494140625,0.18359375,0.0,0.03271484375,-0.01375,0.06,0.032829247415065765,28
4_107,sft,4,107,abstract_algebra,0.021484375,0.142578125,0.0,0.0194091796875,0.01296875,0.12,0.01943252421915531,21
4_107,sft,4,107,college_mathematics,0.021484375,0.142578125,0.0,0.0194091796875,-0.0065625,0.1,0.01943252421915531,21
4_108,sft,4,108,abstract_algebra,0.0205078125,0.291015625,0.00390625,0.060791015625,-0.0284375,0.02,0.060695189982652664,17
4_108,sft,4,108,college_mathematics,0.0205078125,0.291015625,0.00390625,0.060791015625,-0.0184375,0.02,0.060695189982652664,17
4_109,sft,4,109,abstract_algebra,0.04052734375,0.033203125,0.0,0.0036468505859375,-0.0059375,0.06,0.0036473434884101152,19
4_109,sft,4,109,college_mathematics,0.04052734375,0.033203125,0.0,0.0036468505859375,-0.00859375,0.08,0.0036473434884101152,19
4_110,sft,4,110,abstract_algebra,0.0220947265625,0.37109375,0.00390625,0.048828125,0.060625,0.34,0.04881361871957779,2372
4_110,sft,4,110,college_mathematics,0.0220947265625,0.37109375,0.00390625,0.048828125,0.02953125,0.2,0.04881361871957779,2372
4_111,sft,4,111,abstract_algebra,0.035400390625,0.058837890625,0.0,0.006072998046875,0.019375,0.18,0.006073708180338144,21
4_111,sft,4,111,college_mathematics,0.035400390625,0.058837890625,0.0,0.006072998046875,-0.00484375,0.08,0.006073708180338144,21
4_112,sft,4,112,abstract_algebra,0.020751953125,0.0057373046875,0.0,0.0004520416259765625,0.01875,0.04,0.00045122456504032016,17
4_112,sft,4,112,college_mathematics,0.020751953125,0.0057373046875,0.0,0.0004520416259765625,-0.0146875,0.08,0.00045122456504032016,17
4_113,sft,4,113,abstract_algebra,0.0106201171875,0.00408935546875,0.0,0.0003604888916015625,0.00875,0.1,0.00036113892565481365,19
4_113,sft,4,113,college_mathematics,0.0106201171875,0.00408935546875,0.0,0.0003604888916015625,-0.00546875,0.08,0.00036113892565481365,19
4_114,sft,4,114,abstract_algebra,0.0054931640625,0.2255859375,0.0,0.0274658203125,-0.00875,0.08,0.027423344552516937,6602
4_114,sft,4,114,college_mathematics,0.0054931640625,0.2255859375,0.0,0.0274658203125,-0.004375,0.1,0.027423344552516937,6602
4_115,sft,4,115,abstract_algebra,0.0164794921875,1.53125,0.28515625,0.62109375,-0.105625,0.04,0.6197954416275024,264
4_115,sft,4,115,college_mathematics,0.0164794921875,1.53125,0.28515625,0.62109375,-0.0690625,0.06,0.6197954416275024,264
4_116,sft,4,116,abstract_algebra,0.318359375,0.162109375,0.0,0.0224609375,-0.01328125,0.04,0.02240837551653385,1007
4_116,sft,4,116,college_mathematics,0.318359375,0.162109375,0.0,0.0224609375,-0.01046875,0.06,0.02240837551653385,1007
4_117,sft,4,117,abstract_algebra,0.1708984375,1.546875,0.66796875,1.140625,1.10625,1.0,1.1416888236999512,198
4_117,sft,4,117,college_mathematics,0.1708984375,1.546875,0.66796875,1.140625,0.99890625,1.0,1.1416888236999512,198
4_118,sft,4,118,abstract_algebra,0.65625,2.109375,0.1875,0.52734375,0.3290625,0.86,0.5284312963485718,794
4_118,sft,4,118,college_mathematics,0.65625,2.109375,0.1875,0.52734375,0.18015625,0.66,0.5284312963485718,794
4_119,sft,4,119,abstract_algebra,0.58984375,1.9140625,1.3203125,5.25,3.26,1.0,5.241686820983887,220
4_119,sft,4,119,college_mathematics,0.58984375,1.9140625,1.3203125,5.25,3.43796875,1.0,5.241686820983887,220
4_120,sft,4,120,abstract_algebra,2.921875,1.0390625,0.0546875,0.2265625,-0.52875,0.1,0.22629448771476746,21
4_120,sft,4,120,college_mathematics,2.921875,1.0390625,0.0546875,0.2265625,-0.30234375,0.12,0.22629448771476746,21
