layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
20,33,33,189,48.4560661315918,0.1288910210132599,20.97079849243164,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,99,42,100,43,2132,25,25288,423, second,:, suspension, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,34,34,189,77.84078216552734,0.21203206479549408,20.478357315063477,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,100,42,101,43,25288,25,14497,423, suspension,:, bridge, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,35,35,189,52.31312561035156,0.14408865571022034,20.252113342285156,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,101,42,102,43,14497,25,304,423, bridge,:, in, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,36,36,189,77.05610656738281,0.2069835662841797,20.766374588012695,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,102,42,103,43,304,25,4606,423, in,:, Europe, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,37,37,189,56.5233154296875,0.16496732831001282,19.112573623657227,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,103,42,104,43,4606,25,11,423, Europe,:,",", D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,38,38,189,73.63926696777344,0.20772503316402435,19.774707794189453,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,104,42,105,43,11,25,902,423,",",:, which, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,39,39,189,57.96013259887695,0.15100720524787903,21.410221099853516,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,105,42,106,43,902,25,574,423, which,:, was, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,40,40,189,78.47869110107422,0.1981990486383438,22.087148666381836,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,106,42,107,43,574,25,279,423, was,:, the, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,41,41,189,84.92298889160156,0.2264672964811325,20.9174747467041,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,107,42,108,43,279,25,1176,423, the,:, first, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,42,42,189,45.25777053833008,0.11607594043016434,21.749055862426758,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,108,42,109,43,1176,25,25288,423, first,:, suspension, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,43,43,189,69.65321350097656,0.18183434009552002,21.367549896240234,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,109,42,110,43,25288,25,14497,423, suspension,:, bridge, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,44,44,189,44.58615493774414,0.11448263376951218,21.724504470825195,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,110,42,111,43,14497,25,2949,423, bridge,:, within, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,45,45,189,61.72118377685547,0.163614422082901,21.04273223876953,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,111,42,112,43,2949,25,58636,423, within,:, continental, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,46,46,189,47.49102020263672,0.12700212001800537,20.85883140563965,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,112,42,113,43,58636,25,4606,423, continental,:, Europe, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,47,47,189,76.97464752197266,0.22674675285816193,18.936342239379883,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,113,42,114,43,4606,25,382,423, Europe,:,".

", D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,48,48,189,160.51548767089844,0.4140089750289917,21.62701988220215,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,114,42,115,43,382,25,47941,423,".

",:,Gi, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,49,49,189,86.75602722167969,0.23771445453166962,20.357925415039062,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,115,42,116,43,47941,25,5808,423,Gi,:,ura, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,50,50,189,132.10610961914062,0.3604743480682373,20.442689895629883,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,116,42,117,43,5808,25,574,423,ura,:, was, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,51,51,189,105.61128997802734,0.2840474545955658,20.740007400512695,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,117,42,118,43,574,25,9405,423, was,:, born, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,52,52,189,82.04759216308594,0.2269105166196823,20.169757843017578,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,118,42,119,43,9405,25,304,423, born,:, in, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,53,53,189,72.58578491210938,0.19551348686218262,20.709247589111328,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,119,42,120,43,304,25,9346,423, in,:, Mass, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,54,54,189,6.723862648010254,0.020755693316459656,18.070537567138672,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,120,42,121,43,9346,25,331,423, Mass,:,ch, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,55,55,189,26.3416748046875,0.08066574484109879,18.215608596801758,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,121,42,122,43,331,25,6491,423,ch,:,ito, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,56,56,189,85.36450958251953,0.2469611018896103,19.28138542175293,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,122,42,123,43,6491,25,11,423,ito,:,",", D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,57,57,189,66.21682739257812,0.1701110452413559,21.713274002075195,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,123,42,124,43,11,25,264,423,",",:, a, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,58,58,189,78.24624633789062,0.18556684255599976,23.520828247070312,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,124,42,125,43,264,25,2678,423, a,:, small, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,59,59,189,66.16202545166016,0.15657256543636322,23.57124900817871,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,125,42,126,43,2678,25,6424,423, small,:, town, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,60,60,189,54.57132339477539,0.13037921488285065,23.3477783203125,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,126,42,127,43,6424,25,2949,423, town,:, within, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,61,61,189,69.16371154785156,0.18157394230365753,21.247814178466797,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,127,42,128,43,2949,25,279,423, within,:, the, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,62,62,189,73.20355987548828,0.17973212897777557,22.71935272216797,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,128,42,129,43,279,25,650,423, the,:, V, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,63,63,189,32.95013427734375,0.09865135699510574,18.631319046020508,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,129,42,130,43,650,25,10745,423, V,:,ulture, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,64,64,189,43.68501281738281,0.12111230939626694,20.120262145996094,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,130,42,131,43,10745,25,5364,423,ulture,:,-M, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,65,65,189,21.24020004272461,0.05930720642209053,19.977476119995117,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,131,42,132,43,5364,25,491,423,-M,:,elf, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,66,66,189,7.591509819030762,0.024769777432084084,17.096038818359375,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,132,42,133,43,491,25,72,423,elf,:,i, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,67,67,189,64.74393463134766,0.16475839912891388,21.92002296447754,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,133,42,134,43,72,25,54001,423,i,:, geographical, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,68,68,189,57.5883903503418,0.14764346182346344,21.757558822631836,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,134,42,135,43,54001,25,5654,423, geographical,:, region, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,69,69,189,82.07255554199219,0.219704732298851,20.837615966796875,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,135,42,136,43,5654,25,2949,423, region,:, within, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,70,70,189,38.503883361816406,0.10111595690250397,21.240968704223633,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,136,42,137,43,2949,25,279,423, within,:, the, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,71,71,189,39.571468353271484,0.09431208670139313,23.404766082763672,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,137,42,138,43,279,25,67070,423, the,:, Basil, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,72,72,189,16.266010284423828,0.04891306906938553,18.550071716308594,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,138,42,139,43,67070,25,292,423, Basil,:,ic, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,73,73,189,29.550378799438477,0.10082980990409851,16.347959518432617,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,139,42,140,43,292,25,460,423,ic,:,ata, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,74,74,189,64.46361541748047,0.16367985308170319,21.968931198120117,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,140,42,141,43,460,25,23541,423,ata,:, administrative, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,75,75,189,59.111270904541016,0.16217173635959625,20.332210540771484,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,141,42,142,43,23541,25,5654,423, administrative,:, region, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,76,76,189,73.44316864013672,0.21222661435604095,19.303720474243164,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,142,42,143,43,5654,25,304,423, region,:, in, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,77,77,189,52.5106086730957,0.13937018811702728,21.016801834106445,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,143,42,144,43,304,25,16642,423, in,:, Southern, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,78,78,189,38.24901580810547,0.10765840113162994,19.818090438842773,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,144,42,145,43,16642,25,15704,423, Southern,:, Italy, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,79,79,189,75.54942321777344,0.22654607892036438,18.602190017700195,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,145,42,146,43,15704,25,13,423, Italy,:,., D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,80,80,189,113.80061340332031,0.2952732741832733,21.49858856201172,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,146,42,147,43,13,25,220,423,.,:, , D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,81,81,189,121.92025756835938,0.3483502268791199,19.523120880126953,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,147,42,148,43,220,25,1283,423, ,:, He, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,82,82,189,78.28497314453125,0.1882898509502411,23.192148208618164,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,148,42,149,43,1283,25,3010,423, He,:, later, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,83,83,189,69.61167907714844,0.16366127133369446,23.726062774658203,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,149,42,150,43,3010,25,574,423, later,:, was, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,84,84,189,82.09873962402344,0.19750219583511353,23.1875057220459,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,150,42,151,43,574,25,459,423, was,:, an, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,85,85,189,81.2472152709961,0.21154971420764923,21.42325782775879,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,151,42,152,43,459,25,54559,423, an,:, inaugural, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,86,86,189,55.489845275878906,0.1417495608329773,21.836410522460938,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,152,42,153,43,54559,25,5575,423, inaugural,:, student, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,87,87,189,48.9525032043457,0.12832503020763397,21.27908706665039,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,153,42,154,43,5575,25,315,423, student,:, of, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,88,88,189,58.68513107299805,0.16039134562015533,20.409700393676758,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,154,42,155,43,315,25,279,423, of,:, the, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,89,89,189,52.6125602722168,0.12558980286121368,23.368160247802734,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,155,42,156,43,279,25,6150,423, the,:, School, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,90,90,189,34.164913177490234,0.09095675498247147,20.952449798583984,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,156,42,157,43,6150,25,315,423, School,:, of, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,91,91,189,32.669925689697266,0.0892694741487503,20.414306640625,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,157,42,158,43,315,25,77339,423, of,:, Bridges, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,92,92,189,61.66826629638672,0.1723487824201584,19.959192276000977,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,158,42,159,43,77339,25,323,423, Bridges,:, and, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,93,93,189,58.408939361572266,0.16715475916862488,19.491714477539062,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,159,42,160,43,323,25,80353,423, and,:, Roads, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,94,94,189,61.36962890625,0.16295099258422852,21.008060455322266,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,160,42,161,43,80353,25,13,423, Roads,:,., D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,95,95,189,112.12895202636719,0.29062893986701965,21.52129364013672,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,161,42,162,43,13,25,220,423,.,:, , D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,96,96,189,117.76974487304688,0.30284231901168823,21.692352294921875,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,162,42,163,43,220,25,4740,423, ,:, After, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,97,97,189,66.39181518554688,0.156645730137825,23.64206886291504,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,163,42,164,43,4740,25,813,423, After,:, his, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,98,98,189,81.86083984375,0.19076022505760193,23.93744659423828,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,164,42,165,43,813,25,39554,423, his,:, graduation, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,99,99,189,47.1856803894043,0.12313338369131088,21.375873565673828,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,165,42,166,43,39554,25,304,423, graduation,:, in, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,100,100,189,76.06564331054688,0.20322634279727936,20.87843894958496,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,166,42,167,43,304,25,220,423, in,:, , D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,101,101,189,69.37004852294922,0.204315185546875,18.939165115356445,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,167,42,168,43,220,25,10562,423, ,:,181, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,102,102,189,53.40475845336914,0.1928209662437439,15.4495267868042,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,168,42,169,43,10562,25,19,423,181,:,4, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,103,103,189,73.69932556152344,0.2063414305448532,19.923542022705078,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,169,42,170,43,19,25,11,423,4,:,",", D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,104,104,189,103.71426391601562,0.2775830030441284,20.841793060302734,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,170,42,171,43,11,25,568,423,",",:, he, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,105,105,189,84.62713623046875,0.19872324168682098,23.754749298095703,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,171,42,172,43,568,25,574,423, he,:, was, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,106,106,189,91.12559509277344,0.2127292901277542,23.894752502441406,17.927120208740234,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,172,42,173,43,574,25,16584,423, was,:, admitted, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
