update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
9_269,sft,9,269,abstract_algebra,0.27734375,3.734375,0.208984375,0.5703125,0.0135546875,0.12,0.5684665441513062,2849
9_269,sft,9,269,college_mathematics,0.27734375,3.734375,0.208984375,0.5703125,-0.0045703125,0.02,0.5684665441513062,2849
9_270,sft,9,270,abstract_algebra,0.423828125,2.640625,1.515625,6.84375,0.009375,0.08,6.8359055519104,323
9_270,sft,9,270,college_mathematics,0.423828125,2.640625,1.515625,6.84375,-0.01263671875,0.02,6.8359055519104,323
9_271,sft,9,271,abstract_algebra,3.640625,5.90625,1.03125,3.703125,-0.00109375,0.02,3.700551986694336,3643
9_271,sft,9,271,college_mathematics,3.640625,5.90625,1.03125,3.703125,-0.00853515625,0.0,3.700551986694336,3643
9_272,sft,9,272,abstract_algebra,3.671875,6.09375,0.85546875,1.8984375,-0.0044921875,0.04,1.8992444276809692,220
9_272,sft,9,272,college_mathematics,3.671875,6.09375,0.85546875,1.8984375,-0.035390625,0.0,1.8992444276809692,220
9_273,sft,9,273,abstract_algebra,2.78125,2.828125,0.8984375,1.46875,0.0194140625,0.08,1.469903588294983,20
9_273,sft,9,273,college_mathematics,2.78125,2.828125,0.8984375,1.46875,-0.01375,0.0,1.469903588294983,20
9_274,sft,9,274,abstract_algebra,2.125,3.171875,1.5625,6.03125,0.0109375,0.06,6.038182258605957,353
9_274,sft,9,274,college_mathematics,2.125,3.171875,1.5625,6.03125,0.0009765625,0.0,6.038182258605957,353
9_275,sft,9,275,abstract_algebra,4.09375,6.1875,0.484375,1.1171875,-0.0053515625,0.04,1.1171555519104004,400
9_275,sft,9,275,college_mathematics,4.09375,6.1875,0.484375,1.1171875,-0.00828125,0.02,1.1171555519104004,400
9_276,sft,9,276,abstract_algebra,2.59375,2.234375,0.046875,0.236328125,0.0128125,0.16,0.2358439862728119,16
9_276,sft,9,276,college_mathematics,2.59375,2.234375,0.046875,0.236328125,-0.0080859375,0.02,0.2358439862728119,16
9_277,sft,9,277,abstract_algebra,1.4140625,0.6015625,0.00390625,0.07470703125,-0.0004296875,0.0,0.07454915344715118,19
9_277,sft,9,277,college_mathematics,1.4140625,0.6015625,0.00390625,0.07470703125,0.0094140625,0.02,0.07454915344715118,19
9_278,sft,9,278,abstract_algebra,0.74609375,0.75390625,0.0078125,0.08935546875,0.009453125,0.08,0.08958665281534195,19
9_278,sft,9,278,college_mathematics,0.74609375,0.75390625,0.0078125,0.08935546875,0.00072265625,0.0,0.08958665281534195,19
9_279,sft,9,279,abstract_algebra,0.41796875,4.0625,0.80078125,1.4375,0.013828125,0.08,1.4401655197143555,284
9_279,sft,9,279,college_mathematics,0.41796875,4.0625,0.80078125,1.4375,0.0057421875,0.02,1.4401655197143555,284
9_280,sft,9,280,abstract_algebra,0.92578125,5.4375,0.177734375,0.55078125,-0.003671875,0.04,0.5515547394752502,400
9_280,sft,9,280,college_mathematics,0.92578125,5.4375,0.177734375,0.55078125,-0.0089453125,0.0,0.5515547394752502,400
9_281,sft,9,281,abstract_algebra,0.73828125,2.125,1.578125,3.40625,0.0153125,0.1,3.4123032093048096,2442
9_281,sft,9,281,college_mathematics,0.73828125,2.125,1.578125,3.40625,-0.00771484375,0.02,3.4123032093048096,2442
9_282,sft,9,282,abstract_algebra,2.078125,3.15625,1.09375,1.8671875,0.001015625,0.02,1.8639535903930664,16
9_282,sft,9,282,college_mathematics,2.078125,3.15625,1.09375,1.8671875,-0.00873046875,0.02,1.8639535903930664,16
9_283,sft,9,283,abstract_algebra,1.96875,1.078125,0.01953125,0.142578125,0.01671875,0.12,0.1429397612810135,19
9_283,sft,9,283,college_mathematics,1.96875,1.078125,0.01953125,0.142578125,-0.00787109375,0.04,0.1429397612810135,19
9_284,sft,9,284,abstract_algebra,1.0546875,0.400390625,0.00390625,0.046142578125,-0.002109375,0.02,0.04606776311993599,19
9_284,sft,9,284,college_mathematics,1.0546875,0.400390625,0.00390625,0.046142578125,-0.000234375,0.02,0.04606776311993599,19
9_285,sft,9,285,abstract_algebra,0.55078125,0.84765625,0.00390625,0.06591796875,0.017734375,0.08,0.06591103225946426,9
9_285,sft,9,285,college_mathematics,0.55078125,0.84765625,0.00390625,0.06591796875,-0.00509765625,0.02,0.06591103225946426,9
9_286,sft,9,286,abstract_algebra,0.30859375,1.4140625,0.06640625,0.2734375,0.013515625,0.08,0.2728540003299713,20
9_286,sft,9,286,college_mathematics,0.30859375,1.4140625,0.06640625,0.2734375,-0.00486328125,0.04,0.2728540003299713,20
9_287,sft,9,287,abstract_algebra,0.291015625,1.1015625,0.0078125,0.08349609375,0.001171875,0.02,0.08358851820230484,28
9_287,sft,9,287,college_mathematics,0.291015625,1.1015625,0.0078125,0.08349609375,-0.0043359375,0.02,0.08358851820230484,28
9_288,sft,9,288,abstract_algebra,0.1875,0.25390625,0.0,0.024169921875,0.007890625,0.04,0.02416723221540451,22
9_288,sft,9,288,college_mathematics,0.1875,0.25390625,0.0,0.024169921875,0.00240234375,0.0,0.02416723221540451,22
9_289,sft,9,289,abstract_algebra,0.10546875,0.2158203125,0.0,0.026123046875,0.0037109375,0.02,0.026172131299972534,17
9_289,sft,9,289,college_mathematics,0.10546875,0.2158203125,0.0,0.026123046875,-0.00603515625,0.02,0.026172131299972534,17
9_290,sft,9,290,abstract_algebra,0.06591796875,0.23046875,0.0,0.02099609375,0.017578125,0.02,0.020964691415429115,15
9_290,sft,9,290,college_mathematics,0.06591796875,0.23046875,0.0,0.02099609375,0.00564453125,0.04,0.020964691415429115,15
9_291,sft,9,291,abstract_algebra,0.04345703125,0.2353515625,0.0,0.0225830078125,0.0210546875,0.1,0.022524002939462662,13
9_291,sft,9,291,college_mathematics,0.04345703125,0.2353515625,0.0,0.0225830078125,-0.0083984375,0.04,0.022524002939462662,13
9_292,sft,9,292,abstract_algebra,0.032958984375,2.3125,0.03125,0.1884765625,-0.0077734375,0.02,0.18873925507068634,15
9_292,sft,9,292,college_mathematics,0.032958984375,2.3125,0.03125,0.1884765625,-0.00765625,0.04,0.18873925507068634,15
9_293,sft,9,293,abstract_algebra,0.11083984375,1.8828125,0.01953125,0.1474609375,0.0087109375,0.04,0.14735794067382812,15
9_293,sft,9,293,college_mathematics,0.11083984375,1.8828125,0.01953125,0.1474609375,-0.0036328125,0.06,0.14735794067382812,15
9_294,sft,9,294,abstract_algebra,0.12890625,0.875,1.15625,1.4765625,0.00921875,0.08,1.4772729873657227,2452
9_294,sft,9,294,college_mathematics,0.12890625,0.875,1.15625,1.4765625,-0.00759765625,0.04,1.4772729873657227,2452
9_295,sft,9,295,abstract_algebra,0.8046875,2.921875,0.05859375,0.2734375,0.0069921875,0.02,0.27424347400665283,22
9_295,sft,9,295,college_mathematics,0.8046875,2.921875,0.05859375,0.2734375,-0.01076171875,0.04,0.27424347400665283,22
9_296,sft,9,296,abstract_algebra,0.5390625,0.26953125,0.0,0.026123046875,0.0016796875,0.02,0.026115458458662033,17
9_296,sft,9,296,college_mathematics,0.5390625,0.26953125,0.0,0.026123046875,-0.00853515625,0.04,0.026115458458662033,17
9_297,sft,9,297,abstract_algebra,0.28125,0.484375,0.00390625,0.052001953125,0.01875,0.08,0.051879335194826126,15
9_297,sft,9,297,college_mathematics,0.28125,0.484375,0.00390625,0.052001953125,-0.01052734375,0.0,0.051879335194826126,15
9_298,sft,9,298,abstract_algebra,0.1669921875,1.34375,0.0078125,0.103515625,0.00125,0.02,0.10331279784440994,13
9_298,sft,9,298,college_mathematics,0.1669921875,1.34375,0.0078125,0.103515625,0.0055078125,0.02,0.10331279784440994,13
9_299,sft,9,299,abstract_algebra,0.1357421875,2.203125,0.03125,0.1943359375,0.012734375,0.1,0.19428080320358276,15
9_299,sft,9,299,college_mathematics,0.1357421875,2.203125,0.03125,0.1943359375,-0.00564453125,0.02,0.19428080320358276,15
9_300,sft,9,300,abstract_algebra,0.1650390625,0.9765625,0.0078125,0.07958984375,0.0154296875,0.08,0.07959610223770142,15
9_300,sft,9,300,college_mathematics,0.1650390625,0.9765625,0.0078125,0.07958984375,0.0071875,0.04,0.07959610223770142,15
9_301,sft,9,301,abstract_algebra,0.1220703125,7.1875,0.90625,2.6875,0.0023828125,0.06,2.6840357780456543,198
9_301,sft,9,301,college_mathematics,0.1220703125,7.1875,0.90625,2.6875,-0.03123046875,0.02,2.6840357780456543,198
9_302,sft,9,302,abstract_algebra,1.40625,1.5,0.046875,0.2216796875,0.007578125,0.06,0.2220316231250763,20705
9_302,sft,9,302,college_mathematics,1.40625,1.5,0.046875,0.2216796875,-0.01056640625,0.0,0.2220316231250763,20705
9_303,sft,9,303,abstract_algebra,0.8125,4.6875,0.326171875,0.77734375,0.0180078125,0.12,0.7764667272567749,38499
9_303,sft,9,303,college_mathematics,0.8125,4.6875,0.326171875,0.77734375,-0.00869140625,0.0,0.7764667272567749,38499
9_304,sft,9,304,abstract_algebra,0.796875,2.171875,0.03125,0.1865234375,0.0144140625,0.06,0.18671967089176178,2291
9_304,sft,9,304,college_mathematics,0.796875,2.171875,0.03125,0.1865234375,-0.001328125,0.02,0.18671967089176178,2291
9_305,sft,9,305,abstract_algebra,0.490234375,2.828125,0.17578125,0.5078125,0.0198046875,0.08,0.5082900524139404,374
9_305,sft,9,305,college_mathematics,0.490234375,2.828125,0.17578125,0.5078125,-0.00623046875,0.04,0.5082900524139404,374
9_306,sft,9,306,abstract_algebra,0.5,2.59375,0.04296875,0.23828125,-0.00203125,0.0,0.23875224590301514,400
9_306,sft,9,306,college_mathematics,0.5,2.59375,0.04296875,0.23828125,-0.00923828125,0.0,0.23875224590301514,400
9_307,sft,9,307,abstract_algebra,0.369140625,1.296875,0.015625,0.1396484375,0.0030078125,0.08,0.1393004208803177,17
9_307,sft,9,307,college_mathematics,0.369140625,1.296875,0.015625,0.1396484375,0.00751953125,0.06,0.1393004208803177,17
9_308,sft,9,308,abstract_algebra,0.25390625,0.90625,0.01171875,0.11083984375,0.008046875,0.02,0.11077381670475006,22
9_308,sft,9,308,college_mathematics,0.25390625,0.90625,0.01171875,0.11083984375,-0.00609375,0.02,0.11077381670475006,22
9_309,sft,9,309,abstract_algebra,0.1826171875,2.703125,0.138671875,0.412109375,0.01453125,0.04,0.41227856278419495,13
9_309,sft,9,309,college_mathematics,0.1826171875,2.703125,0.138671875,0.412109375,-0.016328125,0.0,0.41227856278419495,13
9_310,sft,9,310,abstract_algebra,0.296875,0.79296875,0.00390625,0.07080078125,0.0108984375,0.06,0.07071647047996521,15
9_310,sft,9,310,college_mathematics,0.296875,0.79296875,0.00390625,0.07080078125,-0.00462890625,0.0,0.07071647047996521,15
9_311,sft,9,311,abstract_algebra,0.18359375,1.2734375,0.01171875,0.10498046875,0.01421875,0.08,0.1048199012875557,15
9_311,sft,9,311,college_mathematics,0.18359375,1.2734375,0.01171875,0.10498046875,0.00435546875,0.04,0.1048199012875557,15
9_312,sft,9,312,abstract_algebra,0.14453125,2.65625,0.0625,0.28515625,0.01015625,0.04,0.28478819131851196,817
9_312,sft,9,312,college_mathematics,0.14453125,2.65625,0.0625,0.28515625,-0.0044140625,0.02,0.28478819131851196,817
9_313,sft,9,313,abstract_algebra,0.21484375,3.953125,1.328125,7.6875,0.0193359375,0.1,7.700959205627441,6460
9_313,sft,9,313,college_mathematics,0.21484375,3.953125,1.328125,7.6875,-0.002734375,0.02,7.700959205627441,6460
9_314,sft,9,314,abstract_algebra,3.953125,1.578125,0.01953125,0.1552734375,0.00328125,0.04,0.15561065077781677,323
9_314,sft,9,314,college_mathematics,3.953125,1.578125,0.01953125,0.1552734375,-0.00052734375,0.06,0.15561065077781677,323
9_315,sft,9,315,abstract_algebra,2.046875,1.3046875,0.0078125,0.09912109375,0.0156640625,0.06,0.09925571084022522,1340
9_315,sft,9,315,college_mathematics,2.046875,1.3046875,0.0078125,0.09912109375,-0.0022265625,0.0,0.09925571084022522,1340
9_316,sft,9,316,abstract_algebra,1.078125,0.86328125,0.0078125,0.0810546875,0.008671875,0.04,0.08089694380760193,4278
9_316,sft,9,316,college_mathematics,1.078125,0.86328125,0.0078125,0.0810546875,-0.00646484375,0.0,0.08089694380760193,4278
9_317,sft,9,317,abstract_algebra,0.578125,3.453125,0.08203125,0.333984375,0.0036328125,0.0,0.33423444628715515,220
9_317,sft,9,317,college_mathematics,0.578125,3.453125,0.08203125,0.333984375,-0.00826171875,0.04,0.33423444628715515,220
9_318,sft,9,318,abstract_algebra,0.45703125,1.0859375,0.279296875,0.51953125,0.01140625,0.16,0.5207296013832092,17
9_318,sft,9,318,college_mathematics,0.45703125,1.0859375,0.279296875,0.51953125,-0.00583984375,0.0,0.5207296013832092,17
9_319,sft,9,319,abstract_algebra,0.48828125,4.4375,0.15234375,0.494140625,0.0073046875,0.08,0.493332177400589,4115
9_319,sft,9,319,college_mathematics,0.48828125,4.4375,0.15234375,0.494140625,0.0015625,0.06,0.493332177400589,4115
9_320,sft,9,320,abstract_algebra,0.490234375,4.34375,0.267578125,0.69921875,0.0016015625,0.1,0.7006666660308838,315
9_320,sft,9,320,college_mathematics,0.490234375,4.34375,0.267578125,0.69921875,-0.01962890625,0.0,0.7006666660308838,315
9_321,sft,9,321,abstract_algebra,0.59375,0.796875,0.00390625,0.055419921875,0.0249609375,0.06,0.05538026988506317,38499
9_321,sft,9,321,college_mathematics,0.59375,0.796875,0.00390625,0.055419921875,-0.0143359375,0.0,0.05538026988506317,38499
9_322,sft,9,322,abstract_algebra,0.326171875,4.09375,0.5625,1.0703125,0.0005078125,0.02,1.0719578266143799,817
9_322,sft,9,322,college_mathematics,0.326171875,4.09375,0.5625,1.0703125,0.001328125,0.02,1.0719578266143799,817
9_323,sft,9,323,abstract_algebra,0.69921875,3.5625,0.078125,0.330078125,0.006015625,0.04,0.33056363463401794,1899
9_323,sft,9,323,college_mathematics,0.69921875,3.5625,0.078125,0.330078125,-0.01259765625,0.0,0.33056363463401794,1899
9_324,sft,9,324,abstract_algebra,0.515625,3.140625,0.3203125,0.7265625,-0.0003515625,0.04,0.7274689674377441,323
9_324,sft,9,324,college_mathematics,0.515625,3.140625,0.3203125,0.7265625,-0.0047265625,0.02,0.7274689674377441,323
9_325,sft,9,325,abstract_algebra,0.62109375,2.59375,0.53125,0.96484375,0.0167578125,0.1,0.9664653539657593,3643
9_325,sft,9,325,college_mathematics,0.62109375,2.59375,0.53125,0.96484375,0.0001171875,0.06,0.9664653539657593,3643
9_326,sft,9,326,abstract_algebra,0.79296875,4.78125,0.15625,0.50390625,0.0028515625,0.08,0.5022447109222412,220
9_326,sft,9,326,college_mathematics,0.79296875,4.78125,0.15625,0.50390625,-0.019140625,0.02,0.5022447109222412,220
9_327,sft,9,327,abstract_algebra,0.6484375,1.3359375,0.16796875,0.3984375,0.012890625,0.06,0.39807647466659546,17
9_327,sft,9,327,college_mathematics,0.6484375,1.3359375,0.16796875,0.3984375,-0.0032421875,0.02,0.39807647466659546,17
9_328,sft,9,328,abstract_algebra,0.5234375,5.59375,1.125,3.625,0.0054296875,0.08,3.6314399242401123,22
9_328,sft,9,328,college_mathematics,0.5234375,5.59375,1.125,3.625,-0.0108984375,0.04,3.6314399242401123,22
9_329,sft,9,329,abstract_algebra,2.078125,4.4375,0.435546875,0.9140625,0.0036328125,0.04,0.9135234355926514,9
9_329,sft,9,329,college_mathematics,2.078125,4.4375,0.435546875,0.9140625,-0.01453125,0.04,0.9135234355926514,9
9_330,sft,9,330,abstract_algebra,1.4921875,2.265625,0.05859375,0.267578125,0.01203125,0.06,0.2684469223022461,17
9_330,sft,9,330,college_mathematics,1.4921875,2.265625,0.05859375,0.267578125,-0.0005859375,0.02,0.2684469223022461,17
9_331,sft,9,331,abstract_algebra,0.87890625,4.5,0.77734375,1.46875,0.0039453125,0.06,1.4674538373947144,284
9_331,sft,9,331,college_mathematics,0.87890625,4.5,0.77734375,1.46875,-0.01767578125,0.0,1.4674538373947144,284
9_332,sft,9,332,abstract_algebra,1.171875,5.71875,0.19921875,0.58984375,0.0101953125,0.1,0.5882493853569031,400
9_332,sft,9,332,college_mathematics,1.171875,5.71875,0.19921875,0.58984375,-0.00748046875,0.02,0.5882493853569031,400
9_333,sft,9,333,abstract_algebra,0.8828125,2.828125,1.2265625,2.15625,0.015234375,0.1,2.159635543823242,2442
9_333,sft,9,333,college_mathematics,0.8828125,2.828125,1.2265625,2.15625,-0.0073046875,0.0,2.159635543823242,2442
9_334,sft,9,334,abstract_algebra,1.515625,1.6484375,0.0390625,0.2041015625,0.0091796875,0.14,0.20393900573253632,17
9_334,sft,9,334,college_mathematics,1.515625,1.6484375,0.0390625,0.2041015625,0.00064453125,0.04,0.20393900573253632,17
9_335,sft,9,335,abstract_algebra,0.86328125,0.859375,0.0078125,0.080078125,0.005703125,0.08,0.08029986917972565,22
9_335,sft,9,335,college_mathematics,0.86328125,0.859375,0.0078125,0.080078125,0.00435546875,0.02,0.08029986917972565,22
9_336,sft,9,336,abstract_algebra,0.470703125,1.0546875,0.00390625,0.078125,-0.0030859375,0.04,0.07816889137029648,9
9_336,sft,9,336,college_mathematics,0.470703125,1.0546875,0.00390625,0.078125,-0.0154296875,0.0,0.07816889137029648,9
9_337,sft,9,337,abstract_algebra,0.275390625,0.828125,0.0234375,0.1494140625,0.00453125,0.02,0.149269700050354,17
9_337,sft,9,337,college_mathematics,0.275390625,0.828125,0.0234375,0.1494140625,0.0016796875,0.04,0.149269700050354,17
9_338,sft,9,338,abstract_algebra,0.2119140625,1.2734375,0.0078125,0.10009765625,0.019921875,0.04,0.09998191893100739,28
9_338,sft,9,338,college_mathematics,0.2119140625,1.2734375,0.0078125,0.10009765625,0.00369140625,0.06,0.09998191893100739,28
9_339,sft,9,339,abstract_algebra,0.15625,0.83203125,0.0234375,0.1435546875,0.0130078125,0.02,0.14389470219612122,20
9_339,sft,9,339,college_mathematics,0.15625,0.83203125,0.0234375,0.1435546875,-0.0061328125,0.04,0.14389470219612122,20
9_340,sft,9,340,abstract_algebra,0.1494140625,0.34765625,0.0,0.036376953125,0.0129296875,0.04,0.0364827960729599,19
9_340,sft,9,340,college_mathematics,0.1494140625,0.34765625,0.0,0.036376953125,-0.00427734375,0.02,0.0364827960729599,19
9_341,sft,9,341,abstract_algebra,0.09326171875,1.4375,0.01171875,0.10986328125,-0.00125,0.02,0.11009235680103302,13
9_341,sft,9,341,college_mathematics,0.09326171875,1.4375,0.01171875,0.10986328125,-0.00869140625,0.02,0.11009235680103302,13
9_342,sft,9,342,abstract_algebra,0.1015625,0.9375,0.00390625,0.0732421875,0.015390625,0.08,0.0732506588101387,15
9_342,sft,9,342,college_mathematics,0.1015625,0.9375,0.00390625,0.0732421875,-0.0073828125,0.02,0.0732506588101387,15
9_343,sft,9,343,abstract_algebra,0.08740234375,1.4609375,0.01171875,0.1201171875,0.0083984375,0.04,0.12005464732646942,15
9_343,sft,9,343,college_mathematics,0.08740234375,1.4609375,0.01171875,0.1201171875,-0.0090625,0.04,0.12005464732646942,15
9_344,sft,9,344,abstract_algebra,0.103515625,1.34375,1.4609375,2.203125,0.01828125,0.08,2.2022578716278076,2452
9_344,sft,9,344,college_mathematics,0.103515625,1.34375,1.4609375,2.203125,0.00916015625,0.02,2.2022578716278076,2452
9_345,sft,9,345,abstract_algebra,1.15625,3.75,0.099609375,0.3828125,-0.005,0.1,0.3828197717666626,20
9_345,sft,9,345,college_mathematics,1.15625,3.75,0.099609375,0.3828125,0.000234375,0.04,0.3828197717666626,20
9_346,sft,9,346,abstract_algebra,0.76953125,0.494140625,0.0,0.0458984375,0.0026953125,0.06,0.04590848460793495,19
9_346,sft,9,346,college_mathematics,0.76953125,0.494140625,0.0,0.0458984375,-0.00662109375,0.02,0.04590848460793495,19
9_347,sft,9,347,abstract_algebra,0.40625,2.625,0.04296875,0.2373046875,0.01296875,0.08,0.23729869723320007,13
9_347,sft,9,347,college_mathematics,0.40625,2.625,0.04296875,0.2373046875,-0.00521484375,0.04,0.23729869723320007,13
9_348,sft,9,348,abstract_algebra,0.322265625,0.921875,0.00390625,0.07861328125,0.00796875,0.06,0.07859798520803452,15
9_348,sft,9,348,college_mathematics,0.322265625,0.921875,0.00390625,0.07861328125,-0.00068359375,0.0,0.07859798520803452,15
9_349,sft,9,349,abstract_algebra,0.2001953125,0.62109375,0.00390625,0.051513671875,0.009453125,0.08,0.05159316956996918,15
9_349,sft,9,349,college_mathematics,0.2001953125,0.62109375,0.00390625,0.051513671875,-0.005546875,0.0,0.05159316956996918,15
9_350,sft,9,350,abstract_algebra,0.1259765625,4.03125,1.4296875,5.34375,0.0019140625,0.04,5.35310173034668,304
9_350,sft,9,350,college_mathematics,0.1259765625,4.03125,1.4296875,5.34375,-0.00904296875,0.04,5.35310173034668,304
9_351,sft,9,351,abstract_algebra,2.734375,2.890625,0.0546875,0.265625,0.013125,0.08,0.2659309208393097,38499
9_351,sft,9,351,college_mathematics,2.734375,2.890625,0.0546875,0.265625,-0.0044140625,0.04,0.2659309208393097,38499
9_352,sft,9,352,abstract_algebra,1.5,6.0,0.484375,1.125,0.013984375,0.08,1.1212623119354248,2291
9_352,sft,9,352,college_mathematics,1.5,6.0,0.484375,1.125,-0.01611328125,0.02,1.1212623119354248,2291
9_353,sft,9,353,abstract_algebra,1.3125,3.0625,1.484375,4.90625,-0.0091796875,0.06,4.911224365234375,198
9_353,sft,9,353,college_mathematics,1.3125,3.0625,1.484375,4.90625,-0.01525390625,0.02,4.911224365234375,198
9_354,sft,9,354,abstract_algebra,3.109375,6.03125,1.1015625,8.375,-0.01296875,0.04,8.381425857543945,17
9_354,sft,9,354,college_mathematics,3.109375,6.03125,1.1015625,8.375,-0.0113671875,0.0,8.381425857543945,17
