layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_raw_index,right_raw_index,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
12,97,97,108,654.7540283203125,0.26910316944122314,47.699745178222656,51.00858688354492,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,184,42,185,43,19,25,2452,422,4,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,98,98,108,682.5587768554688,0.26609545946121216,50.28741455078125,51.00858688354492,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,185,42,186,43,2452,25,19,422,>>,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,99,99,108,703.8470458984375,0.2952406108379364,46.736793518066406,51.00858688354492,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,186,42,187,43,19,25,14924,422,4,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,100,100,108,662.7645263671875,0.26424315571784973,49.17136001586914,51.00858688354492,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,187,42,188,43,14924,25,315,422, inches,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,101,101,108,562.658203125,0.21408605575561523,51.5244026184082,51.00858688354492,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,188,42,189,43,315,25,11174,422, of,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,102,102,108,581.749267578125,0.2435574233531952,46.82644271850586,51.00858688354492,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,189,42,190,43,11174,25,817,422, rain,:, per, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,103,103,108,358.5055847167969,0.1308526247739792,53.71186065673828,51.00858688354492,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,190,42,191,43,817,25,2254,422, per,:, month, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,104,104,108,542.9443969726562,0.2117912769317627,50.25786209106445,51.00858688354492,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,191,42,192,43,2254,25,198,422, month,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,105,105,108,929.4762573242188,0.3956548273563385,46.0551872253418,51.00858688354492,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,192,42,193,43,198,25,820,422,"
",:,####, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,106,106,108,772.58447265625,0.3149923086166382,48.08423614501953,51.00858688354492,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,193,42,194,43,820,25,220,422,####,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,107,107,108,847.4170532226562,0.3924276530742645,42.33448791503906,51.00858688354492,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,194,42,195,43,220,25,19,422, ,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,0,0,108,3897.114990234375,0.494138240814209,82.27332305908203,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,87,42,88,43,510,25,2132,422,":
",:,It, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,1,1,108,2313.155029296875,0.3087739646434784,78.1498794555664,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,88,42,89,43,2132,25,435,422,It,:, r, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,2,2,108,2288.10302734375,0.300601601600647,79.4051284790039,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,89,42,90,43,435,25,2627,422, r,:,ained, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,3,3,108,1615.6695556640625,0.18312641978263855,92.03770446777344,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,90,42,91,43,2627,25,369,422,ained,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,4,4,108,1517.71533203125,0.1880907267332077,84.17578887939453,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,91,42,92,43,369,25,264,422, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,5,5,108,1326.9512939453125,0.16408775746822357,84.36126708984375,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,92,42,93,43,264,25,2790,422, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,6,6,108,1647.564208984375,0.18422122299671173,93.29684448242188,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,93,42,94,43,2790,25,315,422, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,7,7,108,2240.546875,0.2762964367866516,84.59467315673828,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,94,42,95,43,315,25,220,422, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,8,8,108,2116.48095703125,0.2801979184150696,78.79773712158203,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,95,42,96,43,220,25,18,422, ,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,9,9,108,1625.220703125,0.22215260565280914,76.31768798828125,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,96,42,97,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,10,10,108,1954.8485107421875,0.2464846819639206,82.73464965820312,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,97,42,98,43,13,25,22,422,.,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,11,11,108,2064.37353515625,0.23550745844841003,91.44245910644531,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,98,42,99,43,22,25,24,422,7,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,12,12,108,1818.0721435546875,0.2015121877193451,94.11829376220703,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,99,42,100,43,24,25,10,422,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,13,13,108,2535.402099609375,0.30346235632896423,87.1578140258789,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,100,42,101,43,10,25,19,422,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,14,14,108,2170.27392578125,0.24204303324222565,93.53760528564453,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,101,42,102,43,19,25,13,422,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,15,15,108,1707.59716796875,0.23326364159584045,76.366455078125,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,102,42,103,43,13,25,20,422,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,16,16,108,2114.73779296875,0.23207034170627594,95.06072998046875,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,103,42,104,43,20,25,10,422,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,17,17,108,2338.8994140625,0.26981276273727417,90.43016052246094,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,104,42,105,43,10,25,18,422,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,18,18,108,2028.820068359375,0.23108191788196564,91.58868408203125,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,105,42,106,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,19,19,108,1923.009765625,0.24779438972473145,80.95697784423828,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,106,42,107,43,13,25,24,422,.,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,20,20,108,2187.224853515625,0.2333119809627533,97.79590606689453,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,42,108,43,24,25,20,422,9,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,21,21,108,2387.14111328125,0.25960248708724976,95.92538452148438,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,42,109,43,20,25,10,422,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,22,22,108,2191.400634765625,0.26787880063056946,85.33903503417969,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,42,110,43,10,25,18,422,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,23,23,108,2112.359375,0.23966564238071442,91.94461059570312,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,42,111,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,24,24,108,1990.821044921875,0.25263866782188416,82.20470428466797,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,111,42,112,43,13,25,15,422,.,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,25,25,108,2315.473876953125,0.24590112268924713,98.22988891601562,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,112,42,113,43,15,25,24,422,0,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,26,26,108,2374.8603515625,0.2570721507072449,96.3712158203125,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,113,42,114,43,24,25,10,422,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,27,27,108,2472.68603515625,0.2978503704071045,86.60343170166016,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,114,42,115,43,10,25,19,422,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,28,28,108,2490.4716796875,0.2687857747077942,96.65839385986328,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,115,42,116,43,19,25,13,422,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,29,29,108,1922.4007568359375,0.29308024048805237,68.42607879638672,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,116,42,117,43,13,25,21,422,.,:,6, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,30,30,108,2335.854248046875,0.26056450605392456,93.51789855957031,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,117,42,118,43,21,25,22,422,6,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,31,31,108,1764.6988525390625,0.207582026720047,88.68396759033203,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,118,42,119,43,22,25,284,422,7,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,32,32,108,2123.71435546875,0.27213576436042786,81.40943908691406,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,119,42,120,43,284,25,1115,422, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,33,33,108,1873.4630126953125,0.19819016754627228,98.61143493652344,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,120,42,121,43,1115,25,18,422, <<,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,34,34,108,1861.9173583984375,0.22695791721343994,85.58139038085938,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,121,42,122,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,35,35,108,1912.134765625,0.22430327534675598,88.92976379394531,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,122,42,123,43,13,25,22,422,.,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,36,36,108,1783.6724853515625,0.21100036799907684,88.18529510498047,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,123,42,124,43,22,25,24,422,7,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,37,37,108,1663.898681640625,0.18568669259548187,93.47821044921875,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,124,42,125,43,24,25,10,422,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,38,38,108,2086.007568359375,0.24862177670001984,87.52678680419922,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,125,42,126,43,10,25,19,422,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,39,39,108,1917.188720703125,0.21794630587100983,91.76554107666016,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,126,42,127,43,19,25,13,422,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,40,40,108,1875.334716796875,0.25662848353385925,76.23216247558594,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,127,42,128,43,13,25,20,422,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,41,41,108,1847.62353515625,0.2034902721643448,94.71834564208984,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,128,42,129,43,20,25,10,422,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,42,42,108,2106.48046875,0.24257712066173553,90.58824920654297,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,129,42,130,43,10,25,18,422,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,43,43,108,1832.7064208984375,0.20930889248847961,91.34178161621094,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,130,42,131,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,44,44,108,2390.477783203125,0.30155259370803833,82.6962661743164,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,131,42,132,43,13,25,24,422,.,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,45,45,108,2026.5606689453125,0.22084690630435944,95.72657775878906,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,132,42,133,43,24,25,20,422,9,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,46,46,108,2051.8857421875,0.23052649199962616,92.85313415527344,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,133,42,134,43,20,25,10,422,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,47,47,108,2092.06298828125,0.2536337077617645,86.04627227783203,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,134,42,135,43,10,25,18,422,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,48,48,108,2387.263427734375,0.3150984048843384,79.0348129272461,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,135,42,136,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,49,49,108,1694.59814453125,0.20670047402381897,85.5242919921875,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,136,42,137,43,13,25,15,422,.,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,50,50,108,1936.8250732421875,0.20695726573467255,97.62791442871094,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,137,42,138,43,15,25,24,422,0,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,51,51,108,1996.069580078125,0.22452497482299805,92.74175262451172,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,138,42,139,43,24,25,10,422,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,52,52,108,2328.3798828125,0.2846924662590027,85.31829071044922,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,139,42,140,43,10,25,19,422,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,53,53,108,2015.023193359375,0.23671072721481323,88.80274200439453,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,140,42,141,43,19,25,13,422,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,54,54,108,1905.00390625,0.2464815080165863,80.62612915039062,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,141,42,142,43,13,25,21,422,.,:,6, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,55,55,108,1941.010498046875,0.22570645809173584,89.71150970458984,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,142,42,143,43,21,25,22,422,6,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,56,56,108,2125.603515625,0.2504158616065979,88.54920959472656,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,143,42,144,43,22,25,28,422,7,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,57,57,108,2776.93994140625,0.3345419764518738,86.59246826171875,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,144,42,145,43,28,25,17,422,=,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,58,58,108,2581.82080078125,0.31970059871673584,84.24553680419922,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,145,42,146,43,17,25,15,422,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,59,59,108,1959.414306640625,0.24079960584640503,84.8857421875,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,146,42,147,43,15,25,2452,422,0,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,60,60,108,2395.3955078125,0.29909512400627136,83.54724884033203,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,147,42,148,43,2452,25,17,422,>>,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,61,61,108,2307.3623046875,0.3130671977996826,76.8851547241211,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,148,42,149,43,17,25,15,422,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,62,62,108,1916.6690673828125,0.2286689281463623,87.43881225585938,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,149,42,150,43,15,25,14924,422,0,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,63,63,108,1301.0,0.1500757783651352,90.433837890625,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,150,42,151,43,14924,25,198,422, inches,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,64,64,108,2031.7071533203125,0.26906001567840576,78.77278900146484,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,151,42,152,43,198,25,785,422,"
",:,The, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,65,65,108,1858.1190185546875,0.260970801115036,74.27555084228516,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,152,42,153,43,785,25,11174,422,The,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,66,66,108,905.82275390625,0.11665893346071243,81.0008316040039,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,153,42,154,43,11174,25,4168,422, rain,:, period, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,67,67,108,1332.130126953125,0.16551516950130463,83.96013641357422,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,154,42,155,43,4168,25,374,422, period,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,68,68,108,1638.636962890625,0.20551109313964844,83.17862701416016,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,155,42,156,43,374,25,504,422, is,:, from, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,69,69,108,1798.7325439453125,0.20003755390644073,93.8035659790039,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,156,42,157,43,504,25,5470,422, from,:, March, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,70,70,108,1637.4852294921875,0.18774080276489258,90.98776245117188,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,157,42,158,43,5470,25,1526,422, March,:, through, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,71,71,108,2366.3955078125,0.2545930743217468,96.9627685546875,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,158,42,159,43,1526,25,5768,422, through,:, July, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,72,72,108,1019.3804931640625,0.11229972541332245,94.6938705444336,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,159,42,160,43,5768,25,369,422, July,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,73,73,108,1431.06689453125,0.1709357649087906,87.33558654785156,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,160,42,161,43,369,25,264,422, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,74,74,108,757.518310546875,0.09795229136943817,80.67571258544922,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,161,42,162,43,264,25,2790,422, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,75,75,108,1138.7642822265625,0.13268746435642242,89.52991485595703,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,162,42,163,43,2790,25,315,422, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,76,76,108,1334.25146484375,0.17543020844459534,79.34098052978516,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,163,42,164,43,315,25,220,422, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,77,77,108,2240.369873046875,0.29319876432418823,79.71166229248047,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,164,42,165,43,220,25,20,422, ,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,78,78,108,1254.5400390625,0.15690967440605164,83.40634155273438,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,165,42,166,43,20,25,3951,422,5,:, months, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,79,79,108,913.5712890625,0.11509998142719269,82.80021667480469,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,166,42,167,43,3951,25,773,422, months,:, so, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,80,80,108,1157.597412109375,0.16621802747249603,72.65135192871094,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,167,42,168,43,773,25,279,422, so,:, the, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,81,81,108,1251.120361328125,0.1785539835691452,73.09603118896484,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,168,42,169,43,279,25,5461,422, the,:, average, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,82,82,108,848.4027709960938,0.11365846544504166,77.8689956665039,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,169,42,170,43,5461,25,52858,422, average,:, rainfall, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,83,83,108,913.3099975585938,0.11990027129650116,79.46251678466797,95.85962677001953,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,170,42,171,43,52858,25,374,422, rainfall,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
