update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
7_205,sft,7,205,abstract_algebra,0.006532551255077124,0.009017951786518097,8.940696716308594e-07,0.00086212158203125,-0.012430763244628907,0.15,0.0008610355434939265,1990
7_205,sft,7,205,college_mathematics,0.006532551255077124,0.009017951786518097,8.940696716308594e-07,0.00086212158203125,0.011305427551269532,0.2,0.0008610355434939265,1990
7_205,sft,7,205,high_school_physics,0.006532551255077124,0.009017951786518097,8.940696716308594e-07,0.00086212158203125,-0.006146550178527832,0.125,0.0008610355434939265,1990
7_205,sft,7,205,computer_security,0.006532551255077124,0.009017951786518097,8.940696716308594e-07,0.00086212158203125,-0.009133106470108033,0.0,0.0008610355434939265,1990
7_205,sft,7,205,international_law,0.006532551255077124,0.009017951786518097,8.940696716308594e-07,0.00086212158203125,0.010469394922256469,0.075,0.0008610355434939265,1990
7_206,sft,7,206,abstract_algebra,0.003697336418554187,0.01610744372010231,3.2782554626464844e-06,0.00168609619140625,0.00921802520751953,0.125,0.0016832482069730759,279
7_206,sft,7,206,college_mathematics,0.003697336418554187,0.01610744372010231,3.2782554626464844e-06,0.00168609619140625,1.239776611328125e-05,0.25,0.0016832482069730759,279
7_206,sft,7,206,high_school_physics,0.003697336418554187,0.01610744372010231,3.2782554626464844e-06,0.00168609619140625,0.004242801666259765,0.1,0.0016832482069730759,279
7_206,sft,7,206,computer_security,0.003697336418554187,0.01610744372010231,3.2782554626464844e-06,0.00168609619140625,-0.01251019537448883,0.075,0.0016832482069730759,279
7_206,sft,7,206,international_law,0.003697336418554187,0.01610744372010231,3.2782554626464844e-06,0.00168609619140625,0.013447880744934082,0.075,0.0016832482069730759,279
7_207,sft,7,207,abstract_algebra,0.0026917164213955402,0.006875152233988047,4.172325134277344e-07,0.0005950927734375,0.010978984832763671,0.125,0.0005959880072623491,4680
7_207,sft,7,207,college_mathematics,0.0026917164213955402,0.006875152233988047,4.172325134277344e-07,0.0005950927734375,-0.0031345367431640627,0.15,0.0005959880072623491,4680
7_207,sft,7,207,high_school_physics,0.0026917164213955402,0.006875152233988047,4.172325134277344e-07,0.0005950927734375,-0.006976032257080078,0.05,0.0005959880072623491,4680
7_207,sft,7,207,computer_security,0.0026917164213955402,0.006875152233988047,4.172325134277344e-07,0.0005950927734375,-0.02320733368396759,0.05,0.0005959880072623491,4680
7_207,sft,7,207,international_law,0.0026917164213955402,0.006875152233988047,4.172325134277344e-07,0.0005950927734375,-0.015550807118415833,0.05,0.0005959880072623491,4680
7_208,sft,7,208,abstract_algebra,0.0016434045974165201,0.954390287399292,0.3446345329284668,0.5859375,-0.014673328399658203,0.15,0.5864870548248291,3055
7_208,sft,7,208,college_mathematics,0.0016434045974165201,0.954390287399292,0.3446345329284668,0.5859375,0.03111114501953125,0.325,0.5864870548248291,3055
7_208,sft,7,208,high_school_physics,0.0016434045974165201,0.954390287399292,0.3446345329284668,0.5859375,-0.023507404327392577,0.15,0.5864870548248291,3055
7_208,sft,7,208,computer_security,0.0016434045974165201,0.954390287399292,0.3446345329284668,0.5859375,-0.03312237560749054,0.05,0.5864870548248291,3055
7_208,sft,7,208,international_law,0.0016434045974165201,0.954390287399292,0.3446345329284668,0.5859375,-0.009012499451637268,0.15,0.5864870548248291,3055
7_209,sft,7,209,abstract_algebra,0.29379045963287354,0.005802149884402752,3.5762786865234375e-07,0.000518798828125,0.02262601852416992,0.225,0.0005194983095861971,1549
7_209,sft,7,209,college_mathematics,0.29379045963287354,0.005802149884402752,3.5762786865234375e-07,0.000518798828125,-0.009320831298828125,0.125,0.0005194983095861971,1549
7_209,sft,7,209,high_school_physics,0.29379045963287354,0.005802149884402752,3.5762786865234375e-07,0.000518798828125,-0.025872302055358887,0.05,0.0005194983095861971,1549
7_209,sft,7,209,computer_security,0.29379045963287354,0.005802149884402752,3.5762786865234375e-07,0.000518798828125,-0.013830643892288209,0.075,0.0005194983095861971,1549
7_209,sft,7,209,international_law,0.29379045963287354,0.005802149884402752,3.5762786865234375e-07,0.000518798828125,-0.018091464042663576,0.025,0.0005194983095861971,1549
7_210,sft,7,210,abstract_algebra,0.14715462923049927,0.4653034806251526,0.021707355976104736,0.12109375,-0.008810901641845703,0.125,0.12126804143190384,11
7_210,sft,7,210,college_mathematics,0.14715462923049927,0.4653034806251526,0.021707355976104736,0.12109375,-0.005217933654785156,0.125,0.12126804143190384,11
7_210,sft,7,210,high_school_physics,0.14715462923049927,0.4653034806251526,0.021707355976104736,0.12109375,-0.015379035472869873,0.025,0.12126804143190384,11
7_210,sft,7,210,computer_security,0.14715462923049927,0.4653034806251526,0.021707355976104736,0.12109375,-0.017158740758895875,0.025,0.12126804143190384,11
7_210,sft,7,210,international_law,0.14715462923049927,0.4653034806251526,0.021707355976104736,0.12109375,0.0022287428379058837,0.05,0.12126804143190384,11
7_211,sft,7,211,abstract_algebra,0.13412418961524963,0.5676396489143372,1.8042725324630737,4.21875,-0.13303937911987304,0.1,4.216289520263672,311
7_211,sft,7,211,college_mathematics,0.13412418961524963,0.5676396489143372,1.8042725324630737,4.21875,-0.14754371643066405,0.225,4.216289520263672,311
7_211,sft,7,211,high_school_physics,0.13412418961524963,0.5676396489143372,1.8042725324630737,4.21875,-0.08693370819091797,0.175,4.216289520263672,311
7_211,sft,7,211,computer_security,0.13412418961524963,0.5676396489143372,1.8042725324630737,4.21875,-0.1537015348672867,0.05,4.216289520263672,311
7_211,sft,7,211,international_law,0.13412418961524963,0.5676396489143372,1.8042725324630737,4.21875,-0.11603563725948333,0.15,4.216289520263672,311
7_212,sft,7,212,abstract_algebra,2.1764371395111084,0.6336917877197266,0.08710682392120361,0.24609375,0.06333208084106445,0.3,0.2460917979478836,264
7_212,sft,7,212,college_mathematics,2.1764371395111084,0.6336917877197266,0.08710682392120361,0.24609375,0.17502307891845703,0.45,0.2460917979478836,264
7_212,sft,7,212,high_school_physics,2.1764371395111084,0.6336917877197266,0.08710682392120361,0.24609375,0.04161505699157715,0.225,0.2460917979478836,264
7_212,sft,7,212,computer_security,2.1764371395111084,0.6336917877197266,0.08710682392120361,0.24609375,-0.01659596562385559,0.125,0.2460917979478836,264
7_212,sft,7,212,international_law,2.1764371395111084,0.6336917877197266,0.08710682392120361,0.24609375,0.003689199686050415,0.15,0.2460917979478836,264
7_213,sft,7,213,abstract_algebra,1.2112654447555542,0.25024306774139404,0.004798471927642822,0.05615234375,-0.014866447448730469,0.125,0.05612878128886223,1590
7_213,sft,7,213,college_mathematics,1.2112654447555542,0.25024306774139404,0.004798471927642822,0.05615234375,0.013949966430664063,0.225,0.05612878128886223,1590
7_213,sft,7,213,high_school_physics,1.2112654447555542,0.25024306774139404,0.004798471927642822,0.05615234375,0.014084219932556152,0.1,0.05612878128886223,1590
7_213,sft,7,213,computer_security,1.2112654447555542,0.25024306774139404,0.004798471927642822,0.05615234375,-0.01239209771156311,0.1,0.05612878128886223,1590
7_213,sft,7,213,international_law,1.2112654447555542,0.25024306774139404,0.004798471927642822,0.05615234375,0.01400597095489502,0.1,0.05612878128886223,1590
7_214,sft,7,214,abstract_algebra,0.6337088942527771,0.25213250517845154,0.006154954433441162,0.0595703125,0.015685272216796876,0.15,0.0596274770796299,4680
7_214,sft,7,214,college_mathematics,0.6337088942527771,0.25213250517845154,0.006154954433441162,0.0595703125,0.0158599853515625,0.2,0.0596274770796299,4680
7_214,sft,7,214,high_school_physics,0.6337088942527771,0.25213250517845154,0.006154954433441162,0.0595703125,0.004028534889221192,0.125,0.0596274770796299,4680
7_214,sft,7,214,computer_security,0.6337088942527771,0.25213250517845154,0.006154954433441162,0.0595703125,-0.005322247743606567,0.05,0.0596274770796299,4680
7_214,sft,7,214,international_law,0.6337088942527771,0.25213250517845154,0.006154954433441162,0.0595703125,-0.007918354868888856,0.075,0.0596274770796299,4680
7_215,sft,7,215,abstract_algebra,0.34663960337638855,0.03766327351331711,4.225969314575195e-05,0.00506591796875,0.024163055419921874,0.25,0.00507874833419919,315
7_215,sft,7,215,college_mathematics,0.34663960337638855,0.03766327351331711,4.225969314575195e-05,0.00506591796875,0.025514602661132812,0.25,0.00507874833419919,315
7_215,sft,7,215,high_school_physics,0.34663960337638855,0.03766327351331711,4.225969314575195e-05,0.00506591796875,-0.005204629898071289,0.05,0.00507874833419919,315
7_215,sft,7,215,computer_security,0.34663960337638855,0.03766327351331711,4.225969314575195e-05,0.00506591796875,-0.018220981955528258,0.05,0.00507874833419919,315
7_215,sft,7,215,international_law,0.34663960337638855,0.03766327351331711,4.225969314575195e-05,0.00506591796875,0.008845064043998718,0.125,0.00507874833419919,315
7_216,sft,7,216,abstract_algebra,0.17585276067256927,0.0027054804377257824,5.960464477539063e-08,0.0002288818359375,0.013301563262939454,0.2,0.00022897482267580926,220
7_216,sft,7,216,college_mathematics,0.17585276067256927,0.0027054804377257824,5.960464477539063e-08,0.0002288818359375,-0.009893417358398438,0.175,0.00022897482267580926,220
7_216,sft,7,216,high_school_physics,0.17585276067256927,0.0027054804377257824,5.960464477539063e-08,0.0002288818359375,0.017665231227874757,0.125,0.00022897482267580926,220
7_216,sft,7,216,computer_security,0.17585276067256927,0.0027054804377257824,5.960464477539063e-08,0.0002288818359375,-0.010792222619056702,0.075,0.00022897482267580926,220
7_216,sft,7,216,international_law,0.17585276067256927,0.0027054804377257824,5.960464477539063e-08,0.0002288818359375,-0.001508188247680664,0.075,0.00022897482267580926,220
7_217,sft,7,217,abstract_algebra,0.08804082125425339,0.1023082509636879,0.0008392930030822754,0.020751953125,-0.00937061309814453,0.1,0.02078396826982498,23
7_217,sft,7,217,college_mathematics,0.08804082125425339,0.1023082509636879,0.0008392930030822754,0.020751953125,0.022359466552734374,0.275,0.02078396826982498,23
7_217,sft,7,217,high_school_physics,0.08804082125425339,0.1023082509636879,0.0008392930030822754,0.020751953125,0.0026960134506225585,0.1,0.02078396826982498,23
7_217,sft,7,217,computer_security,0.08804082125425339,0.1023082509636879,0.0008392930030822754,0.020751953125,-0.03950466513633728,0.025,0.02078396826982498,23
7_217,sft,7,217,international_law,0.08804082125425339,0.1023082509636879,0.0008392930030822754,0.020751953125,0.007636618614196777,0.075,0.02078396826982498,23
7_218,sft,7,218,abstract_algebra,0.054396387189626694,0.0009304019040428102,0.0,8.106231689453125e-05,0.0022436141967773437,0.125,8.082063141046092e-05,9
7_218,sft,7,218,college_mathematics,0.054396387189626694,0.0009304019040428102,0.0,8.106231689453125e-05,0.0055751800537109375,0.15,8.082063141046092e-05,9
7_218,sft,7,218,high_school_physics,0.054396387189626694,0.0009304019040428102,0.0,8.106231689453125e-05,-0.0045737624168396,0.075,8.082063141046092e-05,9
7_218,sft,7,218,computer_security,0.054396387189626694,0.0009304019040428102,0.0,8.106231689453125e-05,0.007628327608108521,0.1,8.082063141046092e-05,9
7_218,sft,7,218,international_law,0.054396387189626694,0.0009304019040428102,0.0,8.106231689453125e-05,0.009426584839820862,0.075,8.082063141046092e-05,9
7_219,sft,7,219,abstract_algebra,0.027238724753260612,0.00018367271695751697,0.0,1.3709068298339844e-05,0.001114654541015625,0.05,1.3708974620385561e-05,17
7_219,sft,7,219,college_mathematics,0.027238724753260612,0.00018367271695751697,0.0,1.3709068298339844e-05,0.0095703125,0.025,1.3708974620385561e-05,17
7_219,sft,7,219,high_school_physics,0.027238724753260612,0.00018367271695751697,0.0,1.3709068298339844e-05,-0.00469970703125,0.0,1.3708974620385561e-05,17
7_219,sft,7,219,computer_security,0.027238724753260612,0.00018367271695751697,0.0,1.3709068298339844e-05,-0.020089393854141234,0.05,1.3708974620385561e-05,17
7_219,sft,7,219,international_law,0.027238724753260612,0.00018367271695751697,0.0,1.3709068298339844e-05,-0.0006865561008453369,0.0,1.3708974620385561e-05,17
7_220,sft,7,220,abstract_algebra,0.013626216910779476,0.006756224203854799,9.5367431640625e-07,0.00074005126953125,-0.002006816864013672,0.175,0.0007401349139399827,28
7_220,sft,7,220,college_mathematics,0.013626216910779476,0.006756224203854799,9.5367431640625e-07,0.00074005126953125,-0.006221199035644531,0.125,0.0007401349139399827,28
7_220,sft,7,220,high_school_physics,0.013626216910779476,0.006756224203854799,9.5367431640625e-07,0.00074005126953125,-0.011432361602783204,0.125,0.0007401349139399827,28
7_220,sft,7,220,computer_security,0.013626216910779476,0.006756224203854799,9.5367431640625e-07,0.00074005126953125,-0.018111684918403627,0.05,0.0007401349139399827,28
7_220,sft,7,220,international_law,0.013626216910779476,0.006756224203854799,9.5367431640625e-07,0.00074005126953125,0.03406647741794586,0.175,0.0007401349139399827,28
7_221,sft,7,221,abstract_algebra,0.007183134090155363,0.07474472373723984,0.0004011988639831543,0.01416015625,-0.012082862854003906,0.125,0.014176025055348873,2442
7_221,sft,7,221,college_mathematics,0.007183134090155363,0.07474472373723984,0.0004011988639831543,0.01416015625,0.0025634765625,0.2,0.014176025055348873,2442
7_221,sft,7,221,high_school_physics,0.007183134090155363,0.07474472373723984,0.0004011988639831543,0.01416015625,0.014400553703308106,0.15,0.014176025055348873,2442
7_221,sft,7,221,computer_security,0.007183134090155363,0.07474472373723984,0.0004011988639831543,0.01416015625,-0.03720282316207886,0.0,0.014176025055348873,2442
7_221,sft,7,221,international_law,0.007183134090155363,0.07474472373723984,0.0004011988639831543,0.01416015625,-0.02384287118911743,0.025,0.014176025055348873,2442
7_222,sft,7,222,abstract_algebra,0.010671645402908325,0.0002980915305670351,0.0,2.2172927856445312e-05,-0.001851940155029297,0.175,2.2172682292875834e-05,23
7_222,sft,7,222,college_mathematics,0.010671645402908325,0.0002980915305670351,0.0,2.2172927856445312e-05,0.017055702209472657,0.225,2.2172682292875834e-05,23
7_222,sft,7,222,high_school_physics,0.010671645402908325,0.0002980915305670351,0.0,2.2172927856445312e-05,0.008756458759307861,0.125,2.2172682292875834e-05,23
7_222,sft,7,222,computer_security,0.010671645402908325,0.0002980915305670351,0.0,2.2172927856445312e-05,-0.029207885265350342,0.05,2.2172682292875834e-05,23
7_222,sft,7,222,international_law,0.010671645402908325,0.0002980915305670351,0.0,2.2172927856445312e-05,0.008072829246520996,0.125,2.2172682292875834e-05,23
7_223,sft,7,223,abstract_algebra,0.005346909165382385,7.676358109165449e-06,0.0,3.5762786865234375e-07,-0.0,0.0,4.768370445162873e-07,9
7_223,sft,7,223,college_mathematics,0.005346909165382385,7.676358109165449e-06,0.0,3.5762786865234375e-07,-0.0,0.0,4.768370445162873e-07,9
7_223,sft,7,223,high_school_physics,0.005346909165382385,7.676358109165449e-06,0.0,3.5762786865234375e-07,-0.0,0.0,4.768370445162873e-07,9
7_223,sft,7,223,computer_security,0.005346909165382385,7.676358109165449e-06,0.0,3.5762786865234375e-07,-0.0,0.0,4.768370445162873e-07,9
7_223,sft,7,223,international_law,0.005346909165382385,7.676358109165449e-06,0.0,3.5762786865234375e-07,-0.0,0.0,4.768370445162873e-07,9
7_224,sft,7,224,abstract_algebra,0.002673633396625519,1.282845187233761e-05,0.0,7.152557373046875e-07,-0.0,0.0,7.152555099310121e-07,17
7_224,sft,7,224,college_mathematics,0.002673633396625519,1.282845187233761e-05,0.0,7.152557373046875e-07,-0.0,0.0,7.152555099310121e-07,17
7_224,sft,7,224,high_school_physics,0.002673633396625519,1.282845187233761e-05,0.0,7.152557373046875e-07,-0.0,0.0,7.152555099310121e-07,17
7_224,sft,7,224,computer_security,0.002673633396625519,1.282845187233761e-05,0.0,7.152557373046875e-07,-0.0,0.0,7.152555099310121e-07,17
7_224,sft,7,224,international_law,0.002673633396625519,1.282845187233761e-05,0.0,7.152557373046875e-07,-0.0,0.0,7.152555099310121e-07,17
7_225,sft,7,225,abstract_algebra,0.0013371743261814117,1.7243679394596256e-05,0.0,1.0728836059570312e-06,-0.0,0.0,1.0728830375228426e-06,28
7_225,sft,7,225,college_mathematics,0.0013371743261814117,1.7243679394596256e-05,0.0,1.0728836059570312e-06,-0.0,0.0,1.0728830375228426e-06,28
7_225,sft,7,225,high_school_physics,0.0013371743261814117,1.7243679394596256e-05,0.0,1.0728836059570312e-06,-0.0,0.0,1.0728830375228426e-06,28
